date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-11-22,500ETF,Spot ETF,score,0.1699,1.0,0.0,0,-0.007362,0.0,0.0,0.0,-0.052236
2023-11-23,500ETF,Spot ETF,score,-0.3955,1.0,0.0,0,0.010904,0.0,0.0,0.0,-0.052236
2023-11-24,500ETF,Spot ETF,score,-1.1602,1.0,-1.0,1,-0.003346,0.00299,0.0016,0.00139,-0.050846
2023-11-27,500ETF,Spot ETF,score,-1.0552,1.0,-1.0,1,0.004606,-0.00426,0.0016,-0.00586,-0.056706
2023-11-28,500ETF,Spot ETF,score,-0.6683,1.0,0.0,0,0.004054,0.0,0.0,0.0,-0.056706
2023-11-29,500ETF,Spot ETF,score,-0.718,1.0,0.0,0,-0.003708,0.0,0.0,0.0,-0.056706
2023-11-30,500ETF,Spot ETF,score,-0.6956,1.0,0.0,0,0.0,0.0,0.0,0.0,-0.056706
2023-12-01,500ETF,Spot ETF,score,-0.8877,1.0,0.0,0,0.005497,0.0,0.0,0.0,-0.056706
2023-12-04,500ETF,Spot ETF,score,-0.5653,1.0,0.0,0,-0.003879,0.0,0.0,0.0,-0.056706
2023-12-05,500ETF,Spot ETF,score,-1.3087,1.0,-1.0,1,-0.004286,0.004277,0.0016,0.002677,-0.054029
2023-12-06,500ETF,Spot ETF,score,0.7745,1.0,0.0,0,0.002153,0.0,0.0,0.0,-0.054029
2023-12-07,500ETF,Spot ETF,score,-0.9598,1.0,0.0,0,0.006826,0.0,0.0,0.0,-0.054029
2023-12-08,500ETF,Spot ETF,score,0.18,1.0,0.0,0,0.002862,0.0,0.0,0.0,-0.054029
2023-12-11,500ETF,Spot ETF,score,-0.7991,1.0,0.0,0,0.021023,0.0,0.0,0.0,-0.054029
2023-12-12,500ETF,Spot ETF,score,0.0566,1.0,0.0,0,0.002476,0.0,0.0,0.0,-0.054029
2023-12-13,500ETF,Spot ETF,score,-0.4988,1.0,0.0,0,-0.005325,0.0,0.0,0.0,-0.054029
2023-12-14,500ETF,Spot ETF,score,0.2632,1.0,0.0,0,-0.007839,0.0,0.0,0.0,-0.054029
2023-12-15,500ETF,Spot ETF,score,-0.4172,1.0,0.0,0,-0.008994,0.0,0.0,0.0,-0.054029
2023-12-18,500ETF,Spot ETF,score,0.1465,1.0,0.0,0,-0.008531,0.0,0.0,0.0,-0.054029
2023-12-19,500ETF,Spot ETF,score,-0.6165,1.0,0.0,0,-0.003848,0.0,0.0,0.0,-0.054029
2023-12-20,500ETF,Spot ETF,score,-0.7047,1.0,0.0,0,-0.009007,0.0,0.0,0.0,-0.054029
2023-12-21,500ETF,Spot ETF,score,0.3913,1.0,0.0,0,0.009624,0.0,0.0,0.0,-0.054029
2023-12-22,500ETF,Spot ETF,score,-1.4092,1.0,-1.0,1,0.001297,-0.001112,0.0016,-0.002712,-0.056741
2023-12-25,500ETF,Spot ETF,score,0.4794,1.0,0.0,0,-0.001296,0.0,0.0,0.0,-0.056741
2023-12-26,500ETF,Spot ETF,score,-1.1967,1.0,-1.0,1,-0.004848,0.005206,0.0016,0.003606,-0.053135
2023-12-27,500ETF,Spot ETF,score,-0.9291,1.0,0.0,0,0.008206,0.0,0.0,0.0,-0.053135
2023-12-28,500ETF,Spot ETF,score,0.9687,1.0,0.0,0,0.011763,0.0,0.0,0.0,-0.053135
2023-12-29,500ETF,Spot ETF,score,1.0881,1.0,1.0,1,0.000544,0.001089,0.0016,-0.000511,-0.053646
2024-01-02,500ETF,Spot ETF,score,-0.544,1.0,0.0,0,0.0,0.0,0.0,0.0,-0.053646
2024-01-03,500ETF,Spot ETF,score,0.6483,1.0,0.0,0,-0.002728,0.0,0.0,0.0,-0.053646
2024-01-04,500ETF,Spot ETF,score,-1.3872,1.0,-1.0,1,-0.002936,0.003662,0.0016,0.002062,-0.051584
2024-01-05,500ETF,Spot ETF,score,0.472,1.0,0.0,0,-0.015722,0.0,0.0,0.0,-0.051584
2024-01-08,500ETF,Spot ETF,score,-1.6086,1.0,-1.0,1,-0.010578,0.01108,0.0016,0.00948,-0.042104
2024-01-09,500ETF,Spot ETF,score,-0.0954,1.0,0.0,0,0.001518,0.0,0.0,0.0,-0.042104
2024-01-10,500ETF,Spot ETF,score,-0.7545,1.0,0.0,0,-0.002284,0.0,0.0,0.0,-0.042104
2024-01-11,500ETF,Spot ETF,score,0.2846,1.0,0.0,0,0.010614,0.0,0.0,0.0,-0.042104
2024-01-12,500ETF,Spot ETF,score,0.8574,1.0,0.0,0,-0.002445,0.0,0.0,0.0,-0.042104
2024-01-15,500ETF,Spot ETF,score,-0.3681,1.0,0.0,0,0.001703,0.0,0.0,0.0,-0.042104
2024-01-16,500ETF,Spot ETF,score,0.0697,1.0,0.0,0,-0.007599,0.0,0.0,0.0,-0.042104
2024-01-17,500ETF,Spot ETF,score,-0.7361,1.0,0.0,0,-0.011113,0.0,0.0,0.0,-0.042104
2024-01-18,500ETF,Spot ETF,score,-0.8835,1.0,0.0,0,-0.004717,0.0,0.0,0.0,-0.042104
2024-01-19,500ETF,Spot ETF,score,0.6237,1.0,0.0,0,-0.008577,0.0,0.0,0.0,-0.042104
2024-01-22,500ETF,Spot ETF,score,-1.949,1.0,-1.0,1,-0.032222,0.0319,0.0016,0.0303,-0.011804
2024-01-23,500ETF,Spot ETF,score,-0.0438,1.0,0.0,0,0.015873,0.0,0.0,0.0,-0.011804
2024-01-24,500ETF,Spot ETF,score,-0.0544,1.0,0.0,0,0.008648,0.0,0.0,0.0,-0.011804
2024-01-25,500ETF,Spot ETF,score,0.7009,1.0,0.0,0,0.023147,0.0,0.0,0.0,-0.011804
2024-01-26,500ETF,Spot ETF,score,0.2622,1.0,0.0,0,-0.006058,0.0,0.0,0.0,-0.011804
2024-01-29,500ETF,Spot ETF,score,-1.3442,1.0,-1.0,1,-0.0067,0.007067,0.0016,0.005467,-0.006337
2024-01-30,500ETF,Spot ETF,score,0.7452,1.0,0.0,0,-0.016323,0.0,0.0,0.0,-0.006337
2024-01-31,500ETF,Spot ETF,score,1.0728,1.0,1.0,1,-0.012858,-0.015029,0.0016,-0.016629,-0.022966
2024-02-01,500ETF,Spot ETF,score,0.1325,1.0,0.0,0,0.01181,0.0,0.0,0.0,-0.022966
2024-02-02,500ETF,Spot ETF,score,0.6268,1.0,0.0,0,-0.024021,0.0,0.0,0.0,-0.022966
2024-02-05,500ETF,Spot ETF,score,-2.4314,1.0,-1.0,1,0.020384,0.010188,0.0016,0.008588,-0.014377
2024-02-06,500ETF,Spot ETF,score,2.8788,1.0,1.0,1,0.045314,0.04388,0.0016,0.04228,0.027903
2024-02-07,500ETF,Spot ETF,score,2.9892,1.0,1.0,1,0.008381,0.010394,0.0016,0.008794,0.036697
2024-02-08,500ETF,Spot ETF,score,2.5485,1.0,1.0,1,-0.028245,-0.00705,0.0016,-0.00865,0.028048
2024-02-19,500ETF,Spot ETF,score,-1.2015,1.0,-1.0,1,-0.008051,0.007639,0.0016,0.006039,0.034087
2024-02-20,500ETF,Spot ETF,score,0.0564,1.0,0.0,0,0.007312,0.0,0.0,0.0,0.034087
2024-02-21,500ETF,Spot ETF,score,0.7148,1.0,0.0,0,0.007661,0.0,0.0,0.0,0.034087
2024-02-22,500ETF,Spot ETF,score,1.3124,1.0,1.0,1,-0.001907,-0.002854,0.0016,-0.004454,0.029633
2024-02-23,500ETF,Spot ETF,score,-0.8166,1.0,0.0,0,0.006279,0.0,0.0,0.0,0.029633
2024-02-26,500ETF,Spot ETF,score,-0.2052,1.0,0.0,0,0.004739,0.0,0.0,0.0,0.029633
2024-02-27,500ETF,Spot ETF,score,0.5979,1.0,0.0,0,0.018783,0.0,0.0,0.0,0.029633
2024-02-28,500ETF,Spot ETF,score,1.6816,1.0,1.0,1,-0.018105,-0.019765,0.0016,-0.021365,0.008268
2024-02-29,500ETF,Spot ETF,score,2.426,1.0,1.0,1,0.011339,0.011404,0.0016,0.009804,0.018072
2024-03-01,500ETF,Spot ETF,score,0.159,1.0,0.0,0,0.003488,0.0,0.0,0.0,0.018072
2024-03-04,500ETF,Spot ETF,score,-0.5449,1.0,0.0,0,0.003665,0.0,0.0,0.0,0.018072
2024-03-05,500ETF,Spot ETF,score,0.6822,1.0,0.0,0,-0.002014,0.0,0.0,0.0,0.018072
2024-03-06,500ETF,Spot ETF,score,-0.3017,1.0,0.0,0,0.004055,0.0,0.0,0.0,0.018072
2024-03-07,500ETF,Spot ETF,score,0.6936,1.0,0.0,0,-0.015135,0.0,0.0,0.0,0.018072
2024-03-08,500ETF,Spot ETF,score,0.963,1.0,0.0,0,0.008305,0.0,0.0,0.0,0.018072
2024-03-11,500ETF,Spot ETF,score,0.7789,1.0,0.0,0,0.010959,0.0,0.0,0.0,0.018072
2024-03-12,500ETF,Spot ETF,score,0.7834,1.0,0.0,0,-0.009588,0.0,0.0,0.0,0.018072
2024-03-13,500ETF,Spot ETF,score,-1.1523,1.0,-1.0,1,0.000546,-0.0,0.0016,-0.0016,0.016472
2024-03-14,500ETF,Spot ETF,score,0.8664,1.0,0.0,0,-0.008918,0.0,0.0,0.0,0.016472
2024-03-15,500ETF,Spot ETF,score,-0.1646,1.0,0.0,0,0.011651,0.0,0.0,0.0,0.016472
2024-03-18,500ETF,Spot ETF,score,0.4449,1.0,0.0,0,0.005373,0.0,0.0,0.0,0.016472
2024-03-19,500ETF,Spot ETF,score,0.1229,1.0,0.0,0,-0.006265,0.0,0.0,0.0,0.016472
2024-03-20,500ETF,Spot ETF,score,0.9103,1.0,0.0,0,-0.001256,0.0,0.0,0.0,0.016472
2024-03-21,500ETF,Spot ETF,score,-0.116,1.0,0.0,0,-0.0043,0.0,0.0,0.0,0.016472
2024-03-22,500ETF,Spot ETF,score,-1.8597,1.0,-1.0,1,-0.003466,0.004185,0.0016,0.002585,0.019057
2024-03-25,500ETF,Spot ETF,score,-1.0274,1.0,-1.0,1,-0.002579,0.001657,0.0016,5.7e-05,0.019114
2024-03-26,500ETF,Spot ETF,score,0.3119,1.0,0.0,0,-0.003535,0.0,0.0,0.0,0.019114
2024-03-27,500ETF,Spot ETF,score,-1.6206,1.0,-1.0,1,-0.007358,0.006771,0.0016,0.005171,0.024285
2024-03-28,500ETF,Spot ETF,score,1.2366,1.0,1.0,1,0.002465,0.002088,0.0016,0.000488,0.024773
2024-03-29,500ETF,Spot ETF,score,0.918,1.0,0.0,0,0.005434,0.0,0.0,0.0,0.024773
2024-04-01,500ETF,Spot ETF,score,1.3738,1.0,1.0,1,0.004758,0.006245,0.0016,0.004645,0.029418
2024-04-02,500ETF,Spot ETF,score,-0.6054,1.0,0.0,0,-0.002931,0.0,0.0,0.0,0.029418
2024-04-03,500ETF,Spot ETF,score,-0.7436,1.0,0.0,0,0.001468,0.0,0.0,0.0,0.029418
2024-04-08,500ETF,Spot ETF,score,-0.6104,1.0,0.0,0,-0.006836,0.0,0.0,0.0,0.029418
2024-04-09,500ETF,Spot ETF,score,0.1286,1.0,0.0,0,0.007784,0.0,0.0,0.0,0.029418
2024-04-10,500ETF,Spot ETF,score,-1.1398,1.0,-1.0,1,-0.005757,0.005372,0.0016,0.003772,0.033191
2024-04-11,500ETF,Spot ETF,score,1.1279,1.0,1.0,1,0.006137,0.00578,0.0016,0.00418,0.037371
2024-04-12,500ETF,Spot ETF,score,-0.332,1.0,0.0,0,-0.002604,0.0,0.0,0.0,0.037371
2024-04-15,500ETF,Spot ETF,score,0.1007,1.0,0.0,0,0.007082,0.0,0.0,0.0,0.037371
2024-04-16,500ETF,Spot ETF,score,0.0905,1.0,0.0,0,-0.014083,0.0,0.0,0.0,0.037371
2024-04-17,500ETF,Spot ETF,score,1.9936,1.0,1.0,1,0.005387,0.005589,0.0016,0.003989,0.04136
2024-04-18,500ETF,Spot ETF,score,0.0316,1.0,0.0,0,0.006449,0.0,0.0,0.0,0.04136
2024-04-19,500ETF,Spot ETF,score,1.4111,1.0,1.0,1,-0.008876,-0.009201,0.0016,-0.010801,0.030558
2024-04-22,500ETF,Spot ETF,score,0.0798,1.0,0.0,0,-0.012256,0.0,0.0,0.0,0.030558
2024-04-23,500ETF,Spot ETF,score,-0.9102,1.0,0.0,0,-0.003579,0.0,0.0,0.0,0.030558
2024-04-24,500ETF,Spot ETF,score,-0.7371,1.0,0.0,0,0.008674,0.0,0.0,0.0,0.030558
2024-04-25,500ETF,Spot ETF,score,-0.0476,1.0,0.0,0,0.001686,0.0,0.0,0.0,0.030558
2024-04-26,500ETF,Spot ETF,score,1.116,1.0,1.0,1,0.01641,0.016357,0.0016,0.014757,0.045315
2024-04-29,500ETF,Spot ETF,score,1.4674,1.0,1.0,1,0.01388,0.014345,0.0016,0.012745,0.058061
2024-04-30,500ETF,Spot ETF,score,-0.8372,1.0,0.0,0,-0.001982,0.0,0.0,0.0,0.058061
2024-05-06,500ETF,Spot ETF,score,0.4777,1.0,0.0,0,0.000356,0.0,0.0,0.0,0.058061
2024-05-07,500ETF,Spot ETF,score,0.2867,1.0,0.0,0,-0.004274,0.0,0.0,0.0,0.058061
2024-05-08,500ETF,Spot ETF,score,-1.3799,1.0,-1.0,1,-0.005393,0.005557,0.0016,0.003957,0.062017
2024-05-09,500ETF,Spot ETF,score,2.0369,1.0,1.0,1,0.00284,0.003736,0.0016,0.002136,0.064153
2024-05-10,500ETF,Spot ETF,score,-1.6987,1.0,-1.0,1,0.005883,-0.005361,0.0016,-0.006961,0.057192
2024-05-13,500ETF,Spot ETF,score,-1.0549,1.0,-1.0,1,0.001257,-0.000718,0.0016,-0.002318,0.054874
2024-05-14,500ETF,Spot ETF,score,0.0458,1.0,0.0,0,0.000716,0.0,0.0,0.0,0.054874
2024-05-15,500ETF,Spot ETF,score,-0.8284,1.0,0.0,0,-0.003773,0.0,0.0,0.0,0.054874
2024-05-16,500ETF,Spot ETF,score,-0.1193,1.0,0.0,0,-0.009218,0.0,0.0,0.0,0.054874
2024-05-17,500ETF,Spot ETF,score,0.9165,1.0,0.0,0,0.001464,0.0,0.0,0.0,0.054874
2024-05-20,500ETF,Spot ETF,score,0.8086,1.0,0.0,0,-0.001991,0.0,0.0,0.0,0.054874
2024-05-21,500ETF,Spot ETF,score,-1.3866,1.0,-1.0,1,-0.001094,0.001639,0.0016,3.9e-05,0.054913
2024-05-22,500ETF,Spot ETF,score,0.0407,1.0,0.0,0,-0.002372,0.0,0.0,0.0,0.054913
2024-05-23,500ETF,Spot ETF,score,-1.8443,1.0,-1.0,1,-0.006304,0.006101,0.0016,0.004501,0.059414
2024-05-24,500ETF,Spot ETF,score,1.6486,1.0,1.0,1,-0.009871,-0.009088,0.0016,-0.010688,0.048726
2024-05-27,500ETF,Spot ETF,score,-0.6016,1.0,0.0,0,0.008967,0.0,0.0,0.0,0.048726
2024-05-28,500ETF,Spot ETF,score,-0.8765,1.0,0.0,0,-0.00561,0.0,0.0,0.0,0.048726
2024-05-29,500ETF,Spot ETF,score,1.3348,1.0,1.0,1,-0.004659,-0.003722,0.0016,-0.005322,0.043405
2024-05-30,500ETF,Spot ETF,score,0.5754,1.0,0.0,0,-0.007098,0.0,0.0,0.0,0.043405
2024-05-31,500ETF,Spot ETF,score,1.0368,1.0,1.0,1,-0.007647,-0.007065,0.0016,-0.008665,0.03474
2024-06-03,500ETF,Spot ETF,score,-0.7449,1.0,0.0,0,-0.012089,0.0,0.0,0.0,0.03474
2024-06-04,500ETF,Spot ETF,score,0.4717,1.0,0.0,0,0.011981,0.0,0.0,0.0,0.03474
2024-06-05,500ETF,Spot ETF,score,0.4847,1.0,0.0,0,-0.009168,0.0,0.0,0.0,0.03474
2024-06-06,500ETF,Spot ETF,score,-0.403,1.0,0.0,0,-0.012291,0.0,0.0,0.0,0.03474
2024-06-07,500ETF,Spot ETF,score,-0.5773,1.0,0.0,0,-0.003992,0.0,0.0,0.0,0.03474
2024-06-11,500ETF,Spot ETF,score,-0.6677,1.0,0.0,0,0.008977,0.0,0.0,0.0,0.03474
2024-06-12,500ETF,Spot ETF,score,0.9806,1.0,0.0,0,0.000379,0.0,0.0,0.0,0.03474
2024-06-13,500ETF,Spot ETF,score,-1.0663,1.0,-1.0,1,-0.005147,0.004756,0.0016,0.003156,0.037896
2024-06-14,500ETF,Spot ETF,score,-0.3534,1.0,0.0,0,0.009145,0.0,0.0,0.0,0.037896
2024-06-17,500ETF,Spot ETF,score,1.3469,1.0,1.0,1,-0.002851,-0.002279,0.0016,-0.003879,0.034017
2024-06-18,500ETF,Spot ETF,score,0.3569,1.0,0.0,0,-0.001138,0.0,0.0,0.0,0.034017
2024-06-19,500ETF,Spot ETF,score,-1.6558,1.0,-1.0,1,-0.005539,0.005713,0.0016,0.004113,0.03813
2024-06-20,500ETF,Spot ETF,score,-0.1383,1.0,0.0,0,-0.011409,0.0,0.0,0.0,0.03813
2024-06-21,500ETF,Spot ETF,score,0.7244,1.0,0.0,0,-0.001356,0.0,0.0,0.0,0.03813
2024-06-24,500ETF,Spot ETF,score,-0.6951,1.0,0.0,0,-0.00727,0.0,0.0,0.0,0.03813
2024-06-25,500ETF,Spot ETF,score,0.1923,1.0,0.0,0,-0.009745,0.0,0.0,0.0,0.03813
2024-06-26,500ETF,Spot ETF,score,-0.5515,1.0,0.0,0,0.018874,0.0,0.0,0.0,0.03813
2024-06-27,500ETF,Spot ETF,score,-1.5229,1.0,-1.0,1,-0.00399,0.004181,0.0016,0.002581,0.040711
2024-06-28,500ETF,Spot ETF,score,1.638,1.0,1.0,1,-0.011342,-0.010299,0.0016,-0.011899,0.028812
2024-07-01,500ETF,Spot ETF,score,0.5467,1.0,0.0,0,0.008739,0.0,0.0,0.0,0.028812
2024-07-02,500ETF,Spot ETF,score,-0.3845,1.0,0.0,0,-0.008573,0.0,0.0,0.0,0.028812
2024-07-03,500ETF,Spot ETF,score,-0.5478,1.0,0.0,0,-0.004214,0.0,0.0,0.0,0.028812
2024-07-04,500ETF,Spot ETF,score,-0.2578,1.0,0.0,0,-0.011556,0.0,0.0,0.0,0.028812
2024-07-05,500ETF,Spot ETF,score,-1.1447,1.0,-1.0,1,0.010011,-0.010062,0.0016,-0.011662,0.01715
2024-07-08,500ETF,Spot ETF,score,-1.6734,1.0,-1.0,1,-0.004113,0.004717,0.0016,0.003117,0.020267
2024-07-09,500ETF,Spot ETF,score,0.2739,1.0,0.0,0,0.017541,0.0,0.0,0.0,0.020267
2024-07-10,500ETF,Spot ETF,score,0.4507,1.0,0.0,0,-0.007506,0.0,0.0,0.0,0.020267
2024-07-11,500ETF,Spot ETF,score,-0.8464,1.0,0.0,0,0.007834,0.0,0.0,0.0,0.020267
2024-07-12,500ETF,Spot ETF,score,-0.0776,1.0,0.0,0,-0.0002,0.0,0.0,0.0,0.020267
2024-07-15,500ETF,Spot ETF,score,-0.8579,1.0,0.0,0,-0.004439,0.0,0.0,0.0,0.020267
2024-07-16,500ETF,Spot ETF,score,0.1667,1.0,0.0,0,0.00202,0.0,0.0,0.0,0.020267
2024-07-17,500ETF,Spot ETF,score,-1.2927,1.0,-1.0,1,0.001621,-0.000608,0.0016,-0.002208,0.01806
2024-07-18,500ETF,Spot ETF,score,-0.9344,1.0,0.0,0,0.00935,0.0,0.0,0.0,0.01806
2024-07-19,500ETF,Spot ETF,score,-0.0635,1.0,0.0,0,0.005274,0.0,0.0,0.0,0.01806
2024-07-22,500ETF,Spot ETF,score,-0.6463,1.0,0.0,0,-0.001619,0.0,0.0,0.0,0.01806
2024-07-23,500ETF,Spot ETF,score,-2.0861,1.0,-1.0,1,-0.015038,0.01573,0.0016,0.01413,0.03219
2024-07-24,500ETF,Spot ETF,score,0.098,1.0,0.0,0,-0.006929,0.0,0.0,0.0,0.03219
2024-07-25,500ETF,Spot ETF,score,0.5209,1.0,0.0,0,-0.000212,0.0,0.0,0.0,0.03219
2024-07-26,500ETF,Spot ETF,score,1.8613,1.0,1.0,1,-0.002708,-0.002704,0.0016,-0.004304,0.027886
2024-07-29,500ETF,Spot ETF,score,-1.1589,1.0,-1.0,1,-0.002298,0.003127,0.0016,0.001527,0.029413
2024-07-30,500ETF,Spot ETF,score,-1.8318,1.0,-1.0,1,0.01011,-0.00952,0.0016,-0.01112,0.018293
2024-07-31,500ETF,Spot ETF,score,0.7075,1.0,0.0,0,0.022441,0.0,0.0,0.0,0.018293
2024-08-01,500ETF,Spot ETF,score,0.1269,1.0,0.0,0,-0.007271,0.0,0.0,0.0,0.018293
2024-08-02,500ETF,Spot ETF,score,1.4473,1.0,1.0,1,-0.016307,-0.017168,0.0016,-0.018768,-0.000476
2024-08-05,500ETF,Spot ETF,score,1.0965,1.0,1.0,1,-0.017623,-0.017612,0.0016,-0.019212,-0.019688
2024-08-06,500ETF,Spot ETF,score,-0.7271,1.0,0.0,0,-0.001661,0.0,0.0,0.0,-0.019688
2024-08-07,500ETF,Spot ETF,score,0.1723,1.0,0.0,0,0.000621,0.0,0.0,0.0,-0.019688
2024-08-08,500ETF,Spot ETF,score,-0.7471,1.0,0.0,0,0.01121,0.0,0.0,0.0,-0.019688
2024-08-09,500ETF,Spot ETF,score,0.1034,1.0,0.0,0,-0.010567,0.0,0.0,0.0,-0.019688
2024-08-12,500ETF,Spot ETF,score,-0.26,1.0,0.0,0,-0.003339,0.0,0.0,0.0,-0.019688
2024-08-13,500ETF,Spot ETF,score,-0.7992,1.0,0.0,0,-0.001256,0.0,0.0,0.0,-0.019688
2024-08-14,500ETF,Spot ETF,score,-1.9473,1.0,-1.0,1,0.0,0.00021,0.0016,-0.00139,-0.021078
2024-08-15,500ETF,Spot ETF,score,0.5513,1.0,0.0,0,0.003154,0.0,0.0,0.0,-0.021078
2024-08-16,500ETF,Spot ETF,score,-0.9631,1.0,0.0,0,-0.008609,0.0,0.0,0.0,-0.021078
2024-08-19,500ETF,Spot ETF,score,1.6044,1.0,1.0,1,-0.009826,-0.007506,0.0016,-0.009106,-0.030184
2024-08-20,500ETF,Spot ETF,score,-1.444,1.0,-1.0,1,-0.008743,0.009756,0.0016,0.008156,-0.022028
2024-08-21,500ETF,Spot ETF,score,0.7449,1.0,0.0,0,0.001073,0.0,0.0,0.0,-0.022028
2024-08-22,500ETF,Spot ETF,score,-1.0682,1.0,-1.0,1,-0.007573,0.0084,0.0016,0.0068,-0.015228
2024-08-23,500ETF,Spot ETF,score,0.4775,1.0,0.0,0,0.002605,0.0,0.0,0.0,-0.015228
2024-08-26,500ETF,Spot ETF,score,-0.5577,1.0,0.0,0,-0.002166,0.0,0.0,0.0,-0.015228
2024-08-27,500ETF,Spot ETF,score,-1.0643,1.0,-1.0,1,-0.002406,0.003274,0.0016,0.001674,-0.013554
2024-08-28,500ETF,Spot ETF,score,0.5976,1.0,0.0,0,0.001968,0.0,0.0,0.0,-0.013554
2024-08-29,500ETF,Spot ETF,score,0.7229,1.0,0.0,0,0.014523,0.0,0.0,0.0,-0.013554
2024-08-30,500ETF,Spot ETF,score,0.7958,1.0,0.0,0,0.004873,0.0,0.0,0.0,-0.013554
2024-09-02,500ETF,Spot ETF,score,-0.4376,1.0,0.0,0,-0.010953,0.0,0.0,0.0,-0.013554
2024-09-03,500ETF,Spot ETF,score,1.476,1.0,1.0,1,0.00236,0.002363,0.0016,0.000763,-0.012792
2024-09-04,500ETF,Spot ETF,score,-0.3863,1.0,0.0,0,0.001718,0.0,0.0,0.0,-0.012792
2024-09-05,500ETF,Spot ETF,score,0.6415,1.0,0.0,0,0.000428,0.0,0.0,0.0,-0.012792
2024-09-06,500ETF,Spot ETF,score,-0.7255,1.0,0.0,0,-0.012468,0.0,0.0,0.0,-0.012792
2024-09-09,500ETF,Spot ETF,score,0.2755,1.0,0.0,0,-0.005239,0.0,0.0,0.0,-0.012792
2024-09-10,500ETF,Spot ETF,score,-1.1582,1.0,-1.0,1,0.007451,-0.011627,0.0016,-0.013227,-0.026019
2024-09-11,500ETF,Spot ETF,score,0.1852,1.0,0.0,0,0.003059,0.0,0.0,0.0,-0.026019
2024-09-12,500ETF,Spot ETF,score,0.471,1.0,0.0,0,-0.007831,0.0,0.0,0.0,-0.026019
2024-09-13,500ETF,Spot ETF,score,0.6607,1.0,0.0,0,-0.012076,0.0,0.0,0.0,-0.026019
2024-09-18,500ETF,Spot ETF,score,-0.1818,1.0,0.0,0,0.006412,0.0,0.0,0.0,-0.026019
2024-09-19,500ETF,Spot ETF,score,-0.6774,1.0,0.0,0,0.012474,0.0,0.0,0.0,-0.026019
2024-09-20,500ETF,Spot ETF,score,-0.9111,1.0,0.0,0,0.000439,0.0,0.0,0.0,-0.026019
2024-09-23,500ETF,Spot ETF,score,1.0297,1.0,1.0,1,-0.007193,-0.007599,0.0016,-0.009199,-0.035217
2024-09-24,500ETF,Spot ETF,score,-0.8971,1.0,0.0,0,0.033176,0.0,0.0,0.0,-0.035217
2024-09-25,500ETF,Spot ETF,score,0.9,1.0,0.0,0,-0.015453,0.0,0.0,0.0,-0.035217
2024-09-26,500ETF,Spot ETF,score,1.0293,1.0,1.0,1,0.030253,0.029866,0.0016,0.028266,-0.006951
2024-09-27,500ETF,Spot ETF,score,0.6245,1.0,0.0,0,0.047271,0.0,0.0,0.0,-0.006951
2024-09-30,500ETF,Spot ETF,score,0.253,1.0,0.0,0,0.056831,0.0,0.0,0.0,-0.006951
2024-10-08,500ETF,Spot ETF,score,-1.9106,1.0,-1.0,1,-0.041617,0.052905,0.0016,0.051305,0.044354
2024-10-09,500ETF,Spot ETF,score,-0.3705,1.0,0.0,0,-0.02211,0.0,0.0,0.0,0.044354
2024-10-10,500ETF,Spot ETF,score,-0.7276,1.0,0.0,0,0.005165,0.0,0.0,0.0,0.044354
2024-10-11,500ETF,Spot ETF,score,-0.9321,1.0,0.0,0,-0.026339,0.0,0.0,0.0,0.044354
2024-10-14,500ETF,Spot ETF,score,-0.8996,1.0,0.0,0,0.022168,0.0,0.0,0.0,0.044354
2024-10-15,500ETF,Spot ETF,score,0.7425,1.0,0.0,0,-0.015743,0.0,0.0,0.0,0.044354
2024-10-16,500ETF,Spot ETF,score,1.6486,1.0,1.0,1,-0.011145,-0.009188,0.0016,-0.010788,0.033565
2024-10-17,500ETF,Spot ETF,score,0.7036,1.0,0.0,0,-0.017223,0.0,0.0,0.0,0.033565
2024-10-18,500ETF,Spot ETF,score,0.5904,1.0,0.0,0,0.064595,0.0,0.0,0.0,0.033565
2024-10-21,500ETF,Spot ETF,score,0.1627,1.0,0.0,0,0.013006,0.0,0.0,0.0,0.033565
2024-10-22,500ETF,Spot ETF,score,0.1261,1.0,0.0,0,0.007051,0.0,0.0,0.0,0.033565
2024-10-23,500ETF,Spot ETF,score,0.5948,1.0,0.0,0,0.000511,0.0,0.0,0.0,0.033565
2024-10-24,500ETF,Spot ETF,score,-0.3987,1.0,0.0,0,0.001896,0.0,0.0,0.0,0.033565
2024-10-25,500ETF,Spot ETF,score,0.8808,1.0,0.0,0,0.011057,0.0,0.0,0.0,0.033565
2024-10-28,500ETF,Spot ETF,score,0.0119,1.0,0.0,0,0.007751,0.0,0.0,0.0,0.033565
2024-10-29,500ETF,Spot ETF,score,-0.3957,1.0,0.0,0,-0.006559,0.0,0.0,0.0,0.033565
2024-10-30,500ETF,Spot ETF,score,1.2441,1.0,1.0,1,-0.006737,-0.006715,0.0016,-0.008315,0.02525
2024-10-31,500ETF,Spot ETF,score,0.0606,1.0,0.0,0,0.012699,0.0,0.0,0.0,0.02525
2024-11-01,500ETF,Spot ETF,score,0.5506,1.0,0.0,0,-0.004516,0.0,0.0,0.0,0.02525
2024-11-04,500ETF,Spot ETF,score,0.7339,1.0,0.0,0,0.004343,0.0,0.0,0.0,0.02525
2024-11-05,500ETF,Spot ETF,score,0.9644,1.0,0.0,0,0.021754,0.0,0.0,0.0,0.02525
