date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-07-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.785,0.8,0.0,0,-0.003198,-0.0,0.0,-0.0,0.056547
2023-07-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3931,0.8,0.0,0,-0.008791,-0.0,0.0,-0.0,0.056547
2023-07-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.343,0.8,0.0,0,0.018159,0.0,0.0,0.0,0.056547
2023-07-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.4822,0.8,1.0,1,-0.004979,-0.004979,0.0008,-0.005779,0.050768
2023-08-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3512,0.8,0.0,0,-0.001866,-0.0,0.0,-0.0,0.050768
2023-08-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1604,0.8,0.0,0,-0.00644,-0.0,0.0,-0.0,0.050768
2023-08-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2726,0.8,0.0,0,0.003259,0.0,0.0,0.0,0.050768
2023-08-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1086,0.8,1.0,1,-0.001597,-0.001597,0.0008,-0.002397,0.048372
2023-08-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1631,0.8,0.0,0,-0.000885,-0.0,0.0,-0.0,0.048372
2023-08-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2676,0.8,0.0,0,0.003554,0.0,0.0,0.0,0.048372
2023-08-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1161,0.8,0.0,0,-0.005843,-0.0,0.0,-0.0,0.048372
2023-08-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3714,0.8,0.0,0,-3.3e-05,-0.0,0.0,-0.0,0.048372
2023-08-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0854,0.8,0.0,0,-0.011559,-0.0,0.0,-0.0,0.048372
2023-08-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7976,0.8,0.0,0,0.007059,0.0,0.0,0.0,0.048372
2023-08-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7388,0.8,0.0,0,-0.002921,-0.0,0.0,-0.0,0.048372
2023-08-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2157,0.8,0.0,0,-0.003411,-0.0,0.0,-0.0,0.048372
2023-08-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7155,0.8,0.0,0,0.012387,0.0,0.0,0.0,0.048372
2023-08-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0535,0.8,0.0,0,-0.012911,-0.0,0.0,-0.0,0.048372
2023-08-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2713,0.8,0.0,0,-0.008478,-0.0,0.0,-0.0,0.048372
2023-08-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1321,0.8,0.0,0,0.006077,0.0,0.0,0.0,0.048372
2023-08-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3606,0.8,-1.0,1,-0.009718,0.009718,0.0008,0.008918,0.057289
2023-08-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1799,0.8,0.0,0,0.004921,0.0,0.0,0.0,0.057289
2023-08-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6589,0.8,0.0,0,-0.01568,-0.0,0.0,-0.0,0.057289
2023-08-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7245,0.8,0.0,0,-0.02292,-0.0,0.0,-0.0,0.057289
2023-08-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2931,0.8,1.0,1,0.013467,0.013467,0.0008,0.012667,0.069956
2023-08-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0433,0.8,1.0,1,-0.007032,-0.007032,0.0008,-0.007832,0.062123
2023-08-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6026,0.8,0.0,0,-0.002399,-0.0,0.0,-0.0,0.062123
2023-09-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4317,0.8,0.0,0,-0.002191,-0.0,0.0,-0.0,0.062123
2023-09-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1041,0.8,0.0,0,0.007485,0.0,0.0,0.0,0.062123
2023-09-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7403,0.8,0.0,0,-0.004004,-0.0,0.0,-0.0,0.062123
2023-09-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9804,0.8,0.0,0,0.00688,0.0,0.0,0.0,0.062123
2023-09-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0818,0.8,0.0,0,-0.010061,-0.0,0.0,-0.0,0.062123
2023-09-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2662,0.8,0.0,0,0.00186,0.0,0.0,0.0,0.062123
2023-09-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2585,0.8,0.0,0,0.008178,0.0,0.0,0.0,0.062123
2023-09-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3696,0.8,0.0,0,0.001283,0.0,0.0,0.0,0.062123
2023-09-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6297,0.8,0.0,0,-0.0102,-0.0,0.0,-0.0,0.062123
2023-09-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3495,0.8,0.0,0,-0.00021,-0.0,0.0,-0.0,0.062123
2023-09-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8338,0.8,0.0,0,-0.000914,-0.0,0.0,-0.0,0.062123
2023-09-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3374,0.8,0.0,0,0.005417,0.0,0.0,0.0,0.062123
2023-09-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0263,0.8,0.0,0,0.002844,0.0,0.0,0.0,0.062123
2023-09-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2407,0.8,0.0,0,-0.004328,-0.0,0.0,-0.0,0.062123
2023-09-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4495,0.8,0.0,0,-0.00656,-0.0,0.0,-0.0,0.062123
2023-09-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3307,0.8,0.0,0,0.014513,0.0,0.0,0.0,0.062123
2023-09-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6457,0.8,0.0,0,-0.001302,-0.0,0.0,-0.0,0.062123
2023-09-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1011,0.8,0.0,0,-7.1e-05,-0.0,0.0,-0.0,0.062123
2023-09-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3903,0.8,1.0,1,-0.00231,-0.00231,0.0008,-0.00311,0.059013
2023-09-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6312,0.8,0.0,0,-0.004242,-0.0,0.0,-0.0,0.059013
2023-10-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0203,0.8,0.0,0,-0.001024,-0.0,0.0,-0.0,0.059013
2023-10-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.0205,0.8,0.0,0,-0.004251,-0.0,0.0,-0.0,0.059013
2023-10-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7521,0.8,0.0,0,-0.008964,-0.0,0.0,-0.0,0.059013
2023-10-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6902,0.8,0.0,0,0.001977,0.0,0.0,0.0,0.059013
2023-10-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.06,0.8,0.0,0,3.6e-05,0.0,0.0,0.0,0.059013
2023-10-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1522,0.8,0.0,0,-0.004303,-0.0,0.0,-0.0,0.059013
2023-10-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7261,0.8,0.0,0,0.002474,0.0,0.0,0.0,0.059013
2023-10-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3942,0.8,-1.0,1,-0.002312,0.002312,0.0008,0.001512,0.060525
2023-10-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0207,0.8,0.0,0,-0.00743,-0.0,0.0,-0.0,0.060525
2023-10-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2368,0.8,0.0,0,-0.003786,-0.0,0.0,-0.0,0.060525
2023-10-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3113,0.8,-1.0,1,-0.015574,0.015574,0.0008,0.014774,0.075299
2023-10-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3538,0.8,0.0,0,0.010372,0.0,0.0,0.0,0.075299
2023-10-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3727,0.8,1.0,1,-0.008326,-0.008326,0.0008,-0.009126,0.066174
2023-10-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6738,0.8,0.0,0,0.007686,0.0,0.0,0.0,0.066174
2023-10-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8666,0.8,1.0,1,0.018066,0.018066,0.0008,0.017266,0.08344
2023-10-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8826,0.8,1.0,1,0.00641,0.00641,0.0008,0.00561,0.08905
2023-10-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3722,0.8,0.0,0,-0.000507,-0.0,0.0,-0.0,0.08905
2023-11-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6833,0.8,0.0,0,-0.000801,-0.0,0.0,-0.0,0.08905
2023-11-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2129,0.8,0.0,0,-0.004311,-0.0,0.0,-0.0,0.08905
2023-11-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0361,0.8,1.0,1,0.003602,0.003602,0.0008,0.002802,0.091852
2023-11-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1341,0.8,1.0,1,0.004774,0.004774,0.0008,0.003974,0.095826
2023-11-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4554,0.8,0.0,0,0.005469,0.0,0.0,0.0,0.095826
2023-11-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0685,0.8,0.0,0,-0.003862,-0.0,0.0,-0.0,0.095826
2023-11-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9014,0.8,1.0,1,-0.004189,-0.004189,0.0008,-0.004989,0.090838
2023-11-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8742,0.8,0.0,0,0.001512,0.0,0.0,0.0,0.090838
2023-11-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3666,0.8,0.0,0,0.003238,0.0,0.0,0.0,0.090838
2023-11-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0237,0.8,1.0,1,-0.003357,-0.003357,0.0008,-0.004157,0.086681
2023-11-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4232,0.8,0.0,0,-0.003057,-0.0,0.0,-0.0,0.086681
2023-11-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7287,0.8,0.0,0,-0.003569,-0.0,0.0,-0.0,0.086681
2023-11-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2544,0.8,0.0,0,0.003258,0.0,0.0,0.0,0.086681
2023-11-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8515,0.8,0.0,0,0.011901,0.0,0.0,0.0,0.086681
2023-11-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9608,0.8,1.0,1,-0.009362,-0.009362,0.0008,-0.010162,0.076519
2023-11-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1133,0.8,0.0,0,-0.00755,-0.0,0.0,-0.0,0.076519
2023-11-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2391,0.8,0.0,0,0.012676,0.0,0.0,0.0,0.076519
2023-11-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0637,0.8,0.0,0,-0.002123,-0.0,0.0,-0.0,0.076519
2023-11-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7007,0.8,0.0,0,0.004557,0.0,0.0,0.0,0.076519
2023-11-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7196,0.8,0.0,0,0.003312,0.0,0.0,0.0,0.076519
2023-11-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6133,0.8,0.0,0,-0.004259,-0.0,0.0,-0.0,0.076519
2023-11-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6642,0.8,0.0,0,7.3e-05,0.0,0.0,0.0,0.076519
2023-12-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7624,0.8,0.0,0,0.005695,0.0,0.0,0.0,0.076519
2023-12-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3422,0.8,0.0,0,-0.005381,-0.0,0.0,-0.0,0.076519
2023-12-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1503,0.8,0.0,0,-0.002816,-0.0,0.0,-0.0,0.076519
2023-12-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6737,0.8,0.0,0,0.002821,0.0,0.0,0.0,0.076519
2023-12-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9532,0.8,0.0,0,0.008719,0.0,0.0,0.0,0.076519
2023-12-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4155,0.8,0.0,0,0.003498,0.0,0.0,0.0,0.076519
2023-12-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0562,0.8,0.0,0,0.021671,0.0,0.0,0.0,0.076519
2023-12-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1238,0.8,0.0,0,0.002913,0.0,0.0,0.0,0.076519
2023-12-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7108,0.8,0.0,0,-0.005125,-0.0,0.0,-0.0,0.076519
2023-12-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8356,0.8,1.0,1,-0.008403,-0.008403,0.0008,-0.009203,0.067316
2023-12-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.0739,0.8,0.0,0,-0.009471,-0.0,0.0,-0.0,0.067316
2023-12-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4479,0.8,0.0,0,-0.008142,-0.0,0.0,-0.0,0.067316
2023-12-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5804,0.8,0.0,0,-0.003099,-0.0,0.0,-0.0,0.067316
2023-12-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6095,0.8,0.0,0,-0.009019,-0.0,0.0,-0.0,0.067316
2023-12-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0958,0.8,0.0,0,0.009898,0.0,0.0,0.0,0.067316
2023-12-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1614,0.8,0.0,0,0.002675,0.0,0.0,0.0,0.067316
2023-12-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8792,0.8,1.0,1,-0.001278,-0.001278,0.0008,-0.002078,0.065238
2023-12-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.035,0.8,0.0,0,-0.004472,-0.0,0.0,-0.0,0.065238
2023-12-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6188,0.8,0.0,0,0.007962,0.0,0.0,0.0,0.065238
2023-12-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9166,0.8,1.0,1,0.011958,0.011958,0.0008,0.011158,0.076396
2023-12-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1086,0.8,1.0,1,7.4e-05,7.4e-05,0.0008,-0.000726,0.07567
2024-01-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6243,0.8,0.0,0,-0.000517,-0.0,0.0,-0.0,0.07567
2024-01-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7495,0.8,0.0,0,-0.003258,-0.0,0.0,-0.0,0.07567
2024-01-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1198,0.8,0.0,0,-0.003439,-0.0,0.0,-0.0,0.07567
2024-01-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4927,0.8,0.0,0,-0.015381,-0.0,0.0,-0.0,0.07567
2024-01-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1994,0.8,0.0,0,-0.015159,-0.0,0.0,-0.0,0.07567
2024-01-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1497,0.8,0.0,0,-0.001393,-0.0,0.0,-0.0,0.07567
2024-01-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0432,0.8,0.0,0,-0.002445,-0.0,0.0,-0.0,0.07567
2024-01-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5139,0.8,0.0,0,0.010583,0.0,0.0,0.0,0.07567
2024-01-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.786,0.8,0.0,0,-0.0028,-0.0,0.0,-0.0,0.07567
2024-01-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5286,0.8,0.0,0,0.001234,0.0,0.0,0.0,0.07567
2024-01-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.096,0.8,0.0,0,-0.007781,-0.0,0.0,-0.0,0.07567
2024-01-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0147,0.8,0.0,0,-0.012271,-0.0,0.0,-0.0,0.07567
2024-01-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0038,0.8,0.0,0,-0.004122,-0.0,0.0,-0.0,0.07567
2024-01-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5634,0.8,0.0,0,-0.006064,-0.0,0.0,-0.0,0.07567
2024-01-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3399,0.8,-1.0,1,-0.04369,0.04369,0.0008,0.04289,0.11856
2024-01-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3567,0.8,0.0,0,0.020643,0.0,0.0,0.0,0.11856
2024-01-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6336,0.8,0.0,0,0.006524,0.0,0.0,0.0,0.11856
2024-01-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8073,0.8,1.0,1,0.026965,0.026965,0.0008,0.026165,0.144725
2024-01-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1621,0.8,0.0,0,-0.005797,-0.0,0.0,-0.0,0.144725
2024-01-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5186,0.8,0.0,0,-0.006498,-0.0,0.0,-0.0,0.144725
2024-01-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2834,0.8,0.0,0,-0.020036,-0.0,0.0,-0.0,0.144725
2024-01-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6418,0.8,0.0,0,-0.008509,-0.0,0.0,-0.0,0.144725
2024-02-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.0834,0.8,0.0,0,0.012445,0.0,0.0,0.0,0.144725
2024-02-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2005,0.8,1.0,1,-0.030357,-0.030357,0.0008,-0.031157,0.113567
2024-02-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.8438,0.8,-1.0,1,0.029852,-0.029852,0.0008,-0.030652,0.082916
2024-02-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6922,0.8,1.0,1,0.053901,0.053901,0.0008,0.053101,0.136017
2024-02-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.8414,0.8,1.0,1,0.006049,0.006049,0.0008,0.005249,0.141266
2024-02-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.8077,0.8,1.0,1,-0.03343,-0.03343,0.0008,-0.03423,0.107036
2024-02-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1439,0.8,0.0,0,-0.009449,-0.0,0.0,-0.0,0.107036
2024-02-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7823,0.8,0.0,0,0.008847,0.0,0.0,0.0,0.107036
2024-02-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0435,0.8,0.0,0,0.008049,0.0,0.0,0.0,0.107036
2024-02-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3376,0.8,1.0,1,-0.001126,-0.001126,0.0008,-0.001926,0.10511
2024-02-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7061,0.8,0.0,0,0.007712,0.0,0.0,0.0,0.10511
2024-02-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0122,0.8,0.0,0,0.004787,0.0,0.0,0.0,0.10511
2024-02-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3047,0.8,0.0,0,0.020078,0.0,0.0,0.0,0.10511
2024-02-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.4571,0.8,1.0,1,-0.01724,-0.01724,0.0008,-0.01804,0.08707
2024-02-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6496,0.8,1.0,1,0.011934,0.011934,0.0008,0.011134,0.098204
2024-03-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6155,0.8,0.0,0,0.003284,0.0,0.0,0.0,0.098204
2024-03-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5305,0.8,0.0,0,0.004098,0.0,0.0,0.0,0.098204
2024-03-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.012,0.8,0.0,0,-0.003097,-0.0,0.0,-0.0,0.098204
2024-03-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2666,0.8,0.0,0,0.005886,0.0,0.0,0.0,0.098204
2024-03-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.98,0.8,1.0,1,-0.0149,-0.0149,0.0008,-0.0157,0.082504
2024-03-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1204,0.8,1.0,1,0.008139,0.008139,0.0008,0.007339,0.089843
2024-03-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7137,0.8,0.0,0,0.011688,0.0,0.0,0.0,0.089843
2024-03-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6713,0.8,0.0,0,-0.009251,-0.0,0.0,-0.0,0.089843
2024-03-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9682,0.8,0.0,0,0.000222,0.0,0.0,0.0,0.089843
2024-03-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9582,0.8,1.0,1,-0.008859,-0.008859,0.0008,-0.009659,0.080184
2024-03-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0227,0.8,0.0,0,0.013115,0.0,0.0,0.0,0.080184
2024-03-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5365,0.8,0.0,0,0.00601,0.0,0.0,0.0,0.080184
2024-03-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4761,0.8,0.0,0,-0.006951,-0.0,0.0,-0.0,0.080184
2024-03-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5745,0.8,0.0,0,-0.000693,-0.0,0.0,-0.0,0.080184
2024-03-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1655,0.8,0.0,0,-0.004953,-0.0,0.0,-0.0,0.080184
2024-03-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9764,0.8,0.0,0,-0.004786,-0.0,0.0,-0.0,0.080184
2024-03-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0065,0.8,0.0,0,-0.002475,-0.0,0.0,-0.0,0.080184
2024-03-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6366,0.8,0.0,0,-0.00367,-0.0,0.0,-0.0,0.080184
2024-03-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1894,0.8,0.0,0,-0.007479,-0.0,0.0,-0.0,0.080184
2024-03-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1975,0.8,1.0,1,0.00239,0.00239,0.0008,0.00159,0.081775
2024-03-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8643,0.8,1.0,1,0.005787,0.005787,0.0008,0.004987,0.086762
2024-04-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6282,0.8,1.0,1,0.00479,0.00479,0.0008,0.00399,0.090752
2024-04-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5882,0.8,0.0,0,-0.003795,-0.0,0.0,-0.0,0.090752
2024-04-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5835,0.8,0.0,0,0.001455,0.0,0.0,0.0,0.090752
2024-04-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5877,0.8,0.0,0,-0.007031,-0.0,0.0,-0.0,0.090752
2024-04-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5971,0.8,0.0,0,0.006856,0.0,0.0,0.0,0.090752
2024-04-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0181,0.8,0.0,0,-0.005177,-0.0,0.0,-0.0,0.090752
2024-04-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5491,0.8,0.0,0,0.006803,0.0,0.0,0.0,0.090752
2024-04-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1858,0.8,0.0,0,-0.002949,-0.0,0.0,-0.0,0.090752
2024-04-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2149,0.8,1.0,1,0.007232,0.007232,0.0008,0.006432,0.097184
2024-04-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.138,0.8,0.0,0,-0.014603,-0.0,0.0,-0.0,0.097184
2024-04-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.7452,0.8,1.0,1,0.00588,0.00588,0.0008,0.00508,0.102264
2024-04-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6094,0.8,0.0,0,0.006243,0.0,0.0,0.0,0.102264
2024-04-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9063,0.8,1.0,1,-0.010887,-0.010887,0.0008,-0.011687,0.090577
2024-04-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3743,0.8,0.0,0,-0.012527,-0.0,0.0,-0.0,0.090577
2024-04-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1283,0.8,0.0,0,-0.003455,-0.0,0.0,-0.0,0.090577
2024-04-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6647,0.8,0.0,0,0.009642,0.0,0.0,0.0,0.090577
2024-04-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5187,0.8,0.0,0,0.002022,0.0,0.0,0.0,0.090577
2024-04-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.4027,0.8,1.0,1,0.018297,0.018297,0.0008,0.017497,0.108073
2024-04-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3489,0.8,1.0,1,0.01413,0.01413,0.0008,0.01333,0.121404
2024-04-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6902,0.8,0.0,0,-0.002124,-0.0,0.0,-0.0,0.121404
2024-05-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7797,0.8,0.0,0,-0.000799,-0.0,0.0,-0.0,0.121404
2024-05-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0166,0.8,0.0,0,-0.005023,-0.0,0.0,-0.0,0.121404
2024-05-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1409,0.8,0.0,0,-0.006289,-0.0,0.0,-0.0,0.121404
