date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-02-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9413,0.8,0.0,0,-0.01479,-0.0,0.0,-0.0,0.067456
2025-03-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6033,0.8,0.0,0,-0.007845,-0.0,0.0,-0.0,0.067456
2025-03-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3557,0.8,0.0,0,0.006423,0.0,0.0,0.0,0.067456
2025-03-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1487,0.8,0.0,0,0.007242,0.0,0.0,0.0,0.067456
2025-03-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8487,0.8,1.0,1,0.006879,0.006879,0.0008,0.006079,0.073535
2025-03-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4075,0.8,0.0,0,-0.002677,-0.0,0.0008,-0.0008,0.072735
2025-03-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3388,0.8,0.0,0,0.002045,0.0,0.0,0.0,0.072735
2025-03-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4136,0.8,0.0,0,0.004805,0.0,0.0,0.0,0.072735
2025-03-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3926,0.8,0.0,0,-0.000464,-0.0,0.0,-0.0,0.072735
2025-03-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7015,0.8,0.0,0,0.003221,0.0,0.0,0.0,0.072735
2025-03-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7027,0.8,0.0,0,0.011333,0.0,0.0,0.0,0.072735
2025-03-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3423,0.8,0.0,0,0.001675,0.0,0.0,0.0,0.072735
2025-03-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6298,0.8,0.0,0,-0.005151,-0.0,0.0,-0.0,0.072735
2025-03-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6715,0.8,0.0,0,0.001977,0.0,0.0,0.0,0.072735
2025-03-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8915,0.8,0.0,0,0.001386,0.0,0.0,0.0,0.072735
2025-03-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3478,0.8,0.0,0,-0.01317,-0.0,0.0,-0.0,0.072735
2025-03-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.053,0.8,0.0,0,-0.003491,-0.0,0.0,-0.0,0.072735
2025-03-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3779,0.8,0.0,0,-0.005218,-0.0,0.0,-0.0,0.072735
2025-03-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9351,0.8,1.0,1,-0.005137,-0.005137,0.0008,-0.005937,0.066797
2025-03-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8248,0.8,0.0,0,0.00474,0.0,0.0008,-0.0008,0.065997
2025-03-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1055,0.8,0.0,0,-0.003326,-0.0,0.0,-0.0,0.065997
2025-03-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4213,0.8,0.0,0,-0.008496,-0.0,0.0,-0.0,0.065997
2025-04-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7623,0.8,0.0,0,-0.000991,-0.0,0.0,-0.0,0.065997
2025-04-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5724,0.8,0.0,0,-0.004357,-0.0,0.0,-0.0,0.065997
2025-04-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5508,0.8,0.0,0,-0.004905,-0.0,0.0,-0.0,0.065997
2025-04-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6533,0.8,0.0,0,-0.029395,-0.0,0.0,-0.0,0.065997
2025-04-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.282,0.8,1.0,1,-0.017651,-0.017651,0.0008,-0.018451,0.047546
2025-04-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7758,0.8,0.0,0,0.032864,0.0,0.0008,-0.0008,0.046746
2025-04-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1064,0.8,1.0,1,-0.011909,-0.011909,0.0008,-0.012709,0.034037
2025-04-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.738,0.8,0.0,0,0.00673,0.0,0.0008,-0.0008,0.033237
2025-04-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1918,0.8,0.0,0,-0.001571,-0.0,0.0,-0.0,0.033237
2025-04-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1975,0.8,0.0,0,0.002914,0.0,0.0,0.0,0.033237
2025-04-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8113,0.8,0.0,0,-0.0069,-0.0,0.0,-0.0,0.033237
2025-04-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2597,0.8,1.0,1,-0.004695,-0.004695,0.0008,-0.005495,0.027742
2025-04-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3676,0.8,0.0,0,0.009378,0.0,0.0008,-0.0008,0.026942
2025-04-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0143,0.8,1.0,1,0.009122,0.009122,0.0008,0.008322,0.035264
2025-04-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5915,0.8,0.0,0,0.000825,0.0,0.0008,-0.0008,0.034464
2025-04-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2269,0.8,0.0,0,-0.001289,-0.0,0.0,-0.0,0.034464
2025-04-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3841,0.8,0.0,0,-0.004267,-0.0,0.0,-0.0,0.034464
2025-04-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0173,0.8,0.0,0,0.00301,0.0,0.0,0.0,0.034464
2025-04-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8431,0.8,0.0,0,0.003389,0.0,0.0,0.0,0.034464
2025-04-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.003,0.8,0.0,0,0.001149,0.0,0.0,0.0,0.034464
2025-04-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0286,0.8,1.0,1,0.001179,0.001179,0.0008,0.000379,0.034843
2025-05-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5505,0.8,0.0,0,0.006071,0.0,0.0008,-0.0008,0.034043
2025-05-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4043,0.8,0.0,0,-0.008414,-0.0,0.0,-0.0,0.034043
2025-05-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7503,0.8,0.0,0,0.000106,0.0,0.0,0.0,0.034043
2025-05-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0296,0.8,0.0,0,-0.005622,-0.0,0.0,-0.0,0.034043
2025-05-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0143,0.8,0.0,0,0.002472,0.0,0.0,0.0,0.034043
2025-05-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6308,0.8,0.0,0,-0.004865,-0.0,0.0,-0.0,0.034043
2025-05-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5713,0.8,0.0,0,0.004229,0.0,0.0,0.0,0.034043
2025-05-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1674,0.8,0.0,0,-0.002135,-0.0,0.0,-0.0,0.034043
2025-05-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5824,0.8,0.0,0,-0.004268,-0.0,0.0,-0.0,0.034043
2025-05-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9955,0.8,0.0,0,0.009909,0.0,0.0,0.0,0.034043
2025-05-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.541,0.8,0.0,0,0.007995,0.0,0.0,0.0,0.034043
2025-05-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0384,0.8,0.0,0,0.003152,0.0,0.0,0.0,0.034043
2025-05-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2694,0.8,0.0,0,-0.005395,-0.0,0.0,-0.0,0.034043
2025-05-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4407,0.8,0.0,0,-0.010648,-0.0,0.0,-0.0,0.034043
2025-05-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4101,0.8,0.0,0,0.001073,0.0,0.0,0.0,0.034043
2025-05-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9178,0.8,0.0,0,0.001507,0.0,0.0,0.0,0.034043
2025-05-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2106,0.8,0.0,0,-0.001436,-0.0,0.0,-0.0,0.034043
2025-05-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0869,0.8,1.0,1,0.004601,0.004601,0.0008,0.003801,0.037844
2025-05-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1791,0.8,0.0,0,0.002102,0.0,0.0008,-0.0008,0.037044
2025-06-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0271,0.8,1.0,1,-0.003393,-0.003393,0.0008,-0.004193,0.032851
2025-06-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.921,0.8,1.0,1,0.001865,0.001865,0.0,0.001865,0.034716
2025-06-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7232,0.8,0.0,0,0.007571,0.0,0.0008,-0.0008,0.033916
2025-06-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6993,0.8,0.0,0,0.000665,0.0,0.0,0.0,0.033916
2025-06-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5227,0.8,0.0,0,-0.001283,-0.0,0.0,-0.0,0.033916
2025-06-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5443,0.8,0.0,0,-0.006273,-0.0,0.0,-0.0,0.033916
2025-06-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3189,0.8,1.0,1,-0.003183,-0.003183,0.0008,-0.003983,0.029933
2025-06-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.137,0.8,0.0,0,0.003293,0.0,0.0008,-0.0008,0.029133
2025-06-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3684,0.8,0.0,0,-0.001012,-0.0,0.0,-0.0,0.029133
2025-06-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1285,0.8,1.0,1,-0.000902,-0.000902,0.0008,-0.001702,0.027431
2025-06-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4739,0.8,0.0,0,-0.003967,-0.0,0.0008,-0.0008,0.026631
2025-06-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1705,0.8,0.0,0,0.00192,0.0,0.0,0.0,0.026631
2025-06-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0306,0.8,0.0,0,-0.010791,-0.0,0.0,-0.0,0.026631
2025-06-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0719,0.8,0.0,0,-0.003073,-0.0,0.0,-0.0,0.026631
2025-06-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9364,0.8,1.0,1,0.004982,0.004982,0.0008,0.004182,0.030813
2025-06-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3131,0.8,1.0,1,0.004518,0.004518,0.0,0.004518,0.035331
2025-06-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9635,0.8,1.0,1,0.010173,0.010173,0.0,0.010173,0.045504
2025-06-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3927,0.8,0.0,0,-0.003881,-0.0,0.0008,-0.0008,0.044704
2025-06-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7173,0.8,0.0,0,-0.002502,-0.0,0.0,-0.0,0.044704
2025-06-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3935,0.8,0.0,0,0.001432,0.0,0.0,0.0,0.044704
2025-07-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7682,0.8,0.0,0,0.003482,0.0,0.0,0.0,0.044704
2025-07-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0035,0.8,0.0,0,0.000376,0.0,0.0,0.0,0.044704
2025-07-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3988,0.8,0.0,0,0.001568,0.0,0.0,0.0,0.044704
2025-07-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.762,0.8,0.0,0,0.002868,0.0,0.0,0.0,0.044704
2025-07-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2857,0.8,0.0,0,0.001981,0.0,0.0,0.0,0.044704
2025-07-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1946,0.8,1.0,1,0.006566,0.006566,0.0008,0.005766,0.050469
2025-07-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2008,0.8,0.0,0,-0.002388,-0.0,0.0008,-0.0008,0.049669
2025-07-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1307,0.8,0.0,0,0.00316,0.0,0.0,0.0,0.049669
2025-07-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4454,0.8,0.0,0,0.009853,0.0,0.0,0.0,0.049669
2025-07-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2713,0.8,0.0,0,-0.000997,-0.0,0.0,-0.0,0.049669
2025-07-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8704,0.8,1.0,1,-0.00299,-0.00299,0.0008,-0.00379,0.045879
2025-07-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7013,0.8,0.0,0,-0.007983,-0.0,0.0008,-0.0008,0.045079
2025-07-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8892,0.8,1.0,1,0.006333,0.006333,0.0008,0.005533,0.050612
2025-07-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3575,0.8,0.0,0,-0.001754,-0.0,0.0008,-0.0008,0.049812
2025-07-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7089,0.8,0.0,0,0.001276,0.0,0.0,0.0,0.049812
2025-07-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2156,0.8,0.0,0,0.007447,0.0,0.0,0.0,0.049812
2025-07-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0839,0.8,0.0,0,-0.004594,-0.0,0.0,-0.0,0.049812
2025-07-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0707,0.8,1.0,1,0.009905,0.009905,0.0008,0.009105,0.058917
2025-07-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3163,0.8,0.0,0,9.6e-05,0.0,0.0008,-0.0008,0.058117
2025-07-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6764,0.8,0.0,0,-0.000319,-0.0,0.0,-0.0,0.058117
2025-07-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8992,0.8,0.0,0,0.011116,0.0,0.0,0.0,0.058117
2025-07-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1895,0.8,0.0,0,-0.00251,-0.0,0.0,-0.0,0.058117
2025-07-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1086,0.8,0.0,0,-0.013936,-0.0,0.0,-0.0,0.058117
2025-08-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7372,0.8,0.0,0,-0.005547,-0.0,0.0,-0.0,0.058117
2025-08-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2885,0.8,0.0,0,0.007431,0.0,0.0,0.0,0.058117
2025-08-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3556,0.8,0.0,0,0.002684,0.0,0.0,0.0,0.058117
2025-08-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0547,0.8,0.0,0,0.008169,0.0,0.0,0.0,0.058117
2025-08-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2295,0.8,0.0,0,-0.004163,-0.0,0.0,-0.0,0.058117
2025-08-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7697,0.8,0.0,0,0.004762,0.0,0.0,0.0,0.058117
2025-08-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9109,0.8,1.0,1,0.003681,0.003681,0.0008,0.002881,0.060999
2025-08-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7185,0.8,0.0,0,0.004902,0.0,0.0008,-0.0008,0.060199
2025-08-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9807,0.8,1.0,1,0.007181,0.007181,0.0008,0.006381,0.066579
2025-08-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6201,0.8,0.0,0,-0.005483,-0.0,0.0008,-0.0008,0.065779
2025-08-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.4259,0.8,1.0,1,0.009595,0.009595,0.0008,0.008795,0.074575
2025-08-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0417,0.8,0.0,0,0.003156,0.0,0.0008,-0.0008,0.073775
2025-08-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.799,0.8,0.0,0,-0.002872,-0.0,0.0,-0.0,0.073775
2025-08-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0429,0.8,0.0,0,0.009416,0.0,0.0,0.0,0.073775
2025-08-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1603,0.8,0.0,0,-0.003858,-0.0,0.0,-0.0,0.073775
2025-08-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1461,0.8,1.0,1,0.012138,0.012138,0.0008,0.011338,0.085112
2025-08-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8911,0.8,1.0,1,0.003331,0.003331,0.0,0.003331,0.088443
2025-08-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4489,0.8,0.0,0,0.002448,0.0,0.0008,-0.0008,0.087643
2025-08-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8859,0.8,1.0,1,-0.002594,-0.002594,0.0008,-0.003394,0.084249
2025-08-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2187,0.8,1.0,1,0.010001,0.010001,0.0,0.010001,0.09425
2025-08-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6732,0.8,0.0,0,0.001551,0.0,0.0008,-0.0008,0.09345
2025-09-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1029,0.8,0.0,0,0.005194,0.0,0.0,0.0,0.09345
2025-09-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0835,0.8,0.0,0,-0.014033,-0.0,0.0,-0.0,0.09345
2025-09-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3019,0.8,0.0,0,-0.007695,-0.0,0.0,-0.0,0.09345
2025-09-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0095,0.8,0.0,0,-0.035329,-0.0,0.0,-0.0,0.09345
2025-09-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.431,0.8,0.0,0,0.021988,0.0,0.0,0.0,0.09345
2025-09-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9108,0.8,1.0,1,0.002248,0.002248,0.0008,0.001448,0.094898
2025-09-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0345,0.8,0.0,0,-0.011225,-0.0,0.0008,-0.0008,0.094098
2025-09-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1452,0.8,1.0,1,-0.004753,-0.004753,0.0008,-0.005553,0.088545
2025-09-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4222,0.8,0.0,0,0.03007,0.0,0.0008,-0.0008,0.087745
2025-09-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9034,0.8,1.0,1,0.004755,0.004755,0.0008,0.003955,0.0917
2025-09-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5314,0.8,0.0,0,8.4e-05,0.0,0.0008,-0.0008,0.0909
2025-09-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7652,0.8,0.0,0,0.00084,0.0,0.0,0.0,0.0909
2025-09-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.22,0.8,0.0,0,0.007349,0.0,0.0,0.0,0.0909
2025-09-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3101,0.8,0.0,0,-0.015536,-0.0,0.0,-0.0,0.0909
2025-09-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3918,0.8,0.0,0,0.002276,0.0,0.0,0.0,0.0909
2025-09-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4804,0.8,0.0,0,0.010759,0.0,0.0,0.0,0.0909
2025-09-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5448,0.8,0.0,0,-0.005847,-0.0,0.0,-0.0,0.0909
2025-09-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0306,0.8,1.0,1,0.017342,0.017342,0.0008,0.016542,0.107443
2025-09-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8394,0.8,1.0,1,0.006302,0.006302,0.0,0.006302,0.113745
2025-09-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4055,0.8,0.0,0,-0.008008,-0.0,0.0008,-0.0008,0.112945
2025-09-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1804,0.8,0.0,0,0.015148,0.0,0.0,0.0,0.112945
2025-09-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1304,0.8,1.0,1,0.001812,0.001812,0.0008,0.001012,0.113956
2025-10-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3445,0.8,0.0,0,0.01186,0.0,0.0008,-0.0008,0.113156
2025-10-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0381,0.8,0.0,0,-0.006313,-0.0,0.0,-0.0,0.113156
2025-10-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2445,0.8,0.0,0,0.013606,0.0,0.0,0.0,0.113156
2025-10-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4098,0.8,0.0,0,-0.03249,-0.0,0.0,-0.0,0.113156
2025-10-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2438,0.8,0.0,0,0.008733,0.0,0.0,0.0,0.113156
2025-10-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4796,0.8,0.0,0,-0.005614,-0.0,0.0,-0.0,0.113156
2025-10-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.288,0.8,0.0,0,-0.012817,-0.0,0.0,-0.0,0.113156
2025-10-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0701,0.8,0.0,0,-0.012633,-0.0,0.0,-0.0,0.113156
2025-10-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6961,0.8,0.0,0,0.008321,0.0,0.0,0.0,0.113156
2025-10-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4895,0.8,0.0,0,0.000821,0.0,0.0,0.0,0.113156
2025-10-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1663,0.8,0.0,0,0.012548,0.0,0.0,0.0,0.113156
2025-10-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1211,0.8,1.0,1,0.004608,0.004608,0.0008,0.003808,0.116964
2025-10-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0944,0.8,1.0,1,0.001668,0.001668,0.0,0.001668,0.118633
2025-10-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1659,0.8,0.0,0,-0.004243,-0.0,0.0008,-0.0008,0.117833
2025-10-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1709,0.8,1.0,1,0.011983,0.011983,0.0008,0.011183,0.129016
2025-10-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0975,0.8,0.0,0,-0.00231,-0.0,0.0008,-0.0008,0.128216
2025-10-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.397,0.8,0.0,0,-0.004474,-0.0,0.0,-0.0,0.128216
2025-11-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1822,0.8,0.0,0,0.009506,0.0,0.0,0.0,0.128216
2025-11-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.778,0.8,0.0,0,-0.012361,-0.0,0.0,-0.0,0.128216
2025-11-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.297,0.8,0.0,0,0.013459,0.0,0.0,0.0,0.128216
2025-11-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0818,0.8,1.0,1,0.011383,0.011383,0.0008,0.010583,0.138798
2025-11-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5452,0.8,0.0,0,0.003489,0.0,0.0008,-0.0008,0.137998
2025-11-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2233,0.8,0.0,0,0.00285,0.0,0.0,0.0,0.137998
2025-11-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0367,0.8,0.0,0,-0.008536,-0.0,0.0,-0.0,0.137998
2025-11-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9649,0.8,0.0,0,-0.00123,-0.0,0.0,-0.0,0.137998
2025-11-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1195,0.8,1.0,1,0.007052,0.007052,0.0008,0.006252,0.144251
2025-11-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3877,0.8,0.0,0,-0.002222,-0.0,0.0008,-0.0008,0.143451
2025-11-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2214,0.8,0.0,0,0.004796,0.0,0.0,0.0,0.143451
2025-11-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5557,0.8,0.0,0,-0.004472,-0.0,0.0,-0.0,0.143451
2025-11-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5853,0.8,0.0,0,-0.001076,-0.0,0.0,-0.0,0.143451
2025-11-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4396,0.8,0.0,0,-0.008534,-0.0,0.0,-0.0,0.143451
2025-11-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.505,0.8,0.0,0,-0.007972,-0.0,0.0,-0.0,0.143451
2025-11-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3245,0.8,0.0,0,0.007861,0.0,0.0,0.0,0.143451
2025-11-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.177,0.8,1.0,1,-0.00266,-0.00266,0.0008,-0.00346,0.139991
2025-11-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7106,0.8,0.0,0,-0.007598,-0.0,0.0008,-0.0008,0.139191
2025-11-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.328,0.8,1.0,1,-0.012381,-0.012381,0.0008,-0.013181,0.126009
2025-11-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.126,0.8,0.0,0,0.01108,0.0,0.0008,-0.0008,0.125209
2025-12-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7189,0.8,0.0,0,-0.00111,-0.0,0.0,-0.0,0.125209
2025-12-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0977,0.8,0.0,0,-0.00189,-0.0,0.0,-0.0,0.125209
2025-12-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0811,0.8,0.0,0,-0.003968,-0.0,0.0,-0.0,0.125209
