date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-08-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3564,0.8,0.0,0,-0.001866,0.0,0.0,0.0,0.089661
2023-08-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1849,0.8,0.0,0,-0.00644,0.0,0.0,0.0,0.089661
2023-08-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2599,0.8,0.0,0,0.003259,0.0,0.0,0.0,0.089661
2023-08-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1046,0.8,1.0,1,-0.001597,0.0,0.0004,-0.0004,0.089261
2023-08-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1708,0.8,0.0,0,-0.000885,0.0,0.0,0.0,0.089261
2023-08-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.273,0.8,0.0,0,0.003554,0.0,0.0,0.0,0.089261
2023-08-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1072,0.8,0.0,0,-0.005843,0.0,0.0,0.0,0.089261
2023-08-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3808,0.8,0.0,0,-3.3e-05,0.0,0.0,0.0,0.089261
2023-08-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0894,0.8,0.0,0,-0.011559,0.0,0.0,0.0,0.089261
2023-08-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7935,0.8,0.0,0,0.007059,0.0,0.0,0.0,0.089261
2023-08-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7318,0.8,0.0,0,-0.002921,0.0,0.0,0.0,0.089261
2023-08-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2121,0.8,0.0,0,-0.003411,0.0,0.0,0.0,0.089261
2023-08-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7063,0.8,0.0,0,0.012387,0.0,0.0,0.0,0.089261
2023-08-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0372,0.8,0.0,0,-0.012911,0.0,0.0,0.0,0.089261
2023-08-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2728,0.8,0.0,0,-0.008478,0.0,0.0,0.0,0.089261
2023-08-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1155,0.8,0.0,0,0.006077,0.0,0.0,0.0,0.089261
2023-08-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3811,0.8,-1.0,1,-0.009718,0.00778,0.0004,0.00738,0.096641
2023-08-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1688,0.8,0.0,0,0.004921,0.0,0.0,0.0,0.096641
2023-08-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6492,0.8,0.0,0,-0.01568,0.0,0.0,0.0,0.096641
2023-08-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7444,0.8,0.0,0,-0.02292,0.0,0.0,0.0,0.096641
2023-08-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.2758,0.8,1.0,1,0.013467,0.013504,0.0004,0.013104,0.109745
2023-08-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0391,0.8,1.0,1,-0.007032,-0.005915,0.0004,-0.006315,0.10343
2023-08-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.604,0.8,0.0,0,-0.002399,0.0,0.0,0.0,0.10343
2023-09-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.443,0.8,0.0,0,-0.002191,0.0,0.0,0.0,0.10343
2023-09-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0825,0.8,0.0,0,0.007485,0.0,0.0,0.0,0.10343
2023-09-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7288,0.8,0.0,0,-0.004004,0.0,0.0,0.0,0.10343
2023-09-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9642,0.8,0.0,0,0.00688,0.0,0.0,0.0,0.10343
2023-09-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0743,0.8,0.0,0,-0.010061,0.0,0.0,0.0,0.10343
2023-09-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2632,0.8,0.0,0,0.00186,0.0,0.0,0.0,0.10343
2023-09-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2723,0.8,0.0,0,0.008178,0.0,0.0,0.0,0.10343
2023-09-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3419,0.8,0.0,0,0.001283,0.0,0.0,0.0,0.10343
2023-09-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6244,0.8,0.0,0,-0.0102,0.0,0.0,0.0,0.10343
2023-09-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3319,0.8,0.0,0,-0.00021,0.0,0.0,0.0,0.10343
2023-09-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.821,0.8,0.0,0,-0.000914,0.0,0.0,0.0,0.10343
2023-09-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3179,0.8,0.0,0,0.005417,0.0,0.0,0.0,0.10343
2023-09-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0219,0.8,0.0,0,0.002844,0.0,0.0,0.0,0.10343
2023-09-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2165,0.8,0.0,0,-0.004328,0.0,0.0,0.0,0.10343
2023-09-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4408,0.8,0.0,0,-0.00656,0.0,0.0,0.0,0.10343
2023-09-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3443,0.8,0.0,0,0.014513,0.0,0.0,0.0,0.10343
2023-09-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6286,0.8,0.0,0,-0.001302,0.0,0.0,0.0,0.10343
2023-09-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0998,0.8,0.0,0,-7.1e-05,0.0,0.0,0.0,0.10343
2023-09-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3736,0.8,1.0,1,-0.00231,-0.002412,0.0004,-0.002812,0.100618
2023-09-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6438,0.8,0.0,0,-0.004242,0.0,0.0,0.0,0.100618
2023-10-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0113,0.8,0.0,0,-0.001024,0.0,0.0,0.0,0.100618
2023-10-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0185,0.8,0.0,0,-0.004251,0.0,0.0,0.0,0.100618
2023-10-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7661,0.8,0.0,0,-0.008964,0.0,0.0,0.0,0.100618
2023-10-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6984,0.8,0.0,0,0.001977,0.0,0.0,0.0,0.100618
2023-10-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0459,0.8,0.0,0,3.6e-05,0.0,0.0,0.0,0.100618
2023-10-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1544,0.8,0.0,0,-0.004303,0.0,0.0,0.0,0.100618
2023-10-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7123,0.8,0.0,0,0.002474,0.0,0.0,0.0,0.100618
2023-10-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.4087,0.8,-1.0,1,-0.002312,0.002835,0.0004,0.002435,0.103053
2023-10-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0219,0.8,0.0,0,-0.00743,0.0,0.0,0.0,0.103053
2023-10-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2299,0.8,0.0,0,-0.003786,0.0,0.0,0.0,0.103053
2023-10-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3236,0.8,-1.0,1,-0.015574,0.013774,0.0004,0.013374,0.116427
2023-10-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3382,0.8,0.0,0,0.010372,0.0,0.0,0.0,0.116427
2023-10-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.359,0.8,1.0,1,-0.008326,-0.007437,0.0004,-0.007837,0.10859
2023-10-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6611,0.8,0.0,0,0.007686,0.0,0.0,0.0,0.10859
2023-10-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8546,0.8,1.0,1,0.018066,0.015795,0.0004,0.015395,0.123985
2023-10-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8718,0.8,1.0,1,0.00641,0.008033,0.0004,0.007633,0.131618
2023-10-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3658,0.8,0.0,0,-0.000507,0.0,0.0,0.0,0.131618
2023-11-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6802,0.8,0.0,0,-0.000801,0.0,0.0,0.0,0.131618
2023-11-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2028,0.8,0.0,0,-0.004311,0.0,0.0,0.0,0.131618
2023-11-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0267,0.8,1.0,1,0.003602,0.003758,0.0004,0.003358,0.134976
2023-11-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1227,0.8,1.0,1,0.004774,0.006184,0.0004,0.005784,0.14076
2023-11-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4488,0.8,0.0,0,0.005469,0.0,0.0,0.0,0.14076
2023-11-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0439,0.8,0.0,0,-0.003862,0.0,0.0,0.0,0.14076
2023-11-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8866,0.8,1.0,1,-0.004189,-0.004374,0.0004,-0.004774,0.135986
2023-11-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.856,0.8,0.0,0,0.001512,0.0,0.0,0.0,0.135986
2023-11-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3495,0.8,0.0,0,0.003238,0.0,0.0,0.0,0.135986
2023-11-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0132,0.8,1.0,1,-0.003357,-0.002616,0.0004,-0.003016,0.13297
2023-11-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4156,0.8,0.0,0,-0.003057,0.0,0.0,0.0,0.13297
2023-11-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7158,0.8,0.0,0,-0.003569,0.0,0.0,0.0,0.13297
2023-11-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2508,0.8,0.0,0,0.003258,0.0,0.0,0.0,0.13297
2023-11-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.8435,0.8,0.0,0,0.011901,0.0,0.0,0.0,0.13297
2023-11-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9615,0.8,1.0,1,-0.009362,-0.007607,0.0004,-0.008007,0.124963
2023-11-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.114,0.8,0.0,0,-0.00755,0.0,0.0,0.0,0.124963
2023-11-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2291,0.8,0.0,0,0.012676,0.0,0.0,0.0,0.124963
2023-11-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0592,0.8,0.0,0,-0.002123,0.0,0.0,0.0,0.124963
2023-11-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6905,0.8,0.0,0,0.004557,0.0,0.0,0.0,0.124963
2023-11-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6961,0.8,0.0,0,0.003312,0.0,0.0,0.0,0.124963
2023-11-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5981,0.8,0.0,0,-0.004259,0.0,0.0,0.0,0.124963
2023-11-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6584,0.8,0.0,0,7.3e-05,0.0,0.0,0.0,0.124963
2023-12-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7451,0.8,0.0,0,0.005695,0.0,0.0,0.0,0.124963
2023-12-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3126,0.8,0.0,0,-0.005381,0.0,0.0,0.0,0.124963
2023-12-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1465,0.8,0.0,0,-0.002816,0.0,0.0,0.0,0.124963
2023-12-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6634,0.8,0.0,0,0.002821,0.0,0.0,0.0,0.124963
2023-12-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9451,0.8,0.0,0,0.008719,0.0,0.0,0.0,0.124963
2023-12-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4115,0.8,0.0,0,0.003498,0.0,0.0,0.0,0.124963
2023-12-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0442,0.8,0.0,0,0.021671,0.0,0.0,0.0,0.124963
2023-12-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1108,0.8,0.0,0,0.002913,0.0,0.0,0.0,0.124963
2023-12-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.689,0.8,0.0,0,-0.005125,0.0,0.0,0.0,0.124963
2023-12-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8311,0.8,1.0,1,-0.008403,-0.007456,0.0004,-0.007856,0.117107
2023-12-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0655,0.8,0.0,0,-0.009471,0.0,0.0,0.0,0.117107
2023-12-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4388,0.8,0.0,0,-0.008142,0.0,0.0,0.0,0.117107
2023-12-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.571,0.8,0.0,0,-0.003099,0.0,0.0,0.0,0.117107
2023-12-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5993,0.8,0.0,0,-0.009019,0.0,0.0,0.0,0.117107
2023-12-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0969,0.8,0.0,0,0.009898,0.0,0.0,0.0,0.117107
2023-12-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1645,0.8,0.0,0,0.002675,0.0,0.0,0.0,0.117107
2023-12-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8648,0.8,1.0,1,-0.001278,-0.00111,0.0004,-0.00151,0.115597
2023-12-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0313,0.8,0.0,0,-0.004472,0.0,0.0,0.0,0.115597
2023-12-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6054,0.8,0.0,0,0.007962,0.0,0.0,0.0,0.115597
2023-12-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9073,0.8,1.0,1,0.011958,0.011645,0.0004,0.011245,0.126842
2023-12-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0934,0.8,1.0,1,7.4e-05,0.001089,0.0004,0.000689,0.127531
2024-01-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6045,0.8,0.0,0,-0.000517,0.0,0.0,0.0,0.127531
2024-01-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7425,0.8,0.0,0,-0.003258,0.0,0.0,0.0,0.127531
2024-01-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1187,0.8,0.0,0,-0.003439,0.0,0.0,0.0,0.127531
2024-01-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4845,0.8,0.0,0,-0.015381,0.0,0.0,0.0,0.127531
2024-01-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.2012,0.8,0.0,0,-0.015159,0.0,0.0,0.0,0.127531
2024-01-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1598,0.8,0.0,0,-0.001393,0.0,0.0,0.0,0.127531
2024-01-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.047,0.8,0.0,0,-0.002445,0.0,0.0,0.0,0.127531
2024-01-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.512,0.8,0.0,0,0.010583,0.0,0.0,0.0,0.127531
2024-01-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7803,0.8,0.0,0,-0.0028,0.0,0.0,0.0,0.127531
2024-01-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5027,0.8,0.0,0,0.001234,0.0,0.0,0.0,0.127531
2024-01-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0717,0.8,0.0,0,-0.007781,0.0,0.0,0.0,0.127531
2024-01-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0054,0.8,0.0,0,-0.012271,0.0,0.0,0.0,0.127531
2024-01-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9955,0.8,0.0,0,-0.004122,0.0,0.0,0.0,0.127531
2024-01-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5563,0.8,0.0,0,-0.006064,0.0,0.0,0.0,0.127531
2024-01-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3541,0.8,-1.0,1,-0.04369,0.0319,0.0004,0.0315,0.159031
2024-01-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3554,0.8,0.0,0,0.020643,0.0,0.0,0.0,0.159031
2024-01-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6206,0.8,0.0,0,0.006524,0.0,0.0,0.0,0.159031
2024-01-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7942,0.8,0.0,0,0.026965,0.0,0.0,0.0,0.159031
2024-01-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1614,0.8,0.0,0,-0.005797,0.0,0.0,0.0,0.159031
2024-01-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5133,0.8,0.0,0,-0.006498,0.0,0.0,0.0,0.159031
2024-01-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2716,0.8,0.0,0,-0.020036,0.0,0.0,0.0,0.159031
2024-01-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6207,0.8,0.0,0,-0.008509,0.0,0.0,0.0,0.159031
2024-02-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0664,0.8,0.0,0,0.012445,0.0,0.0,0.0,0.159031
2024-02-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.171,0.8,1.0,1,-0.030357,-0.019519,0.0006,-0.020119,0.138912
2024-02-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.8818,0.8,-1.0,1,0.029852,0.010188,0.0006,0.009588,0.1485
2024-02-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6616,0.8,1.0,1,0.053901,0.04388,0.0004,0.04348,0.19198
2024-02-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.824,0.8,1.0,1,0.006049,0.010394,0.0004,0.009994,0.201975
2024-02-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.787,0.8,1.0,1,-0.03343,-0.00705,0.0006,-0.00765,0.194325
2024-02-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1765,0.8,0.0,0,-0.009449,0.0,0.0,0.0,0.194325
2024-02-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7855,0.8,0.0,0,0.008847,0.0,0.0,0.0,0.194325
2024-02-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0561,0.8,0.0,0,0.008049,0.0,0.0,0.0,0.194325
2024-02-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3169,0.8,1.0,1,-0.001126,-0.002854,0.0004,-0.003254,0.191071
2024-02-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7046,0.8,0.0,0,0.007712,0.0,0.0,0.0,0.191071
2024-02-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0019,0.8,0.0,0,0.004787,0.0,0.0,0.0,0.191071
2024-02-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2969,0.8,0.0,0,0.020078,0.0,0.0,0.0,0.191071
2024-02-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.4369,0.8,1.0,1,-0.01724,-0.019765,0.0006,-0.020365,0.170706
2024-02-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6164,0.8,1.0,1,0.011934,0.011404,0.0004,0.011004,0.18171
2024-03-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5995,0.8,0.0,0,0.003284,0.0,0.0,0.0,0.18171
2024-03-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5221,0.8,0.0,0,0.004098,0.0,0.0,0.0,0.18171
2024-03-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0115,0.8,0.0,0,-0.003097,0.0,0.0,0.0,0.18171
2024-03-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2661,0.8,0.0,0,0.005886,0.0,0.0,0.0,0.18171
2024-03-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9731,0.8,1.0,1,-0.0149,-0.016102,0.0004,-0.016502,0.165208
2024-03-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1107,0.8,1.0,1,0.008139,0.00722,0.0004,0.00682,0.172027
2024-03-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7113,0.8,0.0,0,0.011688,0.0,0.0,0.0,0.172027
2024-03-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6652,0.8,0.0,0,-0.009251,0.0,0.0,0.0,0.172027
2024-03-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9684,0.8,0.0,0,0.000222,0.0,0.0,0.0,0.172027
2024-03-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9432,0.8,1.0,1,-0.008859,-0.008339,0.0004,-0.008739,0.163288
2024-03-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0195,0.8,0.0,0,0.013115,0.0,0.0,0.0,0.163288
2024-03-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5433,0.8,0.0,0,0.00601,0.0,0.0,0.0,0.163288
2024-03-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4569,0.8,0.0,0,-0.006951,0.0,0.0,0.0,0.163288
2024-03-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5751,0.8,0.0,0,-0.000693,0.0,0.0,0.0,0.163288
2024-03-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1769,0.8,0.0,0,-0.004953,0.0,0.0,0.0,0.163288
2024-03-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9794,0.8,0.0,0,-0.004786,0.0,0.0,0.0,0.163288
2024-03-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0067,0.8,0.0,0,-0.002475,0.0,0.0,0.0,0.163288
2024-03-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6234,0.8,0.0,0,-0.00367,0.0,0.0,0.0,0.163288
2024-03-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1895,0.8,0.0,0,-0.007479,0.0,0.0,0.0,0.163288
2024-03-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1843,0.8,1.0,1,0.00239,0.002088,0.0004,0.001688,0.164975
2024-03-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8541,0.8,1.0,1,0.005787,0.005827,0.0004,0.005427,0.170402
2024-04-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6201,0.8,1.0,1,0.00479,0.006245,0.0004,0.005845,0.176248
2024-04-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5772,0.8,0.0,0,-0.003795,0.0,0.0,0.0,0.176248
2024-04-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5755,0.8,0.0,0,0.001455,0.0,0.0,0.0,0.176248
2024-04-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5719,0.8,0.0,0,-0.007031,0.0,0.0,0.0,0.176248
2024-04-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5902,0.8,0.0,0,0.006856,0.0,0.0,0.0,0.176248
2024-04-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.011,0.8,0.0,0,-0.005177,0.0,0.0,0.0,0.176248
2024-04-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5571,0.8,0.0,0,0.006803,0.0,0.0,0.0,0.176248
2024-04-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1879,0.8,0.0,0,-0.002949,0.0,0.0,0.0,0.176248
2024-04-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.184,0.8,1.0,1,0.007232,0.006918,0.0004,0.006518,0.182766
2024-04-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1213,0.8,0.0,0,-0.014603,0.0,0.0,0.0,0.182766
2024-04-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.7315,0.8,1.0,1,0.00588,0.005589,0.0004,0.005189,0.187955
2024-04-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.594,0.8,0.0,0,0.006243,0.0,0.0,0.0,0.187955
2024-04-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8956,0.8,1.0,1,-0.010887,-0.009201,0.0004,-0.009601,0.178354
2024-04-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.369,0.8,0.0,0,-0.012527,0.0,0.0,0.0,0.178354
2024-04-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1427,0.8,0.0,0,-0.003455,0.0,0.0,0.0,0.178354
2024-04-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6518,0.8,0.0,0,0.009642,0.0,0.0,0.0,0.178354
2024-04-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4905,0.8,0.0,0,0.002022,0.0,0.0,0.0,0.178354
2024-04-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.388,0.8,1.0,1,0.018297,0.016357,0.0004,0.015957,0.194311
2024-04-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3354,0.8,1.0,1,0.01413,0.014345,0.0004,0.013945,0.208256
2024-04-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6726,0.8,0.0,0,-0.002124,0.0,0.0,0.0,0.208256
2024-05-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7824,0.8,0.0,0,-0.000799,0.0,0.0,0.0,0.208256
2024-05-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0025,0.8,0.0,0,-0.005023,0.0,0.0,0.0,0.208256
2024-05-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1432,0.8,0.0,0,-0.006289,0.0,0.0,0.0,0.208256
2024-05-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.7379,0.8,1.0,1,0.002431,0.003736,0.0004,0.003336,0.211592
2024-05-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1098,0.8,0.0,0,0.006677,0.0,0.0,0.0,0.211592
2024-05-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1925,0.8,0.0,0,0.001103,0.0,0.0,0.0,0.211592
2024-05-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8264,0.8,1.0,1,0.000293,-0.000179,0.0004,-0.000579,0.211013
2024-05-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.8591,0.8,0.0,0,-0.004639,0.0,0.0,0.0,0.211013
2024-05-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1705,0.8,0.0,0,-0.010337,0.0,0.0,0.0,0.211013
2024-05-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3796,0.8,0.0,0,0.001734,0.0,0.0,0.0,0.211013
