date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-12-12,300ETF,Spot ETF,rank,-0.64,1.3,0.0,0,-0.005215,0.0,0.0,0.0,-0.00425
2022-12-13,300ETF,Spot ETF,rank,-0.2513,1.3,0.0,0,-0.000748,0.0,0.0,0.0,-0.00425
2022-12-14,300ETF,Spot ETF,rank,-0.5494,1.3,0.0,0,-0.001247,0.0,0.0,0.0,-0.00425
2022-12-15,300ETF,Spot ETF,rank,-0.1585,1.3,0.0,0,0.005247,0.0,0.0,0.0,-0.00425
2022-12-16,300ETF,Spot ETF,rank,0.0568,1.3,0.0,0,0.003001,0.0,0.0,0.0,-0.00425
2022-12-19,300ETF,Spot ETF,rank,0.3649,1.3,0.0,0,-0.013842,0.0,0.0,0.0,-0.00425
2022-12-20,300ETF,Spot ETF,rank,-0.8716,1.3,0.0,0,-0.010725,0.0,0.0,0.0,-0.00425
2022-12-21,300ETF,Spot ETF,rank,0.0402,1.3,0.0,0,-0.003081,0.0,0.0,0.0,-0.00425
2022-12-22,300ETF,Spot ETF,rank,-0.3305,1.3,0.0,0,-0.010238,0.0,0.0,0.0,-0.00425
2022-12-23,300ETF,Spot ETF,rank,0.1008,1.3,0.0,0,-0.005907,0.0,0.0,0.0,-0.00425
2022-12-26,300ETF,Spot ETF,rank,0.3839,1.3,0.0,0,-0.001538,0.0,0.0,0.0,-0.00425
2022-12-27,300ETF,Spot ETF,rank,0.2492,1.3,0.0,0,0.004313,0.0,0.0,0.0,-0.00425
2022-12-28,300ETF,Spot ETF,rank,-0.9989,1.3,0.0,0,0.004073,0.0,0.0,0.0,-0.00425
2022-12-29,300ETF,Spot ETF,rank,-0.9712,1.3,0.0,0,0.008174,0.0,0.0,0.0,-0.00425
2022-12-30,300ETF,Spot ETF,rank,1.0137,1.3,0.0,0,-0.001014,0.0,0.0,0.0,-0.00425
2023-01-03,300ETF,Spot ETF,rank,-1.2844,1.3,-1.0,1,0.015271,-0.015649,0.0016,-0.017249,-0.021499
2023-01-04,300ETF,Spot ETF,rank,-0.5705,1.3,0.0,0,0.001266,0.0,0.0,0.0,-0.021499
2023-01-05,300ETF,Spot ETF,rank,1.5776,1.3,1.0,1,0.006466,0.007493,0.0016,0.005893,-0.015606
2023-01-06,300ETF,Spot ETF,rank,-0.0856,1.3,0.0,0,0.003217,0.0,0.0,0.0,-0.015606
2023-01-09,300ETF,Spot ETF,rank,0.122,1.3,0.0,0,0.003685,0.0,0.0,0.0,-0.015606
2023-01-10,300ETF,Spot ETF,rank,-0.6527,1.3,0.0,0,0.000491,0.0,0.0,0.0,-0.015606
2023-01-11,300ETF,Spot ETF,rank,-0.1097,1.3,0.0,0,-0.00245,0.0,0.0,0.0,-0.015606
2023-01-12,300ETF,Spot ETF,rank,-0.0749,1.3,0.0,0,-0.00318,0.0,0.0,0.0,-0.015606
2023-01-13,300ETF,Spot ETF,rank,0.1614,1.3,0.0,0,0.006072,0.0,0.0,0.0,-0.015606
2023-01-16,300ETF,Spot ETF,rank,1.3181,1.3,1.0,1,0.008713,0.007526,0.0016,0.005926,-0.00968
2023-01-17,300ETF,Spot ETF,rank,-0.1564,1.3,0.0,0,0.000967,0.0,0.0,0.0,-0.00968
2023-01-18,300ETF,Spot ETF,rank,0.0513,1.3,0.0,0,-0.000242,0.0,0.0,0.0,-0.00968
2023-01-19,300ETF,Spot ETF,rank,-0.5617,1.3,0.0,0,0.010651,0.0,0.0,0.0,-0.00968
2023-01-20,300ETF,Spot ETF,rank,0.4283,1.3,0.0,0,0.000717,0.0,0.0,0.0,-0.00968
2023-01-30,300ETF,Spot ETF,rank,-0.3218,1.3,0.0,0,-0.009936,0.0,0.0,0.0,-0.00968
2023-01-31,300ETF,Spot ETF,rank,-0.0081,1.3,0.0,0,-0.011,0.0,0.0,0.0,-0.00968
2023-02-01,300ETF,Spot ETF,rank,0.7347,1.3,0.0,0,0.002872,0.0,0.0,0.0,-0.00968
2023-02-02,300ETF,Spot ETF,rank,-1.4215,1.3,-1.0,1,-0.001913,0.00215,0.0016,0.00055,-0.00913
2023-02-03,300ETF,Spot ETF,rank,-1.3282,1.3,-1.0,1,0.003388,-0.003881,0.0016,-0.005481,-0.014611
2023-02-06,300ETF,Spot ETF,rank,-1.5863,1.3,-1.0,1,-0.00661,0.006104,0.0016,0.004504,-0.010107
2023-02-07,300ETF,Spot ETF,rank,-0.271,1.3,0.0,0,-0.000978,0.0,0.0,0.0,-0.010107
2023-02-08,300ETF,Spot ETF,rank,0.1879,1.3,0.0,0,-0.005145,0.0,0.0,0.0,-0.010107
2023-02-09,300ETF,Spot ETF,rank,1.0039,1.3,0.0,0,0.00632,0.0,0.0,0.0,-0.010107
2023-02-10,300ETF,Spot ETF,rank,-0.7861,1.3,0.0,0,-0.003649,0.0,0.0,0.0,-0.010107
2023-02-13,300ETF,Spot ETF,rank,0.7404,1.3,0.0,0,0.003877,0.0,0.0,0.0,-0.010107
2023-02-14,300ETF,Spot ETF,rank,-0.8722,1.3,0.0,0,-0.000725,0.0,0.0,0.0,-0.010107
2023-02-15,300ETF,Spot ETF,rank,-0.4654,1.3,0.0,0,-0.002669,0.0,0.0,0.0,-0.010107
2023-02-16,300ETF,Spot ETF,rank,0.1783,1.3,0.0,0,-0.011898,0.0,0.0,0.0,-0.010107
2023-02-17,300ETF,Spot ETF,rank,0.4276,1.3,0.0,0,-0.013261,0.0,0.0,0.0,-0.010107
2023-02-20,300ETF,Spot ETF,rank,0.8207,1.3,0.0,0,0.020539,0.0,0.0,0.0,-0.010107
2023-02-21,300ETF,Spot ETF,rank,0.1002,1.3,0.0,0,-0.001935,0.0,0.0,0.0,-0.010107
2023-02-22,300ETF,Spot ETF,rank,-0.5479,1.3,0.0,0,-0.001706,0.0,0.0,0.0,-0.010107
2023-02-23,300ETF,Spot ETF,rank,0.9752,1.3,0.0,0,-0.004634,0.0,0.0,0.0,-0.010107
2023-02-24,300ETF,Spot ETF,rank,-0.9634,1.3,0.0,0,-0.00393,0.0,0.0,0.0,-0.010107
2023-02-27,300ETF,Spot ETF,rank,-0.0185,1.3,0.0,0,-0.001979,0.0,0.0,0.0,-0.010107
2023-02-28,300ETF,Spot ETF,rank,0.6188,1.3,0.0,0,0.000493,0.0,0.0,0.0,-0.010107
2023-03-01,300ETF,Spot ETF,rank,0.7252,1.3,0.0,0,0.006332,0.0,0.0,0.0,-0.010107
2023-03-02,300ETF,Spot ETF,rank,-0.099,1.3,0.0,0,-0.001457,0.0,0.0,0.0,-0.010107
2023-03-03,300ETF,Spot ETF,rank,0.0645,1.3,0.0,0,0.001211,0.0,0.0,0.0,-0.010107
2023-03-06,300ETF,Spot ETF,rank,-1.2911,1.3,-1.0,1,-0.00122,0.001462,0.0016,-0.000138,-0.010245
2023-03-07,300ETF,Spot ETF,rank,0.126,1.3,0.0,0,-0.0108,0.0,0.0,0.0,-0.010245
2023-03-08,300ETF,Spot ETF,rank,-0.4524,1.3,0.0,0,-0.000497,0.0,0.0,0.0,-0.010245
2023-03-09,300ETF,Spot ETF,rank,-0.5597,1.3,0.0,0,-0.00298,0.0,0.0,0.0,-0.010245
2023-03-10,300ETF,Spot ETF,rank,0.0645,1.3,0.0,0,-0.003516,0.0,0.0,0.0,-0.010245
2023-03-13,300ETF,Spot ETF,rank,1.2538,1.3,0.0,0,0.005015,0.0,0.0,0.0,-0.010245
2023-03-14,300ETF,Spot ETF,rank,-0.9561,1.3,0.0,0,0.001758,0.0,0.0,0.0,-0.010245
2023-03-15,300ETF,Spot ETF,rank,0.3348,1.3,0.0,0,-0.007255,0.0,0.0,0.0,-0.010245
2023-03-16,300ETF,Spot ETF,rank,-0.4644,1.3,0.0,0,-0.003287,0.0,0.0,0.0,-0.010245
2023-03-17,300ETF,Spot ETF,rank,0.1268,1.3,0.0,0,-0.005059,0.0,0.0,0.0,-0.010245
2023-03-20,300ETF,Spot ETF,rank,0.5765,1.3,0.0,0,-0.007851,0.0,0.0,0.0,-0.010245
2023-03-21,300ETF,Spot ETF,rank,0.6662,1.3,0.0,0,0.003531,0.0,0.0,0.0,-0.010245
2023-03-22,300ETF,Spot ETF,rank,0.9177,1.3,0.0,0,-0.004,0.0,0.0,0.0,-0.010245
2023-03-23,300ETF,Spot ETF,rank,0.5275,1.3,0.0,0,0.006981,0.0,0.0,0.0,-0.010245
2023-03-24,300ETF,Spot ETF,rank,-0.9549,1.3,0.0,0,0.000249,0.0,0.0,0.0,-0.010245
2023-03-27,300ETF,Spot ETF,rank,-0.9891,1.3,0.0,0,0.000749,0.0,0.0,0.0,-0.010245
2023-03-28,300ETF,Spot ETF,rank,-0.0468,1.3,0.0,0,-0.001251,0.0,0.0,0.0,-0.010245
2023-03-29,300ETF,Spot ETF,rank,-0.5604,1.3,0.0,0,-0.00025,0.0,0.0,0.0,-0.010245
2023-03-30,300ETF,Spot ETF,rank,0.5734,1.3,0.0,0,0.007227,0.0,0.0,0.0,-0.010245
2023-03-31,300ETF,Spot ETF,rank,0.5916,1.3,0.0,0,-0.003209,0.0,0.0,0.0,-0.010245
2023-04-03,300ETF,Spot ETF,rank,0.7055,1.3,0.0,0,0.003924,0.0,0.0,0.0,-0.010245
2023-04-04,300ETF,Spot ETF,rank,-0.3595,1.3,0.0,0,0.004651,0.0,0.0,0.0,-0.010245
2023-04-06,300ETF,Spot ETF,rank,-0.4274,1.3,0.0,0,0.000734,0.0,0.0,0.0,-0.010245
2023-04-07,300ETF,Spot ETF,rank,0.7197,1.3,0.0,0,0.001701,0.0,0.0,0.0,-0.010245
2023-04-10,300ETF,Spot ETF,rank,-0.9782,1.3,0.0,0,-0.003163,0.0,0.0,0.0,-0.010245
2023-04-11,300ETF,Spot ETF,rank,-0.1339,1.3,0.0,0,-0.006101,0.0,0.0,0.0,-0.010245
2023-04-12,300ETF,Spot ETF,rank,-0.3124,1.3,0.0,0,-0.000978,0.0,0.0,0.0,-0.010245
2023-04-13,300ETF,Spot ETF,rank,-1.1037,1.3,0.0,0,-0.001721,0.0,0.0,0.0,-0.010245
2023-04-14,300ETF,Spot ETF,rank,0.4784,1.3,0.0,0,-0.001715,0.0,0.0,0.0,-0.010245
2023-04-17,300ETF,Spot ETF,rank,1.085,1.3,0.0,0,0.006066,0.0,0.0,0.0,-0.010245
2023-04-18,300ETF,Spot ETF,rank,0.9661,1.3,0.0,0,0.00241,0.0,0.0,0.0,-0.010245
2023-04-19,300ETF,Spot ETF,rank,-1.1055,1.3,0.0,0,-0.005085,0.0,0.0,0.0,-0.010245
2023-04-20,300ETF,Spot ETF,rank,-0.7659,1.3,0.0,0,-0.002435,0.0,0.0,0.0,-0.010245
2023-04-21,300ETF,Spot ETF,rank,-0.8947,1.3,0.0,0,-0.014502,0.0,0.0,0.0,-0.010245
2023-04-24,300ETF,Spot ETF,rank,-1.0565,1.3,0.0,0,-0.009788,0.0,0.0,0.0,-0.010245
2023-04-25,300ETF,Spot ETF,rank,-0.1609,1.3,0.0,0,-0.001516,0.0,0.0,0.0,-0.010245
2023-04-26,300ETF,Spot ETF,rank,-0.439,1.3,0.0,0,-0.000253,0.0,0.0,0.0,-0.010245
2023-04-27,300ETF,Spot ETF,rank,0.3844,1.3,0.0,0,0.006552,0.0,0.0,0.0,-0.010245
2023-04-28,300ETF,Spot ETF,rank,1.1234,1.3,0.0,0,0.000747,0.0,0.0,0.0,-0.010245
2023-05-04,300ETF,Spot ETF,rank,-0.7111,1.3,0.0,0,0.002242,0.0,0.0,0.0,-0.010245
2023-05-05,300ETF,Spot ETF,rank,0.6247,1.3,0.0,0,-0.002241,0.0,0.0,0.0,-0.010245
2023-05-08,300ETF,Spot ETF,rank,-0.0061,1.3,0.0,0,0.009918,0.0,0.0,0.0,-0.010245
2023-05-09,300ETF,Spot ETF,rank,-0.445,1.3,0.0,0,-0.004203,0.0,0.0,0.0,-0.010245
2023-05-10,300ETF,Spot ETF,rank,-1.2313,1.3,-1.0,1,-0.004754,0.004743,0.0016,0.003143,-0.007102
2023-05-11,300ETF,Spot ETF,rank,-0.4276,1.3,0.0,0,-0.004256,0.0,0.0,0.0,-0.007102
2023-05-12,300ETF,Spot ETF,rank,0.0302,1.3,0.0,0,-0.012604,0.0,0.0,0.0,-0.007102
2023-05-15,300ETF,Spot ETF,rank,-0.2444,1.3,0.0,0,0.012601,0.0,0.0,0.0,-0.007102
2023-05-16,300ETF,Spot ETF,rank,-0.7746,1.3,0.0,0,-0.004273,0.0,0.0,0.0,-0.007102
2023-05-17,300ETF,Spot ETF,rank,-1.1685,1.3,0.0,0,-0.004044,0.0,0.0,0.0,-0.007102
2023-05-18,300ETF,Spot ETF,rank,0.398,1.3,0.0,0,-0.003286,0.0,0.0,0.0,-0.007102
2023-05-19,300ETF,Spot ETF,rank,-0.8272,1.3,0.0,0,0.004061,0.0,0.0,0.0,-0.007102
2023-05-22,300ETF,Spot ETF,rank,0.4623,1.3,0.0,0,0.002775,0.0,0.0,0.0,-0.007102
2023-05-23,300ETF,Spot ETF,rank,-0.7658,1.3,0.0,0,-0.007108,0.0,0.0,0.0,-0.007102
2023-05-24,300ETF,Spot ETF,rank,-1.3307,1.3,-1.0,1,-0.0031,0.003095,0.0016,0.001495,-0.005607
2023-05-25,300ETF,Spot ETF,rank,-0.2971,1.3,0.0,0,-0.003123,0.0,0.0,0.0,-0.005607
2023-05-26,300ETF,Spot ETF,rank,-0.9814,1.3,0.0,0,0.006501,0.0,0.0,0.0,-0.005607
2023-05-29,300ETF,Spot ETF,rank,-0.8709,1.3,0.0,0,-0.004685,0.0,0.0,0.0,-0.005607
2023-05-30,300ETF,Spot ETF,rank,0.2375,1.3,0.0,0,-0.001302,0.0,0.0,0.0,-0.005607
2023-05-31,300ETF,Spot ETF,rank,-1.3334,1.3,-1.0,1,-0.004204,0.004717,0.0016,0.003117,-0.00249
2023-06-01,300ETF,Spot ETF,rank,1.2099,1.3,0.0,0,-0.005762,0.0,0.0,0.0,-0.00249
2023-06-02,300ETF,Spot ETF,rank,0.7058,1.3,0.0,0,0.008041,0.0,0.0,0.0,-0.00249
2023-06-05,300ETF,Spot ETF,rank,-0.9693,1.3,0.0,0,-0.002077,0.0,0.0,0.0,-0.00249
2023-06-06,300ETF,Spot ETF,rank,-0.7526,1.3,0.0,0,-0.004443,0.0,0.0,0.0,-0.00249
2023-06-07,300ETF,Spot ETF,rank,0.0711,1.3,0.0,0,-0.008148,0.0,0.0,0.0,-0.00249
2023-06-08,300ETF,Spot ETF,rank,-0.2757,1.3,0.0,0,0.00814,0.0,0.0,0.0,-0.00249
2023-06-09,300ETF,Spot ETF,rank,-0.051,1.3,0.0,0,0.002866,0.0,0.0,0.0,-0.00249
2023-06-12,300ETF,Spot ETF,rank,-0.6998,1.3,0.0,0,0.005717,0.0,0.0,0.0,-0.00249
2023-06-13,300ETF,Spot ETF,rank,0.6232,1.3,0.0,0,0.005689,0.0,0.0,0.0,-0.00249
2023-06-14,300ETF,Spot ETF,rank,0.5608,1.3,0.0,0,-0.004626,0.0,0.0,0.0,-0.00249
2023-06-15,300ETF,Spot ETF,rank,1.0382,1.3,0.0,0,0.010215,0.0,0.0,0.0,-0.00249
2023-06-16,300ETF,Spot ETF,rank,0.6627,1.3,0.0,0,0.006797,0.0,0.0,0.0,-0.00249
2023-06-19,300ETF,Spot ETF,rank,-1.3861,1.3,-1.0,1,-0.0043,0.004291,0.0016,0.002691,0.000201
2023-06-20,300ETF,Spot ETF,rank,0.1872,1.3,0.0,0,-0.002533,0.0,0.0,0.0,0.000201
2023-06-21,300ETF,Spot ETF,rank,0.1197,1.3,0.0,0,-0.007919,0.0,0.0,0.0,0.000201
2023-06-26,300ETF,Spot ETF,rank,-0.9606,1.3,0.0,0,-0.000782,0.0,0.0,0.0,0.000201
2023-06-27,300ETF,Spot ETF,rank,0.4159,1.3,0.0,0,0.004922,0.0,0.0,0.0,0.000201
2023-06-28,300ETF,Spot ETF,rank,-0.7905,1.3,0.0,0,0.003106,0.0,0.0,0.0,0.000201
2023-06-29,300ETF,Spot ETF,rank,-0.5729,1.3,0.0,0,-0.001295,0.0,0.0,0.0,0.000201
2023-06-30,300ETF,Spot ETF,rank,0.3819,1.3,0.0,0,0.003872,0.0,0.0,0.0,0.000201
2023-07-03,300ETF,Spot ETF,rank,1.4316,1.3,1.0,1,0.002039,0.002809,0.0016,0.001209,0.00141
2023-07-04,300ETF,Spot ETF,rank,-0.6079,1.3,0.0,0,0.001527,0.0,0.0,0.0,0.00141
2023-07-05,300ETF,Spot ETF,rank,-0.5188,1.3,0.0,0,-0.000767,0.0,0.0,0.0,0.00141
2023-07-06,300ETF,Spot ETF,rank,0.4192,1.3,0.0,0,-0.009496,0.0,0.0,0.0,0.00141
2023-07-07,300ETF,Spot ETF,rank,-0.6745,1.3,0.0,0,0.000517,0.0,0.0,0.0,0.00141
2023-07-10,300ETF,Spot ETF,rank,0.5606,1.3,0.0,0,-0.004114,0.0,0.0,0.0,0.00141
2023-07-11,300ETF,Spot ETF,rank,-0.2264,1.3,0.0,0,0.004869,0.0,0.0,0.0,0.00141
2023-07-12,300ETF,Spot ETF,rank,-0.5608,1.3,0.0,0,-0.004098,0.0,0.0,0.0,0.00141
2023-07-13,300ETF,Spot ETF,rank,1.3357,1.3,1.0,1,0.00355,0.003811,0.0016,0.002211,0.003621
2023-07-14,300ETF,Spot ETF,rank,-0.5612,1.3,0.0,0,-0.000506,0.0,0.0,0.0,0.003621
2023-07-17,300ETF,Spot ETF,rank,-1.7115,1.3,-1.0,1,0.0,0.00051,0.0016,-0.00109,0.002531
2023-07-18,300ETF,Spot ETF,rank,-1.0928,1.3,0.0,0,-0.000511,0.0,0.0,0.0,0.002531
2023-07-19,300ETF,Spot ETF,rank,0.5078,1.3,0.0,0,-0.001022,0.0,0.0,0.0,0.002531
2023-07-20,300ETF,Spot ETF,rank,0.8234,1.3,0.0,0,-0.007677,0.0,0.0,0.0,0.002531
2023-07-21,300ETF,Spot ETF,rank,-0.4014,1.3,0.0,0,-0.002057,0.0,0.0,0.0,0.002531
2023-07-24,300ETF,Spot ETF,rank,-0.3909,1.3,0.0,0,-0.002839,0.0,0.0,0.0,0.002531
2023-07-25,300ETF,Spot ETF,rank,1.6207,1.3,1.0,1,0.006809,0.006832,0.0016,0.005232,0.007763
2023-07-26,300ETF,Spot ETF,rank,-0.3823,1.3,0.0,0,-0.002768,0.0,0.0,0.0,0.007763
2023-07-27,300ETF,Spot ETF,rank,0.3266,1.3,0.0,0,-0.004777,0.0,0.0,0.0,0.007763
2023-07-28,300ETF,Spot ETF,rank,-0.0343,1.3,0.0,0,0.02414,0.0,0.0,0.0,0.007763
2023-07-31,300ETF,Spot ETF,rank,1.8167,1.3,1.0,1,-0.00805,-0.008017,0.0016,-0.009617,-0.001855
2023-08-01,300ETF,Spot ETF,rank,0.4626,1.3,0.0,0,-0.00711,0.0,0.0,0.0,-0.001855
2023-08-02,300ETF,Spot ETF,rank,0.5846,1.3,0.0,0,-0.010107,0.0,0.0,0.0,-0.001855
2023-08-03,300ETF,Spot ETF,rank,0.479,1.3,0.0,0,0.006907,0.0,0.0,0.0,-0.001855
2023-08-04,300ETF,Spot ETF,rank,1.2491,1.3,0.0,0,-0.003898,0.0,0.0,0.0,-0.001855
2023-08-07,300ETF,Spot ETF,rank,-1.2783,1.3,-1.0,1,-0.003694,0.004177,0.0016,0.002577,0.000722
2023-08-08,300ETF,Spot ETF,rank,-1.0985,1.3,0.0,0,0.002224,0.0,0.0,0.0,0.000722
2023-08-09,300ETF,Spot ETF,rank,0.3767,1.3,0.0,0,-0.002721,0.0,0.0,0.0,0.000722
2023-08-10,300ETF,Spot ETF,rank,0.4691,1.3,0.0,0,0.003713,0.0,0.0,0.0,0.000722
2023-08-11,300ETF,Spot ETF,rank,-1.2522,1.3,-1.0,1,-0.013769,0.013675,0.0016,0.012075,0.012797
2023-08-14,300ETF,Spot ETF,rank,-1.1535,1.3,0.0,0,0.003573,0.0,0.0,0.0,0.012797
2023-08-15,300ETF,Spot ETF,rank,-0.314,1.3,0.0,0,-0.001021,0.0,0.0,0.0,0.012797
2023-08-16,300ETF,Spot ETF,rank,-0.2831,1.3,0.0,0,-0.002051,0.0,0.0,0.0,0.012797
2023-08-17,300ETF,Spot ETF,rank,-0.9329,1.3,0.0,0,0.008747,0.0,0.0,0.0,0.012797
2023-08-18,300ETF,Spot ETF,rank,0.2167,1.3,0.0,0,-0.01132,0.0,0.0,0.0,0.012797
2023-08-21,300ETF,Spot ETF,rank,-1.2357,1.3,-1.0,1,-0.002881,0.00418,0.0016,0.00258,0.015377
2023-08-22,300ETF,Spot ETF,rank,-0.1122,1.3,0.0,0,0.007076,0.0,0.0,0.0,0.015377
2023-08-23,300ETF,Spot ETF,rank,-0.9376,1.3,0.0,0,-0.009241,0.0,0.0,0.0,0.015377
2023-08-24,300ETF,Spot ETF,rank,0.3812,1.3,0.0,0,0.006074,0.0,0.0,0.0,0.015377
2023-08-25,300ETF,Spot ETF,rank,-0.3913,1.3,0.0,0,-0.003437,0.0,0.0,0.0,0.015377
2023-08-28,300ETF,Spot ETF,rank,-0.2333,1.3,0.0,0,-0.019221,0.0,0.0,0.0,0.015377
2023-08-29,300ETF,Spot ETF,rank,0.8148,1.3,0.0,0,0.007557,0.0,0.0,0.0,0.015377
2023-08-30,300ETF,Spot ETF,rank,-0.1668,1.3,0.0,0,-0.00491,0.0,0.0,0.0,0.015377
2023-08-31,300ETF,Spot ETF,rank,-0.1574,1.3,0.0,0,-0.0026,0.0,0.0,0.0,0.015377
2023-09-01,300ETF,Spot ETF,rank,0.7677,1.3,0.0,0,-0.001296,0.0,0.0,0.0,0.015377
2023-09-04,300ETF,Spot ETF,rank,-0.0823,1.3,0.0,0,0.006409,0.0,0.0,0.0,0.015377
2023-09-05,300ETF,Spot ETF,rank,-0.9445,1.3,0.0,0,-0.003338,0.0,0.0,0.0,0.015377
2023-09-06,300ETF,Spot ETF,rank,-1.2111,1.3,-1.0,1,0.004639,-0.00439,0.0016,-0.00599,0.009386
2023-09-07,300ETF,Spot ETF,rank,-1.1218,1.3,0.0,0,-0.007282,0.0,0.0,0.0,0.009386
2023-09-08,300ETF,Spot ETF,rank,-0.5078,1.3,0.0,0,0.000789,0.0,0.0,0.0,0.009386
2023-09-11,300ETF,Spot ETF,rank,0.2766,1.3,0.0,0,0.005489,0.0,0.0,0.0,0.009386
2023-09-12,300ETF,Spot ETF,rank,-0.8818,1.3,0.0,0,-0.000261,0.0,0.0,0.0,0.009386
2023-09-13,300ETF,Spot ETF,rank,0.2554,1.3,0.0,0,-0.009173,0.0,0.0,0.0,0.009386
2023-09-14,300ETF,Spot ETF,rank,0.257,1.3,0.0,0,-0.002365,0.0,0.0,0.0,0.009386
2023-09-15,300ETF,Spot ETF,rank,-0.9293,1.3,0.0,0,-0.006073,0.0,0.0,0.0,0.009386
2023-09-18,300ETF,Spot ETF,rank,0.3597,1.3,0.0,0,0.001582,0.0,0.0,0.0,0.009386
2023-09-19,300ETF,Spot ETF,rank,-1.0525,1.3,0.0,0,0.005549,0.0,0.0,0.0,0.009386
2023-09-20,300ETF,Spot ETF,rank,-0.7199,1.3,0.0,0,0.000529,0.0,0.0,0.0,0.009386
2023-09-21,300ETF,Spot ETF,rank,-0.0156,1.3,0.0,0,-0.004794,0.0,0.0,0.0,0.009386
2023-09-22,300ETF,Spot ETF,rank,-0.0775,1.3,0.0,0,0.014796,0.0,0.0,0.0,0.009386
2023-09-25,300ETF,Spot ETF,rank,-1.3368,1.3,-1.0,1,-0.00132,0.001846,0.0016,0.000246,0.009633
2023-09-26,300ETF,Spot ETF,rank,0.4267,1.3,0.0,0,-0.003444,0.0,0.0,0.0,0.009633
2023-09-27,300ETF,Spot ETF,rank,1.1958,1.3,0.0,0,-0.004752,0.0,0.0,0.0,0.009633
2023-09-28,300ETF,Spot ETF,rank,-0.5763,1.3,0.0,0,-0.005042,0.0,0.0,0.0,0.009633
2023-10-09,300ETF,Spot ETF,rank,-1.4426,1.3,-1.0,1,0.002133,-0.004012,0.0016,-0.005612,0.004021
2023-10-10,300ETF,Spot ETF,rank,-0.6638,1.3,0.0,0,-0.007213,0.0,0.0,0.0,0.004021
2023-10-11,300ETF,Spot ETF,rank,0.5158,1.3,0.0,0,-0.00668,0.0,0.0,0.0,0.004021
2023-10-12,300ETF,Spot ETF,rank,-0.0127,1.3,0.0,0,0.000796,0.0,0.0,0.0,0.004021
2023-10-13,300ETF,Spot ETF,rank,-1.282,1.3,-1.0,1,-0.002679,0.002675,0.0016,0.001075,0.005096
2023-10-16,300ETF,Spot ETF,rank,-1.236,1.3,-1.0,1,-0.005952,0.005935,0.0016,0.004335,0.009431
2023-10-17,300ETF,Spot ETF,rank,-0.8062,1.3,0.0,0,0.001081,0.0,0.0,0.0,0.009431
2023-10-18,300ETF,Spot ETF,rank,-1.1855,1.3,0.0,0,-0.001357,0.0,0.0,0.0,0.009431
2023-10-19,300ETF,Spot ETF,rank,-1.1165,1.3,0.0,0,-0.00884,0.0,0.0,0.0,0.009431
2023-10-20,300ETF,Spot ETF,rank,0.292,1.3,0.0,0,-0.001676,0.0,0.0,0.0,0.009431
2023-10-23,300ETF,Spot ETF,rank,-0.6994,1.3,0.0,0,-0.006784,0.0,0.0,0.0,0.009431
2023-10-24,300ETF,Spot ETF,rank,-0.8828,1.3,0.0,0,0.007633,0.0,0.0,0.0,0.009431
2023-10-25,300ETF,Spot ETF,rank,0.1544,1.3,0.0,0,-0.006971,0.0,0.0,0.0,0.009431
2023-10-26,300ETF,Spot ETF,rank,0.0242,1.3,0.0,0,0.005888,0.0,0.0,0.0,0.009431
2023-10-27,300ETF,Spot ETF,rank,0.8313,1.3,0.0,0,0.012735,0.0,0.0,0.0,0.009431
2023-10-30,300ETF,Spot ETF,rank,0.8286,1.3,0.0,0,0.004662,0.0,0.0,0.0,0.009431
2023-10-31,300ETF,Spot ETF,rank,-1.0469,1.3,0.0,0,0.002749,0.0,0.0,0.0,0.009431
2023-11-01,300ETF,Spot ETF,rank,-0.9266,1.3,0.0,0,-0.000275,0.0,0.0,0.0,0.009431
2023-11-02,300ETF,Spot ETF,rank,0.7204,1.3,0.0,0,-0.004119,0.0,0.0,0.0,0.009431
2023-11-03,300ETF,Spot ETF,rank,0.7689,1.3,0.0,0,0.004387,0.0,0.0,0.0,0.009431
2023-11-06,300ETF,Spot ETF,rank,0.2521,1.3,0.0,0,0.004067,0.0,0.0,0.0,0.009431
2023-11-07,300ETF,Spot ETF,rank,-0.8615,1.3,0.0,0,0.00271,0.0,0.0,0.0,0.009431
2023-11-08,300ETF,Spot ETF,rank,0.1843,1.3,0.0,0,-0.005704,0.0,0.0,0.0,0.009431
2023-11-09,300ETF,Spot ETF,rank,0.7822,1.3,0.0,0,-0.000543,0.0,0.0,0.0,0.009431
2023-11-10,300ETF,Spot ETF,rank,-1.1107,1.3,0.0,0,0.001642,0.0,0.0,0.0,0.009431
2023-11-13,300ETF,Spot ETF,rank,-0.755,1.3,0.0,0,-0.001646,0.0,0.0,0.0,0.009431
2023-11-14,300ETF,Spot ETF,rank,0.9752,1.3,0.0,0,-0.002738,0.0,0.0,0.0,0.009431
2023-11-15,300ETF,Spot ETF,rank,-0.2103,1.3,0.0,0,-0.002723,0.0,0.0,0.0,0.009431
2023-11-16,300ETF,Spot ETF,rank,-0.4579,1.3,0.0,0,-0.003014,0.0,0.0,0.0,0.009431
2023-11-17,300ETF,Spot ETF,rank,0.1582,1.3,0.0,0,0.001379,0.0,0.0,0.0,0.009431
2023-11-20,300ETF,Spot ETF,rank,-1.0734,1.3,0.0,0,0.008544,0.0,0.0,0.0,0.009431
