date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-05-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3696,1.2,0.0,0,0.016444,0.0,0.0,0.0,0.062194
2022-06-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4221,1.2,0.0,0,-0.00266,-0.0,0.0,-0.0,0.062194
2022-06-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3167,1.2,0.0,0,0.00464,0.0,0.0,0.0,0.062194
2022-06-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3007,1.2,0.0,0,0.017694,0.0,0.0,0.0,0.062194
2022-06-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8767,1.2,0.0,0,0.002741,0.0,0.0,0.0,0.062194
2022-06-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0365,1.2,0.0,0,0.003488,0.0,0.0,0.0,0.062194
2022-06-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0141,1.2,0.0,0,-0.007809,-0.0,0.0,-0.0,0.062194
2022-06-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3441,1.2,0.0,0,0.019563,0.0,0.0,0.0,0.062194
2022-06-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4503,1.2,0.0,0,-0.006781,-0.0,0.0,-0.0,0.062194
2022-06-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3882,1.2,0.0,0,0.013651,0.0,0.0,0.0,0.062194
2022-06-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.3225,1.2,1.0,1,0.017195,0.017195,0.0008,0.016395,0.078589
2022-06-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4396,1.2,0.0,0,-0.007818,-0.0,0.0,-0.0,0.078589
2022-06-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7178,1.2,0.0,0,0.008249,0.0,0.0,0.0,0.078589
2022-06-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.355,1.2,0.0,0,0.004441,0.0,0.0,0.0,0.078589
2022-06-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1035,1.2,0.0,0,-0.00582,-0.0,0.0,-0.0,0.078589
2022-06-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7712,1.2,0.0,0,-0.012294,-0.0,0.0,-0.0,0.078589
2022-06-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4987,1.2,0.0,0,0.014387,0.0,0.0,0.0,0.078589
2022-06-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4267,1.2,0.0,0,0.00723,0.0,0.0,0.0,0.078589
2022-06-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0692,1.2,0.0,0,0.003123,0.0,0.0,0.0,0.078589
2022-06-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8771,1.2,-1.0,1,0.014628,-0.014628,0.0008,-0.015428,0.063161
2022-06-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3037,1.2,0.0,0,-0.010098,-0.0,0.0,-0.0,0.063161
2022-06-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0932,1.2,0.0,0,0.005978,0.0,0.0,0.0,0.063161
2022-07-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0332,1.2,0.0,0,-0.001443,-0.0,0.0,-0.0,0.063161
2022-07-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5188,1.2,0.0,0,0.002336,0.0,0.0,0.0,0.063161
2022-07-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5897,1.2,0.0,0,-0.006454,-0.0,0.0,-0.0,0.063161
2022-07-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3921,1.2,0.0,0,-0.013821,-0.0,0.0,-0.0,0.063161
2022-07-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.709,1.2,0.0,0,0.006806,0.0,0.0,0.0,0.063161
2022-07-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0057,1.2,0.0,0,-0.003346,-0.0,0.0,-0.0,0.063161
2022-07-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0585,1.2,-1.0,1,-0.001198,0.001198,0.0008,0.000398,0.063558
2022-07-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.236,1.2,0.0,0,-0.008893,-0.0,0.0,-0.0,0.063558
2022-07-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2301,1.2,0.0,0,-0.000838,-0.0,0.0,-0.0,0.063558
2022-07-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.717,1.2,0.0,0,-0.002741,-0.0,0.0,-0.0,0.063558
2022-07-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0849,1.2,0.0,0,-0.013666,-0.0,0.0,-0.0,0.063558
2022-07-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4849,1.2,0.0,0,0.008858,0.0,0.0,0.0,0.063558
2022-07-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7944,1.2,0.0,0,0.003105,0.0,0.0,0.0,0.063558
2022-07-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0719,1.2,0.0,0,-0.003699,-0.0,0.0,-0.0,0.063558
2022-07-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5819,1.2,0.0,0,-0.006041,-0.0,0.0,-0.0,0.063558
2022-07-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2792,1.2,0.0,0,-0.002641,-0.0,0.0,-0.0,0.063558
2022-07-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6235,1.2,0.0,0,0.002236,0.0,0.0,0.0,0.063558
2022-07-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4886,1.2,0.0,0,0.003738,0.0,0.0,0.0,0.063558
2022-07-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.715,1.2,0.0,0,-0.002563,-0.0,0.0,-0.0,0.063558
2022-07-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0002,1.2,0.0,0,-0.001136,-0.0,0.0,-0.0,0.063558
2022-07-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0208,1.2,0.0,0,-0.021056,-0.0,0.0,-0.0,0.063558
2022-08-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.671,1.2,0.0,0,0.001638,0.0,0.0,0.0,0.063558
2022-08-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.3076,1.2,-1.0,1,-0.004816,0.004816,0.0008,0.004016,0.067575
2022-08-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.9246,1.2,0.0,0,-0.00979,-0.0,0.0,-0.0,0.067575
2022-08-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0706,1.2,0.0,0,0.000393,0.0,0.0,0.0,0.067575
2022-08-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2586,1.2,0.0,0,0.010817,0.0,0.0,0.0,0.067575
2022-08-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2214,1.2,0.0,0,-0.001207,-0.0,0.0,-0.0,0.067575
2022-08-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3195,1.2,0.0,0,0.002274,0.0,0.0,0.0,0.067575
2022-08-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.081,1.2,0.0,0,-0.011236,-0.0,0.0,-0.0,0.067575
2022-08-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3135,1.2,0.0,0,0.016668,0.0,0.0,0.0,0.067575
2022-08-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5514,1.2,0.0,0,0.004303,0.0,0.0,0.0,0.067575
2022-08-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7071,1.2,0.0,0,-0.008953,-0.0,0.0,-0.0,0.067575
2022-08-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0915,1.2,0.0,0,-0.004837,-0.0,0.0,-0.0,0.067575
2022-08-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5624,1.2,0.0,0,0.014791,0.0,0.0,0.0,0.067575
2022-08-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3062,1.2,0.0,0,-0.007176,-0.0,0.0,-0.0,0.067575
2022-08-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0171,1.2,0.0,0,-0.005002,-0.0,0.0,-0.0,0.067575
2022-08-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4512,1.2,0.0,0,0.000958,0.0,0.0,0.0,0.067575
2022-08-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0315,1.2,0.0,0,-0.00265,-0.0,0.0,-0.0,0.067575
2022-08-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4161,1.2,0.0,0,-0.014525,-0.0,0.0,-0.0,0.067575
2022-08-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0245,1.2,0.0,0,0.00303,0.0,0.0,0.0,0.067575
2022-08-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4288,1.2,0.0,0,-0.00481,-0.0,0.0,-0.0,0.067575
2022-08-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3928,1.2,0.0,0,-0.000882,-0.0,0.0,-0.0,0.067575
2022-08-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2602,1.2,0.0,0,0.000639,0.0,0.0,0.0,0.067575
2022-08-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3189,1.2,0.0,0,-0.00147,-0.0,0.0,-0.0,0.067575
2022-09-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.081,1.2,0.0,0,-0.007958,-0.0,0.0,-0.0,0.067575
2022-09-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5261,1.2,0.0,0,-0.005311,-0.0,0.0,-0.0,0.067575
2022-09-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.606,1.2,0.0,0,-0.000449,-0.0,0.0,-0.0,0.067575
2022-09-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.178,1.2,0.0,0,0.006102,0.0,0.0,0.0,0.067575
2022-09-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.094,1.2,0.0,0,0.00173,0.0,0.0,0.0,0.067575
2022-09-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.171,1.2,0.0,0,-0.004642,-0.0,0.0,-0.0,0.067575
2022-09-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1903,1.2,0.0,0,0.008467,0.0,0.0,0.0,0.067575
2022-09-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4399,1.2,0.0,0,0.001459,0.0,0.0,0.0,0.067575
2022-09-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6036,1.2,0.0,0,-0.003434,-0.0,0.0,-0.0,0.067575
2022-09-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.333,1.2,0.0,0,-0.015849,-0.0,0.0,-0.0,0.067575
2022-09-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7134,1.2,0.0,0,-0.010984,-0.0,0.0,-0.0,0.067575
2022-09-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.17,1.2,0.0,0,-0.004067,-0.0,0.0,-0.0,0.067575
2022-09-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0962,1.2,0.0,0,-0.004727,-0.0,0.0,-0.0,0.067575
2022-09-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.904,1.2,-1.0,1,0.005336,-0.005336,0.0008,-0.006136,0.061439
2022-09-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6728,1.2,0.0,0,-0.006338,-0.0,0.0,-0.0,0.061439
2022-09-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6372,1.2,0.0,0,-0.003614,-0.0,0.0,-0.0,0.061439
2022-09-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.64,1.2,0.0,0,-0.007155,-0.0,0.0,-0.0,0.061439
2022-09-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0676,1.2,0.0,0,0.011504,0.0,0.0,0.0,0.061439
2022-09-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8199,1.2,-1.0,1,-0.005347,0.005347,0.0008,0.004547,0.065985
2022-09-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1947,1.2,0.0,0,-0.012038,-0.0,0.0,-0.0,0.065985
2022-09-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2735,1.2,0.0,0,-0.004495,-0.0,0.0,-0.0,0.065985
2022-10-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8106,1.2,-1.0,1,-0.019164,0.019164,0.0008,0.018364,0.084349
2022-10-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5277,1.2,0.0,0,0.000322,0.0,0.0,0.0,0.084349
2022-10-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6493,1.2,0.0,0,0.019937,0.0,0.0,0.0,0.084349
2022-10-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3032,1.2,0.0,0,-0.000106,-0.0,0.0,-0.0,0.084349
2022-10-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.9287,1.2,0.0,0,0.007829,0.0,0.0,0.0,0.084349
2022-10-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3692,1.2,0.0,0,0.008418,0.0,0.0,0.0,0.084349
2022-10-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4208,1.2,0.0,0,-0.004215,-0.0,0.0,-0.0,0.084349
2022-10-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0827,1.2,0.0,0,-0.012115,-0.0,0.0,-0.0,0.084349
2022-10-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6952,1.2,0.0,0,0.003897,0.0,0.0,0.0,0.084349
2022-10-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0969,1.2,0.0,0,-0.003262,-0.0,0.0,-0.0,0.084349
2022-10-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.085,1.2,0.0,0,-0.021122,-0.0,0.0,-0.0,0.084349
2022-10-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0463,1.2,0.0,0,-0.000441,-0.0,0.0,-0.0,0.084349
2022-10-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6866,1.2,0.0,0,-0.002849,-0.0,0.0,-0.0,0.084349
2022-10-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0793,1.2,0.0,0,-0.013264,-0.0,0.0,-0.0,0.084349
2022-10-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7758,1.2,0.0,0,-0.020637,-0.0,0.0,-0.0,0.084349
2022-10-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3749,1.2,0.0,0,-0.008639,-0.0,0.0,-0.0,0.084349
2022-11-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8048,1.2,0.0,0,0.023091,0.0,0.0,0.0,0.084349
2022-11-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2726,1.2,0.0,0,0.00869,0.0,0.0,0.0,0.084349
2022-11-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3298,1.2,0.0,0,0.000767,0.0,0.0,0.0,0.084349
2022-11-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.8971,1.2,1.0,1,0.017217,0.017217,0.0008,0.016417,0.100766
2022-11-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5446,1.2,0.0,0,0.003176,0.0,0.0,0.0,0.100766
2022-11-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4062,1.2,0.0,0,-0.006593,-0.0,0.0,-0.0,0.100766
2022-11-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.149,1.2,0.0,0,-0.006373,-0.0,0.0,-0.0,0.100766
2022-11-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0314,1.2,-1.0,1,0.000325,-0.000325,0.0008,-0.001125,0.09964
2022-11-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1307,1.2,0.0,0,0.009561,0.0,0.0,0.0,0.09964
2022-11-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.2695,1.2,1.0,1,-0.011977,-0.011977,0.0008,-0.012777,0.086864
2022-11-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4857,1.2,0.0,0,0.016452,0.0,0.0,0.0,0.086864
2022-11-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5443,1.2,0.0,0,-0.004152,-0.0,0.0,-0.0,0.086864
2022-11-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8156,1.2,-1.0,1,-0.000157,0.000157,0.0008,-0.000643,0.086221
2022-11-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3972,1.2,0.0,0,-0.003401,-0.0,0.0,-0.0,0.086221
2022-11-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.1439,1.2,-1.0,1,0.006762,-0.006762,0.0008,-0.007562,0.078659
2022-11-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0662,1.2,0.0,0,-0.000425,-0.0,0.0,-0.0,0.078659
2022-11-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2453,1.2,0.0,0,0.001322,0.0,0.0,0.0,0.078659
2022-11-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1852,1.2,0.0,0,-0.005826,-0.0,0.0,-0.0,0.078659
2022-11-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4261,1.2,0.0,0,0.005083,0.0,0.0,0.0,0.078659
2022-11-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.4768,1.2,-1.0,1,0.011682,-0.011682,0.0008,-0.012482,0.066177
2022-11-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7956,1.2,0.0,0,0.019212,0.0,0.0,0.0,0.066177
2022-11-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5853,1.2,0.0,0,-0.001453,-0.0,0.0,-0.0,0.066177
2022-12-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0576,1.2,0.0,0,-0.00459,-0.0,0.0,-0.0,0.066177
2022-12-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.252,1.2,0.0,0,-0.005235,-0.0,0.0,-0.0,0.066177
2022-12-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1543,1.2,0.0,0,0.00753,0.0,0.0,0.0,0.066177
2022-12-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2059,1.2,0.0,0,0.003637,0.0,0.0,0.0,0.066177
2022-12-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2348,1.2,0.0,0,-0.001564,-0.0,0.0,-0.0,0.066177
2022-12-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3952,1.2,0.0,0,0.000806,0.0,0.0,0.0,0.066177
2022-12-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0572,1.2,0.0,0,0.01194,0.0,0.0,0.0,0.066177
2022-12-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6518,1.2,0.0,0,-0.005237,-0.0,0.0,-0.0,0.066177
2022-12-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3018,1.2,0.0,0,-0.000607,-0.0,0.0,-0.0,0.066177
2022-12-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2182,1.2,0.0,0,-0.002174,-0.0,0.0,-0.0,0.066177
2022-12-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1064,1.2,0.0,0,0.004768,0.0,0.0,0.0,0.066177
2022-12-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2361,1.2,0.0,0,0.004048,0.0,0.0,0.0,0.066177
2022-12-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1577,1.2,0.0,0,-0.014515,-0.0,0.0,-0.0,0.066177
2022-12-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7669,1.2,0.0,0,-0.010384,-0.0,0.0,-0.0,0.066177
2022-12-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0091,1.2,0.0,0,-0.003118,-0.0,0.0,-0.0,0.066177
2022-12-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3105,1.2,0.0,0,-0.010204,-0.0,0.0,-0.0,0.066177
2022-12-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0509,1.2,0.0,0,-0.006439,-0.0,0.0,-0.0,0.066177
2022-12-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2188,1.2,0.0,0,-0.002697,-0.0,0.0,-0.0,0.066177
2022-12-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1497,1.2,0.0,0,0.004158,0.0,0.0,0.0,0.066177
2022-12-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6862,1.2,0.0,0,0.003402,0.0,0.0,0.0,0.066177
2022-12-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8155,1.2,-1.0,1,0.007561,-0.007561,0.0008,-0.008361,0.057816
2022-12-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6544,1.2,0.0,0,-0.001645,-0.0,0.0,-0.0,0.057816
2023-01-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9005,1.2,-1.0,1,0.016163,-0.016163,0.0008,-0.016963,0.040853
2023-01-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5217,1.2,0.0,0,0.001489,0.0,0.0,0.0,0.040853
2023-01-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.3099,1.2,1.0,1,0.006956,0.006956,0.0008,0.006156,0.047009
2023-01-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2224,1.2,0.0,0,0.003162,0.0,0.0,0.0,0.047009
2023-01-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0838,1.2,0.0,0,0.003088,0.0,0.0,0.0,0.047009
2023-01-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5325,1.2,0.0,0,0.000647,0.0,0.0,0.0,0.047009
2023-01-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1766,1.2,0.0,0,-0.002584,-0.0,0.0,-0.0,0.047009
2023-01-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1436,1.2,0.0,0,-0.003076,-0.0,0.0,-0.0,0.047009
2023-01-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0103,1.2,0.0,0,0.00655,0.0,0.0,0.0,0.047009
2023-01-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0269,1.2,0.0,0,0.008697,0.0,0.0,0.0,0.047009
2023-01-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1288,1.2,0.0,0,0.000483,0.0,0.0,0.0,0.047009
2023-01-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0022,1.2,0.0,0,-0.000918,-0.0,0.0,-0.0,0.047009
2023-01-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3695,1.2,0.0,0,0.010743,0.0,0.0,0.0,0.047009
2023-01-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2259,1.2,0.0,0,4.8e-05,0.0,0.0,0.0,0.047009
2023-01-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4066,1.2,0.0,0,-0.011799,-0.0,0.0,-0.0,0.047009
2023-01-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0202,1.2,0.0,0,-0.010633,-0.0,0.0,-0.0,0.047009
2023-02-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5361,1.2,0.0,0,0.00119,0.0,0.0,0.0,0.047009
2023-02-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9359,1.2,-1.0,1,-0.002764,0.002764,0.0008,0.001964,0.048973
2023-02-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8579,1.2,-1.0,1,0.003237,-0.003237,0.0008,-0.004037,0.044937
2023-02-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.197,1.2,-1.0,1,-0.005865,0.005865,0.0008,0.005065,0.050002
2023-02-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.147,1.2,0.0,0,-0.001074,-0.0,0.0,-0.0,0.050002
2023-02-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1913,1.2,0.0,0,-0.004298,-0.0,0.0,-0.0,0.050002
2023-02-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8024,1.2,0.0,0,0.00683,0.0,0.0,0.0,0.050002
2023-02-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6705,1.2,0.0,0,-0.003637,-0.0,0.0,-0.0,0.050002
2023-02-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5924,1.2,0.0,0,0.003094,0.0,0.0,0.0,0.050002
2023-02-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7384,1.2,0.0,0,-0.000531,-0.0,0.0,-0.0,0.050002
2023-02-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2736,1.2,0.0,0,-0.002856,-0.0,0.0,-0.0,0.050002
2023-02-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2864,1.2,0.0,0,-0.012108,-0.0,0.0,-0.0,0.050002
2023-02-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2385,1.2,0.0,0,-0.014645,-0.0,0.0,-0.0,0.050002
2023-02-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4528,1.2,0.0,0,0.021083,0.0,0.0,0.0,0.050002
2023-02-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2173,1.2,0.0,0,-0.001158,-0.0,0.0,-0.0,0.050002
2023-02-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5574,1.2,0.0,0,-0.001459,-0.0,0.0,-0.0,0.050002
2023-02-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6748,1.2,0.0,0,-0.004672,-0.0,0.0,-0.0,0.050002
2023-02-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7826,1.2,0.0,0,-0.004559,-0.0,0.0,-0.0,0.050002
2023-02-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3051,1.2,0.0,0,-0.002075,-0.0,0.0,-0.0,0.050002
2023-02-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3101,1.2,0.0,0,0.001181,0.0,0.0,0.0,0.050002
2023-03-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3727,1.2,0.0,0,0.00685,0.0,0.0,0.0,0.050002
2023-03-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2321,1.2,0.0,0,-0.001453,-0.0,0.0,-0.0,0.050002
2023-03-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0164,1.2,0.0,0,0.001111,0.0,0.0,0.0,0.050002
2023-03-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7927,1.2,0.0,0,-0.000974,-0.0,0.0,-0.0,0.050002
2023-03-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1562,1.2,0.0,0,-0.010298,-0.0,0.0,-0.0,0.050002
2023-03-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5276,1.2,0.0,0,0.000248,0.0,0.0,0.0,0.050002
