date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-07-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4206,1.2,0.0,0,-0.002622,-0.0,0.0,-0.0,0.075036
2023-07-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0869,1.2,0.0,0,0.006449,0.0,0.0,0.0,0.075036
2023-07-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2225,1.2,0.0,0,-0.003115,-0.0,0.0,-0.0,0.075036
2023-07-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2262,1.2,0.0,0,-0.005516,-0.0,0.0,-0.0,0.075036
2023-07-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1065,1.2,0.0,0,0.025366,0.0,0.0,0.0,0.075036
2023-07-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.6678,1.2,1.0,1,-0.007969,-0.007969,0.0004,-0.008369,0.066667
2023-08-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2808,1.2,0.0,0,-0.006999,-0.0,0.0004,-0.0004,0.066267
2023-08-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3082,1.2,0.0,0,-0.009932,-0.0,0.0,-0.0,0.066267
2023-08-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2364,1.2,0.0,0,0.005798,0.0,0.0,0.0,0.066267
2023-08-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8643,1.2,0.0,0,-0.004885,-0.0,0.0,-0.0,0.066267
2023-08-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0091,1.2,-1.0,1,-0.003191,0.003191,0.0004,0.002791,0.069059
2023-08-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8782,1.2,-1.0,1,0.002351,-0.002351,0.0,-0.002351,0.066707
2023-08-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0519,1.2,0.0,0,-0.001903,-0.0,0.0004,-0.0004,0.066307
2023-08-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1615,1.2,0.0,0,0.003459,0.0,0.0,0.0,0.066307
2023-08-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8341,1.2,-1.0,1,-0.014978,0.014978,0.0004,0.014578,0.080885
2023-08-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0447,1.2,-1.0,1,0.003628,-0.003628,0.0,-0.003628,0.077257
2023-08-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.245,1.2,0.0,0,-0.001347,-0.0,0.0004,-0.0004,0.076857
2023-08-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2517,1.2,0.0,0,-0.001822,-0.0,0.0,-0.0,0.076857
2023-08-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7014,1.2,0.0,0,0.009556,0.0,0.0,0.0,0.076857
2023-08-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0707,1.2,0.0,0,-0.012698,-0.0,0.0,-0.0,0.076857
2023-08-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8567,1.2,-1.0,1,-0.002502,0.002502,0.0004,0.002102,0.078959
2023-08-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2375,1.2,0.0,0,0.006818,0.0,0.0004,-0.0004,0.078559
2023-08-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6552,1.2,0.0,0,-0.009932,-0.0,0.0,-0.0,0.078559
2023-08-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1314,1.2,0.0,0,0.006334,0.0,0.0,0.0,0.078559
2023-08-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3642,1.2,0.0,0,-0.00457,-0.0,0.0,-0.0,0.078559
2023-08-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4305,1.2,0.0,0,-0.022705,-0.0,0.0,-0.0,0.078559
2023-08-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5914,1.2,0.0,0,0.006355,0.0,0.0,0.0,0.078559
2023-08-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3882,1.2,0.0,0,-0.005672,-0.0,0.0,-0.0,0.078559
2023-08-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1577,1.2,0.0,0,-0.003542,-0.0,0.0,-0.0,0.078559
2023-09-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7439,1.2,0.0,0,-0.002213,-0.0,0.0,-0.0,0.078559
2023-09-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0688,1.2,0.0,0,0.006205,0.0,0.0,0.0,0.078559
2023-09-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7495,1.2,0.0,0,-0.003813,-0.0,0.0,-0.0,0.078559
2023-09-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.85,1.2,-1.0,1,0.004824,-0.004824,0.0004,-0.005224,0.073336
2023-09-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9822,1.2,-1.0,1,-0.007837,0.007837,0.0,0.007837,0.081172
2023-09-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4172,1.2,0.0,0,0.000696,0.0,0.0004,-0.0004,0.080772
2023-09-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1555,1.2,0.0,0,0.006068,0.0,0.0,0.0,0.080772
2023-09-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.636,1.2,0.0,0,-0.000213,-0.0,0.0,-0.0,0.080772
2023-09-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1919,1.2,0.0,0,-0.009445,-0.0,0.0,-0.0,0.080772
2023-09-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2118,1.2,0.0,0,-0.002675,-0.0,0.0,-0.0,0.080772
2023-09-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6589,1.2,0.0,0,-0.005638,-0.0,0.0,-0.0,0.080772
2023-09-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1953,1.2,0.0,0,0.002088,0.0,0.0,0.0,0.080772
2023-09-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7778,1.2,0.0,0,0.005959,0.0,0.0,0.0,0.080772
2023-09-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7053,1.2,0.0,0,0.000429,0.0,0.0,0.0,0.080772
2023-09-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.087,1.2,0.0,0,-0.005141,-0.0,0.0,-0.0,0.080772
2023-09-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1992,1.2,0.0,0,0.015826,0.0,0.0,0.0,0.080772
2023-09-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9348,1.2,-1.0,1,-0.001073,0.001073,0.0004,0.000673,0.081445
2023-09-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.155,1.2,0.0,0,-0.003068,-0.0,0.0004,-0.0004,0.081045
2023-09-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8121,1.2,0.0,0,-0.004822,-0.0,0.0,-0.0,0.081045
2023-09-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2677,1.2,0.0,0,-0.005879,-0.0,0.0,-0.0,0.081045
2023-10-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0254,1.2,-1.0,1,0.002441,-0.002441,0.0004,-0.002841,0.078203
2023-10-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3395,1.2,0.0,0,-0.008043,-0.0,0.0004,-0.0004,0.077803
2023-10-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5042,1.2,0.0,0,-0.006631,-0.0,0.0,-0.0,0.077803
2023-10-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0029,1.2,0.0,0,0.001133,0.0,0.0,0.0,0.077803
2023-10-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9582,1.2,-1.0,1,-0.002344,0.002344,0.0004,0.001944,0.079748
2023-10-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7641,1.2,0.0,0,-0.006279,-0.0,0.0004,-0.0004,0.079348
2023-10-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6934,1.2,0.0,0,0.001541,0.0,0.0,0.0,0.079348
2023-10-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.834,1.2,-1.0,1,-0.001768,0.001768,0.0004,0.001368,0.080716
2023-10-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8995,1.2,-1.0,1,-0.008718,0.008718,0.0,0.008718,0.089434
2023-10-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0654,1.2,0.0,0,-0.001022,-0.0,0.0004,-0.0004,0.089034
2023-10-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5653,1.2,0.0,0,-0.009615,-0.0,0.0,-0.0,0.089034
2023-10-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5629,1.2,0.0,0,0.008464,0.0,0.0,0.0,0.089034
2023-10-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1252,1.2,0.0,0,-0.008004,-0.0,0.0,-0.0,0.089034
2023-10-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1096,1.2,0.0,0,0.005877,0.0,0.0,0.0,0.089034
2023-10-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.516,1.2,0.0,0,0.012842,0.0,0.0,0.0,0.089034
2023-10-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4699,1.2,0.0,0,0.004353,0.0,0.0,0.0,0.089034
2023-10-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6544,1.2,0.0,0,0.002574,0.0,0.0,0.0,0.089034
2023-11-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6244,1.2,0.0,0,-0.000502,-0.0,0.0,-0.0,0.089034
2023-11-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4222,1.2,0.0,0,-0.004577,-0.0,0.0,-0.0,0.089034
2023-11-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4746,1.2,0.0,0,0.004734,0.0,0.0,0.0,0.089034
2023-11-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3994,1.2,0.0,0,0.003578,0.0,0.0,0.0,0.089034
2023-11-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6146,1.2,0.0,0,0.002807,0.0,0.0,0.0,0.089034
2023-11-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0403,1.2,0.0,0,-0.006235,-0.0,0.0,-0.0,0.089034
2023-11-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5438,1.2,0.0,0,-0.000662,-0.0,0.0,-0.0,0.089034
2023-11-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8584,1.2,-1.0,1,0.001057,-0.001057,0.0004,-0.001457,0.087577
2023-11-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5727,1.2,0.0,0,-0.001841,-0.0,0.0004,-0.0004,0.087177
2023-11-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6368,1.2,0.0,0,-0.002839,-0.0,0.0,-0.0,0.087177
2023-11-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4914,1.2,0.0,0,-0.003044,-0.0,0.0,-0.0,0.087177
2023-11-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3483,1.2,0.0,0,-0.003286,-0.0,0.0,-0.0,0.087177
2023-11-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1221,1.2,0.0,0,0.001066,0.0,0.0,0.0,0.087177
2023-11-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7089,1.2,0.0,0,0.009259,0.0,0.0,0.0,0.087177
2023-11-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0801,1.2,0.0,0,-0.009107,-0.0,0.0,-0.0,0.087177
2023-11-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.349,1.2,0.0,0,-0.004261,-0.0,0.0,-0.0,0.087177
2023-11-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1259,1.2,0.0,0,0.008105,0.0,0.0,0.0,0.087177
2023-11-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7794,1.2,0.0,0,-0.004564,-0.0,0.0,-0.0,0.087177
2023-11-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0434,1.2,-1.0,1,0.002963,-0.002963,0.0004,-0.003363,0.083814
2023-11-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4597,1.2,0.0,0,0.000966,0.0,0.0004,-0.0004,0.083414
2023-11-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8417,1.2,-1.0,1,-0.004059,0.004059,0.0004,0.003659,0.087072
2023-11-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1054,1.2,0.0,0,0.002343,0.0,0.0004,-0.0004,0.086672
2023-12-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.963,1.2,-1.0,1,0.002069,-0.002069,0.0004,-0.002469,0.084203
2023-12-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6163,1.2,0.0,0,-0.006911,-0.0,0.0004,-0.0004,0.083803
2023-12-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8486,1.2,-1.0,1,-0.009122,0.009122,0.0004,0.008722,0.092525
2023-12-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2494,1.2,0.0,0,0.001296,0.0,0.0004,-0.0004,0.092125
2023-12-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6086,1.2,0.0,0,0.007515,0.0,0.0,0.0,0.092125
2023-12-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2112,1.2,0.0,0,0.002773,0.0,0.0,0.0,0.092125
2023-12-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.1757,1.2,-1.0,1,0.023592,-0.023592,0.0004,-0.023992,0.068134
2023-12-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0339,1.2,0.0,0,0.002339,0.0,0.0004,-0.0004,0.067734
2023-12-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8911,1.2,-1.0,1,-0.007253,0.007253,0.0004,0.006853,0.074587
2023-12-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4026,1.2,0.0,0,-0.005279,-0.0,0.0004,-0.0004,0.074187
2023-12-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3107,1.2,0.0,0,-0.007407,-0.0,0.0,-0.0,0.074187
2023-12-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0439,1.2,0.0,0,-0.002877,-0.0,0.0,-0.0,0.074187
2023-12-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6643,1.2,0.0,0,-0.002044,-0.0,0.0,-0.0,0.074187
2023-12-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2844,1.2,0.0,0,-0.00739,-0.0,0.0,-0.0,0.074187
2023-12-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5696,1.2,0.0,0,0.009545,0.0,0.0,0.0,0.074187
2023-12-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4049,1.2,0.0,0,0.004915,0.0,0.0,0.0,0.074187
2023-12-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3665,1.2,0.0,0,0.000477,0.0,0.0,0.0,0.074187
2023-12-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7274,1.2,0.0,0,-0.002338,-0.0,0.0,-0.0,0.074187
2023-12-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.248,1.2,0.0,0,0.00852,0.0,0.0,0.0,0.074187
2023-12-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.3723,1.2,1.0,1,0.0141,0.0141,0.0004,0.0137,0.087887
2023-12-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3478,1.2,0.0,0,-0.001686,-0.0,0.0004,-0.0004,0.087487
2024-01-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.98,1.2,-1.0,1,-0.004991,0.004991,0.0004,0.004591,0.092078
2024-01-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1972,1.2,0.0,0,-0.001417,-0.0,0.0004,-0.0004,0.091678
2024-01-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7663,1.2,0.0,0,-0.00179,-0.0,0.0,-0.0,0.091678
2024-01-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.565,1.2,0.0,0,-0.010469,-0.0,0.0,-0.0,0.091678
2024-01-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1561,1.2,0.0,0,-0.009278,-0.0,0.0,-0.0,0.091678
2024-01-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2495,1.2,0.0,0,0.001882,0.0,0.0,0.0,0.091678
2024-01-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3995,1.2,0.0,0,-0.003954,-0.0,0.0,-0.0,0.091678
2024-01-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.223,1.2,0.0,0,0.006816,0.0,0.0,0.0,0.091678
2024-01-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3216,1.2,0.0,0,-0.00085,-0.0,0.0,-0.0,0.091678
2024-01-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5957,1.2,0.0,0,0.001585,0.0,0.0,0.0,0.091678
2024-01-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5306,1.2,0.0,0,-0.001581,-0.0,0.0,-0.0,0.091678
2024-01-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7569,1.2,0.0,0,-0.006623,-0.0,0.0,-0.0,0.091678
2024-01-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5712,1.2,0.0,0,-0.000746,-0.0,0.0,-0.0,0.091678
2024-01-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1322,1.2,0.0,0,-0.003632,-0.0,0.0,-0.0,0.091678
2024-01-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2609,1.2,0.0,0,-0.015666,-0.0,0.0,-0.0,0.091678
2024-01-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.407,1.2,0.0,0,0.010088,0.0,0.0,0.0,0.091678
2024-01-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2253,1.2,0.0,0,0.008534,0.0,0.0,0.0,0.091678
2024-01-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3154,1.2,0.0,0,0.018394,0.0,0.0,0.0,0.091678
2024-01-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0433,1.2,0.0,0,0.001022,0.0,0.0,0.0,0.091678
2024-01-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3827,1.2,0.0,0,-0.005172,-0.0,0.0,-0.0,0.091678
2024-01-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.504,1.2,0.0,0,-0.004601,-0.0,0.0,-0.0,0.091678
2024-01-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1551,1.2,0.0,0,-0.002606,-0.0,0.0,-0.0,0.091678
2024-02-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2522,1.2,0.0,0,0.00725,0.0,0.0,0.0,0.091678
2024-02-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.273,1.2,0.0,0,-0.015813,-0.0,0.0,-0.0,0.091678
2024-02-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0151,1.2,0.0,0,0.006857,0.0,0.0,0.0,0.091678
2024-02-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.844,1.2,1.0,1,0.020303,0.020303,0.0004,0.019903,0.111581
2024-02-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2865,1.2,0.0,0,-0.00297,-0.0,0.0004,-0.0004,0.111181
2024-02-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4641,1.2,0.0,0,0.000958,0.0,0.0,0.0,0.111181
2024-02-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7675,1.2,0.0,0,0.003264,0.0,0.0,0.0,0.111181
2024-02-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7037,1.2,0.0,0,0.006452,0.0,0.0,0.0,0.111181
2024-02-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.026,1.2,0.0,0,0.022683,0.0,0.0,0.0,0.111181
2024-02-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6761,1.2,0.0,0,0.003913,0.0,0.0,0.0,0.111181
2024-02-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0624,1.2,0.0,0,-0.000572,-0.0,0.0,-0.0,0.111181
2024-02-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1499,1.2,0.0,0,-0.003291,-0.0,0.0,-0.0,0.111181
2024-02-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1788,1.2,0.0,0,0.009504,0.0,0.0,0.0,0.111181
2024-02-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.327,1.2,0.0,0,-0.006804,-0.0,0.0,-0.0,0.111181
2024-02-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0229,1.2,0.0,0,0.008012,0.0,0.0,0.0,0.111181
2024-03-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0603,1.2,0.0,0,0.006913,0.0,0.0,0.0,0.111181
2024-03-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0076,1.2,0.0,0,-0.000735,-0.0,0.0,-0.0,0.111181
2024-03-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3699,1.2,0.0,0,0.003834,0.0,0.0,0.0,0.111181
2024-03-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2208,1.2,0.0,0,0.003721,0.0,0.0,0.0,0.111181
2024-03-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5636,1.2,0.0,0,-0.009427,-0.0,0.0,-0.0,0.111181
2024-03-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4344,1.2,0.0,0,0.002825,0.0,0.0,0.0,0.111181
2024-03-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4426,1.2,0.0,0,0.010387,0.0,0.0,0.0,0.111181
2024-03-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1254,1.2,0.0,0,-0.00272,-0.0,0.0,-0.0,0.111181
2024-03-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6151,1.2,0.0,0,-0.002569,-0.0,0.0,-0.0,0.111181
2024-03-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8356,1.2,0.0,0,-0.009661,-0.0,0.0,-0.0,0.111181
2024-03-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0324,1.2,0.0,0,0.006127,0.0,0.0,0.0,0.111181
2024-03-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3214,1.2,0.0,0,-0.000111,-0.0,0.0,-0.0,0.111181
2024-03-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2748,1.2,0.0,0,-0.007018,-0.0,0.0,-0.0,0.111181
2024-03-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0211,1.2,0.0,0,0.0,0.0,0.0,0.0,0.111181
2024-03-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0848,1.2,0.0,0,-0.002944,-0.0,0.0,-0.0,0.111181
2024-03-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5398,1.2,0.0,0,-0.002201,-0.0,0.0,-0.0,0.111181
2024-03-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3603,1.2,0.0,0,5.7e-05,0.0,0.0,0.0,0.111181
2024-03-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4879,1.2,0.0,0,0.001693,0.0,0.0,0.0,0.111181
2024-03-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6933,1.2,0.0,0,-0.00255,-0.0,0.0,-0.0,0.111181
2024-03-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2882,1.2,0.0,0,0.003821,0.0,0.0,0.0,0.111181
2024-03-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.584,1.2,0.0,0,-0.001583,-0.0,0.0,-0.0,0.111181
2024-04-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.406,1.2,1.0,1,0.001278,0.001278,0.0004,0.000878,0.112059
2024-04-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2235,1.2,0.0,0,-0.005014,-0.0,0.0004,-0.0004,0.111659
2024-04-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5254,1.2,0.0,0,-0.001959,-0.0,0.0,-0.0,0.111659
2024-04-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7749,1.2,0.0,0,-0.003717,-0.0,0.0,-0.0,0.111659
2024-04-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0204,1.2,0.0,0,0.00249,0.0,0.0,0.0,0.111659
2024-04-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4591,1.2,0.0,0,-0.005507,-0.0,0.0,-0.0,0.111659
2024-04-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1875,1.2,0.0,0,0.00297,0.0,0.0,0.0,0.111659
2024-04-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2375,1.2,0.0,0,-0.006699,-0.0,0.0,-0.0,0.111659
2024-04-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.3656,1.2,1.0,1,0.007383,0.007383,0.0004,0.006983,0.118642
2024-04-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1148,1.2,0.0,0,-0.006698,-0.0,0.0004,-0.0004,0.118242
2024-04-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.055,1.2,0.0,0,0.010109,0.0,0.0,0.0,0.118242
2024-04-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0718,1.2,0.0,0,0.005437,0.0,0.0,0.0,0.118242
2024-04-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4016,1.2,0.0,0,-0.005979,-0.0,0.0,-0.0,0.118242
2024-04-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4411,1.2,0.0,0,-0.008239,-0.0,0.0,-0.0,0.118242
2024-04-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4051,1.2,0.0,0,5.7e-05,0.0,0.0,0.0,0.118242
2024-04-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7087,1.2,0.0,0,0.005471,0.0,0.0,0.0,0.118242
2024-04-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5352,1.2,0.0,0,0.005282,0.0,0.0,0.0,0.118242
2024-04-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.9139,1.2,0.0,0,0.010911,0.0,0.0,0.0,0.118242
2024-04-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2367,1.2,0.0,0,0.009098,0.0,0.0,0.0,0.118242
2024-04-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3854,1.2,0.0,0,-0.002427,-0.0,0.0,-0.0,0.118242
2024-05-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0153,1.2,0.0,0,-0.003284,-0.0,0.0,-0.0,0.118242
