date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-07-09,500ETF,Spot ETF,sortino,0.0414,0.8,0.0,0,-0.002656,0.0,0.0,0.0,0.079374
2025-07-10,500ETF,Spot ETF,sortino,0.3037,0.8,0.0,0,0.00332,0.0,0.0,0.0,0.079374
2025-07-11,500ETF,Spot ETF,sortino,-0.298,0.8,0.0,0,0.00806,0.0,0.0,0.0,0.079374
2025-07-14,500ETF,Spot ETF,sortino,-0.1055,0.8,0.0,0,-0.00115,0.0,0.0,0.0,0.079374
2025-07-15,500ETF,Spot ETF,sortino,1.1116,0.8,0.882,1,-0.002136,-0.027737,0.000772,-0.02851,0.050864
2025-07-16,500ETF,Spot ETF,sortino,0.7872,0.8,0.0,0,-0.00754,0.0,0.0,0.0,0.050864
2025-07-17,500ETF,Spot ETF,sortino,1.2472,0.8,1.0,1,0.006365,0.019448,0.00053,0.018918,0.069782
2025-07-18,500ETF,Spot ETF,sortino,0.3908,0.8,0.0,0,-0.001787,0.0,0.0,0.0,0.069782
2025-07-21,500ETF,Spot ETF,sortino,0.9996,0.8,0.7747,1,0.002413,0.008001,0.000892,0.007109,0.076891
2025-07-22,500ETF,Spot ETF,sortino,0.4787,0.8,0.0,0,0.007665,0.0,0.0,0.0,0.076891
2025-07-23,500ETF,Spot ETF,sortino,0.2872,0.8,0.0,0,-0.005247,0.0,0.0,0.0,0.076891
2025-07-24,500ETF,Spot ETF,sortino,1.368,0.8,1.0,1,0.008052,0.026623,0.000563,0.026059,0.10295
2025-07-25,500ETF,Spot ETF,sortino,0.0577,0.8,0.0,0,0.000157,0.0,0.0,0.0,0.10295
2025-07-28,500ETF,Spot ETF,sortino,-0.5565,0.8,0.0,0,0.0,0.0,0.0,0.0,0.10295
2025-07-29,500ETF,Spot ETF,sortino,-0.6284,0.8,0.0,0,0.010665,0.0,0.0,0.0,0.10295
2025-07-30,500ETF,Spot ETF,sortino,0.1748,0.8,0.0,0,-0.004213,0.0,0.0,0.0,0.10295
2025-07-31,500ETF,Spot ETF,sortino,0.3215,0.8,0.0,0,-0.013455,0.0,0.0,0.0,0.10295
2025-08-01,500ETF,Spot ETF,sortino,0.8734,0.8,0.7101,1,-0.004604,-0.021069,0.000702,-0.021771,0.081179
2025-08-04,500ETF,Spot ETF,sortino,0.4817,0.8,0.0,0,0.007771,0.0,0.0,0.0,0.081179
2025-08-05,500ETF,Spot ETF,sortino,0.3746,0.8,0.0,0,0.002516,0.0,0.0,0.0,0.081179
2025-08-06,500ETF,Spot ETF,sortino,0.1352,0.8,0.0,0,0.006865,0.0,0.0,0.0,0.081179
2025-08-07,500ETF,Spot ETF,sortino,-0.1485,0.8,0.0,0,-0.001402,0.0,0.0,0.0,0.081179
2025-08-08,500ETF,Spot ETF,sortino,-0.6139,0.8,0.0,0,0.002817,0.0,0.0,0.0,0.081179
2025-08-11,500ETF,Spot ETF,sortino,1.0473,0.8,0.8147,1,0.003253,0.007467,0.001654,0.005813,0.086992
2025-08-12,500ETF,Spot ETF,sortino,-0.2979,0.8,0.0,0,0.00386,0.0,0.0,0.0,0.086992
2025-08-13,500ETF,Spot ETF,sortino,1.0397,0.8,0.8077,1,0.006569,0.038682,0.001048,0.037634,0.124627
2025-08-14,500ETF,Spot ETF,sortino,-0.5126,0.8,0.0,0,-0.005187,0.0,0.0,0.0,0.124627
2025-08-15,500ETF,Spot ETF,sortino,2.0083,0.8,1.0,1,0.009687,0.031063,0.000714,0.030349,0.154975
2025-08-18,500ETF,Spot ETF,sortino,0.3268,0.8,0.0,0,0.00387,0.0,0.0,0.0,0.154975
2025-08-19,500ETF,Spot ETF,sortino,0.8718,0.8,0.7097,1,-0.003411,-0.019812,0.000897,-0.020709,0.134266
2025-08-20,500ETF,Spot ETF,sortino,0.1655,0.8,0.0,0,0.009456,0.0,0.0,0.0,0.134266
2025-08-21,500ETF,Spot ETF,sortino,-0.0569,0.8,0.0,0,-0.003101,0.0,0.0,0.0,0.134266
2025-08-22,500ETF,Spot ETF,sortino,1.1491,0.8,0.9285,1,0.010043,0.023458,0.000425,0.023033,0.157299
2025-08-25,500ETF,Spot ETF,sortino,1.0908,0.8,0.8586,1,0.003848,-0.011918,0.000495,-0.012412,0.144887
2025-08-26,500ETF,Spot ETF,sortino,0.8011,0.8,0.7,1,0.003398,0.0074,0.000427,0.006973,0.15186
2025-08-27,500ETF,Spot ETF,sortino,0.9232,0.8,0.7284,1,-0.003826,-0.000314,0.000418,-0.000732,0.151128
2025-08-28,500ETF,Spot ETF,sortino,0.9457,0.8,0.7398,1,0.009996,-0.001162,0.000553,-0.001716,0.149412
2025-08-29,500ETF,Spot ETF,sortino,-0.424,0.8,0.0,0,0.002669,0.0,0.0,0.0,0.149412
2025-09-01,500ETF,Spot ETF,sortino,0.0072,0.8,0.0,0,0.008927,0.0,0.0,0.0,0.149412
2025-09-02,500ETF,Spot ETF,sortino,-1.3381,0.8,-0.7027,1,-0.011724,0.027343,0.000648,0.026695,0.176107
2025-09-03,500ETF,Spot ETF,sortino,-0.7731,0.8,0.0,0,-0.007127,0.0,0.0,0.0,0.176107
2025-09-04,500ETF,Spot ETF,sortino,-0.4778,0.8,0.0,0,-0.03305,0.0,0.0,0.0,0.176107
2025-09-05,500ETF,Spot ETF,sortino,0.1741,0.8,0.0,0,0.022677,0.0,0.0,0.0,0.176107
2025-09-08,500ETF,Spot ETF,sortino,1.1495,0.8,0.929,1,0.004389,-0.031393,0.000638,-0.032032,0.144076
2025-09-09,500ETF,Spot ETF,sortino,0.3102,0.8,0.0,0,-0.011232,0.0,0.0,0.0,0.144076
2025-09-10,500ETF,Spot ETF,sortino,1.4765,0.8,1.0,1,-0.003844,-0.031368,0.000787,-0.032155,0.111921
2025-09-11,500ETF,Spot ETF,sortino,-0.0932,0.8,0.0,0,0.02656,0.0,0.0,0.0,0.111921
2025-09-12,500ETF,Spot ETF,sortino,1.0306,0.8,0.7997,1,0.003999,-0.003771,0.000847,-0.004618,0.107303
2025-09-15,500ETF,Spot ETF,sortino,-0.4929,0.8,0.0,0,0.000414,0.0,0.0,0.0,0.107303
2025-09-16,500ETF,Spot ETF,sortino,0.713,0.8,0.0,0,0.002067,0.0,0.0,0.0,0.107303
2025-09-17,500ETF,Spot ETF,sortino,0.25,0.8,0.0,0,0.007377,0.0,0.0,0.0,0.107303
2025-09-18,500ETF,Spot ETF,sortino,0.6504,0.8,0.0,0,-0.014078,0.0,0.0,0.0,0.107303
2025-09-19,500ETF,Spot ETF,sortino,0.56,0.8,0.0,0,0.001236,0.0,0.0,0.0,0.107303
2025-09-22,500ETF,Spot ETF,sortino,-0.7799,0.8,0.0,0,0.010042,0.0,0.0,0.0,0.107303
2025-09-23,500ETF,Spot ETF,sortino,-0.9836,0.8,0.0,0,-0.007178,0.0,0.0,0.0,0.107303
2025-09-24,500ETF,Spot ETF,sortino,1.2595,0.8,1.0,1,0.015371,0.047521,0.000529,0.046992,0.154295
2025-09-25,500ETF,Spot ETF,sortino,0.8645,0.8,0.7078,1,0.005239,0.007439,0.0007,0.006738,0.161033
2025-09-26,500ETF,Spot ETF,sortino,0.5972,0.8,0.0,0,-0.00935,0.0,0.0,0.0,0.161033
2025-09-29,500ETF,Spot ETF,sortino,0.1021,0.8,0.0,0,0.015013,0.0,0.0,0.0,0.161033
2025-09-30,500ETF,Spot ETF,sortino,1.1738,0.8,0.962,1,0.002395,-0.004031,0.000586,-0.004618,0.156416
2025-10-09,500ETF,Spot ETF,sortino,0.2957,0.8,0.0,0,0.012094,0.0,0.0,0.0,0.156416
2025-10-10,500ETF,Spot ETF,sortino,-0.7428,0.8,0.0,0,-0.006904,0.0,0.0,0.0,0.156416
2025-10-13,500ETF,Spot ETF,sortino,0.3197,0.8,0.0,0,0.012912,0.0,0.0,0.0,0.156416
2025-10-14,500ETF,Spot ETF,sortino,0.1855,0.8,0.0,0,-0.029027,0.0,0.0,0.0,0.156416
2025-10-15,500ETF,Spot ETF,sortino,-0.6029,0.8,0.0,0,0.007899,0.0,0.0,0.0,0.156416
2025-10-16,500ETF,Spot ETF,sortino,-0.1324,0.8,0.0,0,-0.006949,0.0,0.0,0.0,0.156416
2025-10-17,500ETF,Spot ETF,sortino,-1.1356,0.8,0.0,0,-0.014357,0.0,0.0,0.0,0.156416
2025-10-20,500ETF,Spot ETF,sortino,0.0603,0.8,0.0,0,-0.01268,0.0,0.0,0.0,0.156416
2025-10-21,500ETF,Spot ETF,sortino,0.3776,0.8,0.0,0,0.006756,0.0,0.0,0.0,0.156416
2025-10-22,500ETF,Spot ETF,sortino,-0.0013,0.8,0.0,0,0.000138,0.0,0.0,0.0,0.156416
2025-10-23,500ETF,Spot ETF,sortino,-1.7634,0.8,-1.0,1,0.012549,-0.018934,0.000303,-0.019237,0.137178
2025-10-24,500ETF,Spot ETF,sortino,1.0423,0.8,0.8101,1,0.006418,0.00496,0.000478,0.004482,0.14166
2025-10-27,500ETF,Spot ETF,sortino,0.9052,0.8,0.7208,1,0.002677,0.003442,0.000672,0.00277,0.14443
2025-10-28,500ETF,Spot ETF,sortino,0.1083,0.8,0.0,0,-0.003351,0.0,0.0,0.0,0.14443
2025-10-29,500ETF,Spot ETF,sortino,1.1826,0.8,0.9745,1,0.01167,0.036056,0.000635,0.035421,0.179851
2025-10-30,500ETF,Spot ETF,sortino,-1.4792,0.8,-0.7602,1,-0.001463,-0.011313,0.000524,-0.011837,0.168015
2025-10-31,500ETF,Spot ETF,sortino,-0.0648,0.8,0.0,0,-0.005617,0.0,0.0,0.0,0.168015
2025-11-03,500ETF,Spot ETF,sortino,-1.85,0.8,-1.0,1,0.008786,-0.00441,0.000775,-0.005185,0.162829
2025-11-04,500ETF,Spot ETF,sortino,-0.7725,0.8,0.0,0,-0.01188,0.0,0.0,0.0,0.162829
2025-11-05,500ETF,Spot ETF,sortino,0.4397,0.8,0.0,0,0.013565,0.0,0.0,0.0,0.162829
2025-11-06,500ETF,Spot ETF,sortino,0.8954,0.8,0.7171,1,0.010269,0.031178,0.000535,0.030643,0.193472
2025-11-07,500ETF,Spot ETF,sortino,-0.4254,0.8,0.0,0,0.002961,0.0,0.0,0.0,0.193472
2025-11-10,500ETF,Spot ETF,sortino,0.2451,0.8,0.0,0,0.001882,0.0,0.0,0.0,0.193472
2025-11-11,500ETF,Spot ETF,sortino,-0.3597,0.8,0.0,0,-0.006059,0.0,0.0,0.0,0.193472
2025-11-12,500ETF,Spot ETF,sortino,-0.7093,0.8,0.0,0,-0.001767,0.0,0.0,0.0,0.193472
2025-11-13,500ETF,Spot ETF,sortino,1.3346,0.8,1.0,1,0.006594,0.012337,0.001591,0.010745,0.204217
2025-11-14,500ETF,Spot ETF,sortino,-0.5611,0.8,0.0,0,-0.002839,0.0,0.0,0.0,0.204217
2025-11-17,500ETF,Spot ETF,sortino,-0.286,0.8,0.0,0,0.003276,0.0,0.0,0.0,0.204217
2025-11-18,500ETF,Spot ETF,sortino,-0.5104,0.8,0.0,0,-0.005097,0.0,0.0,0.0,0.204217
2025-11-19,500ETF,Spot ETF,sortino,0.3126,0.8,0.0,0,-0.001656,0.0,0.0,0.0,0.204217
2025-11-20,500ETF,Spot ETF,sortino,-1.2639,0.8,0.0,0,-0.009159,0.0,0.0,0.0,0.204217
2025-11-21,500ETF,Spot ETF,sortino,-1.1842,0.8,0.0,0,-0.008017,0.0,0.0,0.0,0.204217
2025-11-24,500ETF,Spot ETF,sortino,-0.4965,0.8,0.0,0,0.007755,0.0,0.0,0.0,0.204217
2025-11-25,500ETF,Spot ETF,sortino,0.7469,0.8,0.0,0,-0.001558,0.0,0.0,0.0,0.204217
2025-11-26,500ETF,Spot ETF,sortino,0.7259,0.8,0.0,0,-0.005638,0.0,0.0,0.0,0.204217
2025-11-27,500ETF,Spot ETF,sortino,1.5326,0.8,1.0,1,-0.011532,-0.028061,0.001194,-0.029254,0.174963
2025-11-28,500ETF,Spot ETF,sortino,0.0715,0.8,0.0,0,0.012277,0.0,0.0,0.0,0.174963
2025-12-01,500ETF,Spot ETF,sortino,0.8123,0.8,0.7003,1,0.000139,-0.006632,0.001153,-0.007785,0.167178
2025-12-02,500ETF,Spot ETF,sortino,-1.1676,0.8,0.0,0,-0.002658,0.0,0.0,0.0,0.167178
2025-12-03,500ETF,Spot ETF,sortino,0.1641,0.8,0.0,0,-0.004642,0.0,0.0,0.0,0.167178
2025-12-04,500ETF,Spot ETF,sortino,-0.8867,0.8,0.0,0,0.006904,0.0,0.0,0.0,0.167178
2025-12-05,500ETF,Spot ETF,sortino,-0.6446,0.8,0.0,0,0.011024,0.0,0.0,0.0,0.167178
2025-12-08,500ETF,Spot ETF,sortino,0.4585,0.8,0.0,0,0.007024,0.0,0.0,0.0,0.167178
2025-12-09,500ETF,Spot ETF,sortino,0.6478,0.8,0.0,0,-0.008411,0.0,0.0,0.0,0.167178
2025-12-10,500ETF,Spot ETF,sortino,-0.9671,0.8,0.0,0,0.012457,0.0,0.0,0.0,0.167178
2025-12-11,500ETF,Spot ETF,sortino,-0.179,0.8,0.0,0,-0.005524,0.0,0.0,0.0,0.167178
2025-12-12,500ETF,Spot ETF,sortino,0.004,0.8,0.0,0,0.013114,0.0,0.0,0.0,0.167178
2025-12-15,500ETF,Spot ETF,sortino,0.4361,0.8,0.0,0,-0.004411,0.0,0.0,0.0,0.167178
2025-12-16,500ETF,Spot ETF,sortino,-2.2404,0.8,-1.0,1,-0.001262,0.004416,0.000596,0.00382,0.170998
2025-12-17,500ETF,Spot ETF,sortino,0.2729,0.8,0.0,0,0.020155,0.0,0.0,0.0,0.170998
2025-12-18,500ETF,Spot ETF,sortino,1.1508,0.8,0.9307,1,-0.006612,-0.020727,0.000557,-0.021284,0.149714
2025-12-19,500ETF,Spot ETF,sortino,0.0895,0.8,0.0,0,0.004813,0.0,0.0,0.0,0.149714
2025-12-22,500ETF,Spot ETF,sortino,1.2693,0.8,1.0,1,-0.000407,-0.001061,0.000428,-0.001489,0.148225
2025-12-23,500ETF,Spot ETF,sortino,0.0332,0.8,0.0,0,-0.004611,0.0,0.0,0.0,0.148225
2025-12-24,500ETF,Spot ETF,sortino,-0.0443,0.8,0.0,0,0.010232,0.0,0.0,0.0,0.148225
2025-12-25,500ETF,Spot ETF,sortino,0.7251,0.8,0.0,0,0.009323,0.0,0.0,0.0,0.148225
2025-12-26,500ETF,Spot ETF,sortino,0.6775,0.8,0.0,0,0.000924,0.0,0.0,0.0,0.148225
2025-12-29,500ETF,Spot ETF,sortino,-0.2925,0.8,0.0,0,-0.00212,0.0,0.0,0.0,0.148225
2025-12-30,500ETF,Spot ETF,sortino,1.1896,0.8,0.9846,1,0.001319,0.004852,0.000462,0.00439,0.152615
2025-12-31,500ETF,Spot ETF,sortino,-0.6833,0.8,0.0,0,0.001716,0.0,0.0,0.0,0.152615
2025-01-02,159915ETF,Spot ETF,sortino,-1.5191,0.9,-1.0,1,-0.026459,0.062517,0.001071,0.061446,0.061446
2025-01-03,159915ETF,Spot ETF,sortino,-0.5514,0.9,0.0,0,-0.012528,0.0,0.0,0.0,0.061446
2025-01-06,159915ETF,Spot ETF,sortino,-0.0777,0.9,0.0,0,-0.004067,0.0,0.0,0.0,0.061446
2025-01-07,159915ETF,Spot ETF,sortino,0.0871,0.9,0.0,0,0.007081,0.0,0.0,0.0,0.061446
2025-01-08,159915ETF,Spot ETF,sortino,-0.7841,0.9,0.0,0,0.004579,0.0,0.0,0.0,0.061446
2025-01-09,159915ETF,Spot ETF,sortino,0.8014,0.9,0.0,0,0.004558,0.0,0.0,0.0,0.061446
2025-01-10,159915ETF,Spot ETF,sortino,0.1483,0.9,0.0,0,-0.008667,0.0,0.0,0.0,0.061446
2025-01-13,159915ETF,Spot ETF,sortino,0.8282,0.9,0.0,0,-0.004117,0.0,0.0,0.0,0.061446
2025-01-14,159915ETF,Spot ETF,sortino,0.5836,0.9,0.0,0,0.022529,0.0,0.0,0.0,0.061446
2025-01-15,159915ETF,Spot ETF,sortino,-1.3629,0.9,-1.0,1,-0.004998,0.006505,0.002365,0.004139,0.065585
2025-01-16,159915ETF,Spot ETF,sortino,1.4534,0.9,1.0,1,-0.006951,-0.008869,0.000911,-0.00978,0.055805
2025-01-17,159915ETF,Spot ETF,sortino,0.2429,0.9,0.0,0,0.009921,0.0,0.0,0.0,0.055805
2025-01-20,159915ETF,Spot ETF,sortino,1.225,0.9,0.898,1,-0.005331,-0.006851,0.000899,-0.007751,0.048054
2025-01-21,159915ETF,Spot ETF,sortino,-1.1717,0.9,-0.8384,1,0.006315,-0.008313,0.001123,-0.009436,0.038619
2025-01-22,159915ETF,Spot ETF,sortino,-0.339,0.9,0.0,0,0.001463,0.0,0.0,0.0,0.038619
2025-01-23,159915ETF,Spot ETF,sortino,0.2388,0.9,0.0,0,-0.014929,0.0,0.0,0.0,0.038619
2025-01-24,159915ETF,Spot ETF,sortino,1.0132,0.9,0.724,1,0.006261,0.007825,0.001423,0.006402,0.045021
2025-01-27,159915ETF,Spot ETF,sortino,-1.0393,0.9,-0.7364,1,-0.007319,0.012612,0.00131,0.011302,0.056323
2025-02-05,159915ETF,Spot ETF,sortino,-1.1714,0.9,-0.8381,1,-0.000988,-0.000154,0.001234,-0.001388,0.054935
2025-02-06,159915ETF,Spot ETF,sortino,0.6248,0.9,0.0,0,0.021433,0.0,0.0,0.0,0.054935
2025-02-07,159915ETF,Spot ETF,sortino,-0.1316,0.9,0.0,0,0.007094,0.0,0.0,0.0,0.054935
2025-02-10,159915ETF,Spot ETF,sortino,-1.4104,0.9,-1.0,1,0.001874,-0.009886,0.002411,-0.012298,0.042638
2025-02-11,159915ETF,Spot ETF,sortino,-1.7114,0.9,-1.0,1,-0.000945,-0.002054,0.002054,-0.004109,0.038529
2025-02-12,159915ETF,Spot ETF,sortino,0.2344,0.9,0.0,0,0.00565,0.0,0.0,0.0,0.038529
2025-02-13,159915ETF,Spot ETF,sortino,-0.1634,0.9,0.0,0,-0.003261,0.0,0.0,0.0,0.038529
2025-02-14,159915ETF,Spot ETF,sortino,1.2328,0.9,0.9077,1,0.012043,0.018583,0.002239,0.016344,0.054873
2025-02-17,159915ETF,Spot ETF,sortino,-0.3716,0.9,0.0,0,-0.001374,0.0,0.0,0.0,0.054873
2025-02-18,159915ETF,Spot ETF,sortino,-0.1714,0.9,0.0,0,-0.021317,0.0,0.0,0.0,0.054873
2025-02-19,159915ETF,Spot ETF,sortino,0.2801,0.9,0.0,0,0.013386,0.0,0.0,0.0,0.054873
2025-02-20,159915ETF,Spot ETF,sortino,-0.3056,0.9,0.0,0,0.004581,0.0,0.0,0.0,0.054873
2025-02-21,159915ETF,Spot ETF,sortino,0.6635,0.9,0.0,0,0.022574,0.0,0.0,0.0,0.054873
2025-02-24,159915ETF,Spot ETF,sortino,-0.7346,0.9,0.0,0,-0.00225,0.0,0.0,0.0,0.054873
2025-02-25,159915ETF,Spot ETF,sortino,-0.7405,0.9,0.0,0,-0.00091,0.0,0.0,0.0,0.054873
2025-02-26,159915ETF,Spot ETF,sortino,-0.4492,0.9,0.0,0,0.004974,0.0,0.0,0.0,0.054873
2025-02-27,159915ETF,Spot ETF,sortino,0.3102,0.9,0.0,0,-0.002711,0.0,0.0,0.0,0.054873
2025-02-28,159915ETF,Spot ETF,sortino,-0.9707,0.9,-0.7094,1,-0.020907,0.035754,0.001014,0.03474,0.089613
2025-03-03,159915ETF,Spot ETF,sortino,-0.1154,0.9,0.0,0,-0.006972,0.0,0.0,0.0,0.089613
2025-03-04,159915ETF,Spot ETF,sortino,-0.6607,0.9,0.0,0,0.006536,0.0,0.0,0.0,0.089613
2025-03-05,159915ETF,Spot ETF,sortino,0.1217,0.9,0.0,0,0.002335,0.0,0.0,0.0,0.089613
2025-03-06,159915ETF,Spot ETF,sortino,0.1556,0.9,0.0,0,0.009141,0.0,0.0,0.0,0.089613
2025-03-07,159915ETF,Spot ETF,sortino,-0.6786,0.9,0.0,0,-0.004632,0.0,0.0,0.0,0.089613
2025-03-10,159915ETF,Spot ETF,sortino,-0.6584,0.9,0.0,0,0.001855,0.0,0.0,0.0,0.089613
2025-03-11,159915ETF,Spot ETF,sortino,-0.0504,0.9,0.0,0,-0.000465,0.0,0.0,0.0,0.089613
2025-03-12,159915ETF,Spot ETF,sortino,-1.1305,0.9,-0.7996,1,-0.002314,-0.013754,0.002382,-0.016136,0.073477
2025-03-13,159915ETF,Spot ETF,sortino,0.0515,0.9,0.0,0,-0.003749,0.0,0.0,0.0,0.073477
2025-03-14,159915ETF,Spot ETF,sortino,1.2756,0.9,0.9645,1,0.015697,0.053816,0.002278,0.051538,0.125015
2025-03-17,159915ETF,Spot ETF,sortino,-0.1106,0.9,0.0,0,-0.00138,0.0,0.0,0.0,0.125015
2025-03-18,159915ETF,Spot ETF,sortino,0.4126,0.9,0.0,0,-0.002285,0.0,0.0,0.0,0.125015
2025-03-19,159915ETF,Spot ETF,sortino,-0.4083,0.9,0.0,0,0.003221,0.0,0.0,0.0,0.125015
2025-03-20,159915ETF,Spot ETF,sortino,-1.1512,0.9,-0.8183,1,-0.001848,0.003652,0.001658,0.001994,0.127009
2025-03-21,159915ETF,Spot ETF,sortino,-0.1095,0.9,0.0,0,-0.014996,0.0,0.0,0.0,0.127009
2025-03-24,159915ETF,Spot ETF,sortino,0.0991,0.9,0.0,0,-0.004751,0.0,0.0,0.0,0.127009
2025-03-25,159915ETF,Spot ETF,sortino,0.3363,0.9,0.0,0,-0.003793,0.0,0.0,0.0,0.127009
2025-03-26,159915ETF,Spot ETF,sortino,0.7978,0.9,0.0,0,-0.006648,0.0,0.0,0.0,0.127009
2025-03-27,159915ETF,Spot ETF,sortino,-0.9622,0.9,-0.7073,1,0.005242,-0.030429,0.001731,-0.03216,0.094849
2025-03-28,159915ETF,Spot ETF,sortino,0.2007,0.9,0.0,0,-0.004295,0.0,0.0,0.0,0.094849
2025-03-31,159915ETF,Spot ETF,sortino,-0.4938,0.9,0.0,0,-0.00676,0.0,0.0,0.0,0.094849
2025-04-01,159915ETF,Spot ETF,sortino,-0.0466,0.9,0.0,0,-0.003868,0.0,0.0,0.0,0.094849
2025-04-02,159915ETF,Spot ETF,sortino,0.4485,0.9,0.0,0,-0.004357,0.0,0.0,0.0,0.094849
2025-04-03,159915ETF,Spot ETF,sortino,0.0163,0.9,0.0,0,-0.008352,0.0,0.0,0.0,0.094849
2025-04-07,159915ETF,Spot ETF,sortino,-2.35,0.9,-1.0,1,-0.043053,0.133082,0.000828,0.132254,0.227103
2025-04-08,159915ETF,Spot ETF,sortino,1.2983,0.9,0.9975,1,-0.013901,-0.031165,0.001539,-0.032704,0.1944
2025-04-09,159915ETF,Spot ETF,sortino,-1.3833,0.9,-1.0,1,0.019814,-0.028354,0.001251,-0.029605,0.164795
2025-04-10,159915ETF,Spot ETF,sortino,-0.334,0.9,0.0,0,-0.01695,0.0,0.0,0.0,0.164795
2025-04-11,159915ETF,Spot ETF,sortino,0.2952,0.9,0.0,0,0.01383,0.0,0.0,0.0,0.164795
2025-04-14,159915ETF,Spot ETF,sortino,-0.6679,0.9,0.0,0,-0.004208,0.0,0.0,0.0,0.164795
2025-04-15,159915ETF,Spot ETF,sortino,-0.5338,0.9,0.0,0,0.0,0.0,0.0,0.0,0.164795
2025-04-16,159915ETF,Spot ETF,sortino,-0.8681,0.9,0.0,0,-0.009118,0.0,0.0,0.0,0.164795
2025-04-17,159915ETF,Spot ETF,sortino,0.797,0.9,0.0,0,-0.002128,0.0,0.0,0.0,0.164795
2025-04-18,159915ETF,Spot ETF,sortino,0.0869,0.9,0.0,0,0.00374,0.0,0.0,0.0,0.164795
2025-04-21,159915ETF,Spot ETF,sortino,0.5689,0.9,0.0,0,0.010538,0.0,0.0,0.0,0.164795
2025-04-22,159915ETF,Spot ETF,sortino,-0.708,0.9,0.0,0,0.000526,0.0,0.0,0.0,0.164795
2025-04-23,159915ETF,Spot ETF,sortino,0.5192,0.9,0.0,0,0.002084,0.0,0.0,0.0,0.164795
2025-04-24,159915ETF,Spot ETF,sortino,-0.6611,0.9,0.0,0,-0.006263,0.0,0.0,0.0,0.164795
2025-04-25,159915ETF,Spot ETF,sortino,0.8843,0.9,0.0,0,0.002086,0.0,0.0,0.0,0.164795
2025-04-28,159915ETF,Spot ETF,sortino,-1.2435,0.9,-0.9213,1,0.0,-0.000438,0.001752,-0.002189,0.162606
2025-04-29,159915ETF,Spot ETF,sortino,-0.2542,0.9,0.0,0,0.001577,0.0,0.0,0.0,0.162606
2025-04-30,159915ETF,Spot ETF,sortino,0.8793,0.9,0.0,0,0.001563,0.0,0.0,0.0,0.162606
2025-05-06,159915ETF,Spot ETF,sortino,0.8541,0.9,0.0,0,0.003079,0.0,0.0,0.0,0.162606
2025-05-07,159915ETF,Spot ETF,sortino,-0.6439,0.9,0.0,0,-0.008636,0.0,0.0,0.0,0.162606
2025-05-08,159915ETF,Spot ETF,sortino,1.3334,0.9,1.0,1,0.00551,-0.000713,0.003,-0.003713,0.158893
2025-05-09,159915ETF,Spot ETF,sortino,-1.0454,0.9,-0.7397,1,-0.001509,0.011749,0.004272,0.007477,0.166369
2025-05-12,159915ETF,Spot ETF,sortino,0.6048,0.9,0.0,0,0.006431,0.0,0.0,0.0,0.166369
2025-05-13,159915ETF,Spot ETF,sortino,-0.8808,0.9,0.0,0,-0.005391,0.0,0.0,0.0,0.166369
2025-05-14,159915ETF,Spot ETF,sortino,0.19,0.9,0.0,0,0.010292,0.0,0.0,0.0,0.166369
2025-05-15,159915ETF,Spot ETF,sortino,-1.3727,0.9,-1.0,1,-0.004454,0.011578,0.00343,0.008147,0.174517
2025-05-16,159915ETF,Spot ETF,sortino,0.6552,0.9,0.0,0,-0.003972,0.0,0.0,0.0,0.174517
2025-05-19,159915ETF,Spot ETF,sortino,-1.0487,0.9,-0.7415,1,0.006009,-0.026854,0.002603,-0.029457,0.14506
2025-05-20,159915ETF,Spot ETF,sortino,-0.9609,0.9,-0.7069,1,0.007948,-0.026994,0.003483,-0.030477,0.114583
2025-05-21,159915ETF,Spot ETF,sortino,0.8673,0.9,0.0,0,0.002954,0.0,0.0,0.0,0.114583
2025-05-22,159915ETF,Spot ETF,sortino,-0.9961,0.9,-0.7173,1,-0.003459,0.011087,0.003293,0.007794,0.122377
2025-05-23,159915ETF,Spot ETF,sortino,0.8916,0.9,0.0,0,-0.011952,0.0,0.0,0.0,0.122377
2025-05-26,159915ETF,Spot ETF,sortino,-0.5178,0.9,0.0,0,-0.00253,0.0,0.0,0.0,0.122377
2025-05-27,159915ETF,Spot ETF,sortino,-0.8756,0.9,0.0,0,-0.001017,0.0,0.0,0.0,0.122377
2025-05-28,159915ETF,Spot ETF,sortino,0.044,0.9,0.0,0,-0.006098,0.0,0.0,0.0,0.122377
2025-05-29,159915ETF,Spot ETF,sortino,0.4819,0.9,0.0,0,0.00252,0.0,0.0,0.0,0.122377
2025-05-30,159915ETF,Spot ETF,sortino,-0.6673,0.9,0.0,0,0.001522,0.0,0.0,0.0,0.122377
2025-06-03,159915ETF,Spot ETF,sortino,1.1189,0.9,0.7898,1,-0.002522,-0.010093,0.00323,-0.013323,0.109053
2025-06-04,159915ETF,Spot ETF,sortino,1.1535,0.9,0.8205,1,0.002002,0.000365,0.002919,-0.002554,0.1065
2025-06-05,159915ETF,Spot ETF,sortino,-0.84,0.9,0.0,0,0.012429,0.0,0.0,0.0,0.1065
2025-06-06,159915ETF,Spot ETF,sortino,-0.5694,0.9,0.0,0,-0.000496,0.0,0.0,0.0,0.1065
2025-06-09,159915ETF,Spot ETF,sortino,1.1242,0.9,0.7942,1,-0.001472,-0.005418,0.001883,-0.007301,0.099198
