2018-02-06,-69.45231,-6.7462516
2018-02-07,-57.077766,14.652506
2018-02-08,65.08133,-6.4354353
2018-02-09,4.438549,-22.565117
2018-02-12,59.841064,9.05874
2018-02-13,-6.97652,-19.906376
2018-02-14,-31.511126,14.766342
2018-02-22,30.105658,4.9310594
2018-02-23,-21.146772,15.816561
2018-02-26,59.85795,10.110752
2018-02-27,36.664528,-11.828627
2018-02-28,56.651398,-6.056657
2018-03-01,61.01237,6.990119
2018-03-02,-23.950443,-17.931715
2018-03-05,-6.6258836,15.769633
2018-03-06,5.0897164,-14.903271
2018-03-07,-29.38888,-0.21499598
2018-03-08,6.211729,-8.843217
2018-03-09,73.50402,7.290401
2018-03-12,7.4621916,-12.595394
2018-03-13,1.1236619,16.357468
2018-03-14,-29.634962,-8.124745
2018-03-15,-16.178091,-9.302898
2018-03-16,-24.649355,-7.6716156
2018-03-19,56.832153,0.23366493
2018-03-20,43.625824,11.394304
2018-03-21,-24.080498,-23.908514
2018-03-22,-24.86749,4.211895
2018-03-23,-56.915707,-12.563117
2018-03-26,68.87596,2.5415356
2018-03-27,65.2689,-2.0932622
2018-03-28,41.56795,-9.1693125
2018-03-29,-21.268997,14.868309
2018-03-30,53.83218,8.795065
2018-04-02,-28.306572,5.3644757
2018-04-03,-16.605738,-8.3981
2018-04-04,-54.316887,-4.081616
2018-04-09,27.278162,-0.01076335
2018-04-10,-35.66163,8.525654
2018-04-11,-0.9875838,-20.193716
2018-04-12,21.955332,-12.540625
2018-04-13,-28.739553,0.391417
2018-04-16,18.538275,-19.526978
2018-04-17,-69.23776,-5.477438
2018-04-18,6.3205686,22.437725
2018-04-19,31.74352,-8.077274
2018-04-20,-32.466034,-15.847608
2018-04-23,-67.10047,-4.227816
2018-04-24,67.68467,4.715938
2018-04-25,36.162,-5.013917
2018-04-26,-53.30642,2.605467
2018-04-27,21.270105,3.2518938
2018-05-02,-25.398798,-15.526159
2018-05-03,6.4161925,22.060745
2018-05-04,-8.827324,-7.6126585
2018-05-07,52.45416,2.7522802
2018-05-08,-9.598844,10.595655
2018-05-09,-5.5066967,-6.635425
2018-05-10,-2.4488642,8.704752
2018-05-11,-52.91659,1.7072544
2018-05-14,-0.7682785,-8.15076
2018-05-15,35.393185,2.926314
2018-05-16,-0.8599282,-3.2983575
2018-05-17,-33.277412,1.7372495
2018-05-18,-4.3883357,9.5672455
2018-05-21,38.543438,-8.643713
2018-05-22,12.875763,2.9747791
2018-05-23,-28.547443,-10.233467
2018-05-24,-3.9127858,-5.717782
2018-05-25,-56.91778,0.14191651
2018-05-28,-2.069592,-2.6046772
2018-05-29,0.3937016,-22.041334
2018-05-30,-36.17751,10.34928
2018-05-31,-12.199227,14.346224
2018-06-01,-48.92607,-10.260136
2018-06-04,-30.93358,12.075962
2018-06-05,43.902317,11.29989
2018-06-06,-5.9267917,-10.947923
2018-06-07,-37.48755,2.0603373
2018-06-08,-42.03517,-0.035982408
2018-06-11,-36.206764,-4.2497993
2018-06-12,25.481518,9.615818
2018-06-13,-30.001766,-7.5023146
2018-06-14,5.9798956,-21.358673
2018-06-15,-65.71566,0.5528559
2018-06-19,-78.41597,-3.14929
2018-06-20,30.695261,19.065523
2018-06-21,-57.917664,-10.265675
2018-06-22,65.00455,-2.3608985
2018-06-25,-39.399834,-11.925811
2018-06-26,67.08438,-2.1160586
2018-06-27,-34.94526,-7.641275
2018-06-28,28.09075,-14.956946
2018-06-29,75.88751,5.871061
2018-07-02,-51.173176,-8.819997
2018-07-03,-7.513624,19.086124
2018-07-04,-57.64674,-1.1359081
2018-07-05,-36.37067,-14.961651
2018-07-06,49.805584,14.121627
2018-07-09,53.878017,2.1209898
2018-07-10,-1.8176496,-12.529154
2018-07-11,-18.165808,-8.358999
2018-07-12,77.18307,1.9833987
2018-07-13,6.1931043,-1.1439501
2018-07-16,-7.3024526,2.5229592
2018-07-17,-24.24882,14.559186
2018-07-18,-12.993366,-21.34032
2018-07-19,-49.929096,1.3462042
2018-07-20,39.766895,8.886088
2018-07-23,4.4861107,6.768841
2018-07-24,27.512789,-8.081877
2018-07-25,10.613253,-16.424835
2018-07-26,-49.140762,-0.33648533
2018-07-27,-7.5335236,4.849686
2018-07-30,-60.05698,-5.55712
2018-07-31,20.300999,-10.23875
2018-08-01,-22.433626,-20.423655
2018-08-02,-71.21332,5.61991
2018-08-03,-34.052303,-10.516778
2018-08-06,-57.33165,-10.955906
2018-08-07,34.101444,11.51756
2018-08-08,-48.183277,-10.594562
2018-08-09,79.73236,2.220079
2018-08-10,27.971788,-3.328381
2018-08-13,43.320805,14.061232
2018-08-14,-34.46585,0.16152093
2018-08-15,-69.03234,-2.732383
2018-08-16,44.114574,-11.88324
2018-08-17,-70.05589,-1.5895523
2018-08-20,-22.965115,18.045982
2018-08-21,48.600792,1.9155456
2018-08-22,-33.200165,-5.1388416
2018-08-23,20.724085,0.68954796
2018-08-24,11.118636,7.7982435
2018-08-27,65.97657,4.436996
2018-08-28,-18.21398,2.8358834
2018-08-29,-34.49758,3.4546788
2018-08-30,-49.68249,0.41975674
2018-08-31,-27.32107,11.580037
2018-09-03,-7.908386,16.9871
2018-09-04,13.186447,15.527255
2018-09-05,-20.400162,-17.26229
2018-09-06,13.281197,-20.546595
2018-09-07,13.1156225,-23.236446
2018-09-10,-60.89953,-0.4423415
2018-09-11,5.698662,0.19689584
2018-09-12,-10.384946,-7.3125353
2018-09-13,-62.479862,8.0993395
2018-09-14,-47.748634,-1.6466595
2018-09-17,-21.603405,-7.784292
2018-09-18,40.12545,13.171277
2018-09-19,47.973793,6.9733806
2018-09-20,7.8756013,-18.431324
2018-09-21,27.954014,16.822897
2018-09-25,9.933602,-12.436789
2018-09-26,30.10105,7.439452
2018-09-27,-36.158382,-7.2364993
2018-09-28,-1.2017068,14.250955
2018-10-08,-50.962254,-6.582754
2018-10-09,-44.583427,-8.292355
2018-10-10,-10.215833,5.6202054
2018-10-11,-74.04231,-4.656784
2018-10-12,29.951458,19.157316
2018-10-15,-19.941063,-19.906046
2018-10-16,-67.62829,-6.456678
2018-10-17,-37.12053,19.212887
2018-10-18,-6.7206764,-2.2379727
2018-10-19,79.01996,4.139131
2018-10-22,77.568436,1.8138328
2018-10-23,-66.24446,-2.125243
2018-10-24,-4.6025095,-4.173036
2018-10-25,39.7203,13.565291
2018-10-26,-51.004753,1.9270701
2018-10-29,-31.032104,-14.288254
2018-10-30,35.06415,16.066303
2018-10-31,45.122906,-8.637278
2018-11-01,12.04992,-6.207662
2018-11-02,-33.92664,20.526903
2018-11-05,-27.382404,-18.888271
2018-11-06,-28.76628,17.260292
2018-11-07,17.33685,-13.563333
2018-11-08,-54.2863,-3.9790957
2018-11-09,26.065248,-12.342383
2018-11-12,73.077675,6.271186
2018-11-13,67.22162,3.1903858
2018-11-14,-3.84207,-2.7315226
2018-11-15,38.029964,7.991835
2018-11-16,-2.5597405,18.703606
2018-11-19,-38.928432,15.47489
2018-11-20,-52.42524,-8.87143
2018-11-21,13.083013,10.616637
2018-11-22,-29.981853,-0.014444105
2018-11-23,-76.266785,1.249675
2018-11-26,-20.719685,-2.4547203
2018-11-27,-0.059794754,-12.886289
2018-11-28,48.580616,10.135465
2018-11-29,-53.89408,-9.832585
2018-11-30,35.79162,-1.1672068
2018-12-03,29.645956,4.202993
2018-12-04,13.51593,-0.50918394
2018-12-05,48.73371,0.45754665
2018-12-06,-49.385033,-12.033593
2018-12-07,-30.166378,7.8834457
2018-12-10,-4.2785954,-9.838027
2018-12-11,7.25947,-9.736815
2018-12-12,-26.112051,7.0713034
2018-12-13,29.001326,5.645772
2018-12-14,-60.862553,-6.0799007
2018-12-17,-12.746285,1.31192
2018-12-18,-5.3307467,-16.1099
2018-12-19,-54.52089,-3.467788
2018-12-20,19.872286,1.0122229
2018-12-21,-22.997972,-4.6643877
2018-12-24,37.03108,-6.9589443
2018-12-25,-39.978046,19.883242
2018-12-26,-11.668941,-11.490371
2018-12-27,-66.847404,-1.1930554
2018-12-28,-3.2565255,1.3987198
2019-01-02,-59.30244,1.4187038
2019-01-03,-20.212706,-18.417023
2019-01-04,72.1009,6.5223475
2019-01-07,46.51651,3.1185896
2019-01-08,4.522058,-2.0535338
2019-01-09,30.633709,-14.264896
2019-01-10,12.116828,-5.262976
2019-01-11,-0.0666087,5.590464
2019-01-14,-48.120975,-0.9262787
2019-01-15,33.8455,10.210787
2019-01-16,6.363191,-11.62952
2019-01-17,-29.256832,-5.4733267
2019-01-18,19.77376,7.1792464
2019-01-21,21.76474,-9.104684
2019-01-22,-55.09441,-1.9865886
2019-01-23,-0.03703576,3.677973
2019-01-24,46.98897,2.4192793
2019-01-25,21.181133,-7.3694777
2019-01-28,-31.794296,-14.249833
2019-01-29,-56.107716,10.8325405
2019-01-30,26.882755,-14.452544
2019-01-31,-9.60924,-19.262726
2019-02-01,68.95086,4.714384
2019-02-11,72.89753,3.0742586
2019-02-12,39.685257,-9.506085
2019-02-13,53.00406,3.1573632
2019-02-14,4.9478917,9.118073
2019-02-15,20.242624,-8.417511
2019-02-18,70.32482,5.049265
2019-02-19,-46.337986,-12.753651
2019-02-20,-21.593319,17.538347
2019-02-21,62.208755,-2.8661404
2019-02-22,65.40385,10.440799
2019-02-25,68.22431,7.686055
2019-02-26,23.494087,12.6863165
2019-02-27,-22.338995,-22.867054
2019-02-28,34.685017,-12.584751
2019-03-01,-19.623749,12.598601
2019-03-04,62.81072,-3.2185173
2019-03-05,68.8857,2.5165331
2019-03-06,-33.58999,17.259285
2019-03-07,-17.53492,17.393179
2019-03-08,69.04812,-7.1326733
2019-03-11,60.750664,8.985277
2019-03-12,31.16832,-10.088073
2019-03-13,-77.69401,-0.6681114
2019-03-14,-62.11699,-7.1158094
2019-03-15,-11.754546,-18.78345
2019-03-18,32.28423,12.171779
2019-03-19,0.21743408,-14.111979
2019-03-20,-65.86889,7.671897
2019-03-21,41.397976,7.3467317
2019-03-22,-57.3523,13.552534
2019-03-25,33.23449,-13.743834
2019-03-26,-68.47072,-5.9823675
2019-03-27,-14.260866,4.923675
2019-03-28,34.191044,-15.532044
2019-03-29,74.45594,6.553442
2019-04-01,77.53584,-0.04777547
2019-04-02,-19.381351,-0.4300161
2019-04-03,35.24593,1.0138559
2019-04-04,-22.249287,7.3374324
2019-04-08,-76.75357,1.5618354
2019-04-09,15.904075,-11.179634
2019-04-10,-13.349334,5.7250366
2019-04-11,-68.70344,4.891652
2019-04-12,8.851451,-10.9678955
2019-04-15,-67.27036,-6.843925
2019-04-16,34.34542,17.934458
2019-04-17,40.90015,3.943095
2019-04-18,-7.9248576,-7.262756
2019-04-19,-2.8387935,11.698449
2019-04-22,-41.38192,-8.266399
2019-04-23,-9.530458,5.282796
2019-04-24,26.191908,16.013754
2019-04-25,-21.661278,-23.849867
2019-04-26,10.616104,7.392409
2019-04-29,-63.177597,5.0432153
2019-04-30,22.981998,-12.410477
2019-05-06,-79.023186,-1.5034933
2019-05-07,-21.431604,-19.22004
2019-05-08,56.895695,-8.286405
2019-05-09,14.940754,-6.8073235
2019-05-10,43.963673,15.1495
2019-05-13,-23.888475,-14.9166975
2019-05-14,22.83007,-14.064842
2019-05-15,28.841925,15.681792
2019-05-16,-0.6675269,14.165571
2019-05-17,-73.80645,-4.41862
2019-05-20,-32.87855,9.565111
2019-05-21,56.679455,1.2679169
2019-05-22,-16.155066,-17.156214
2019-05-23,-55.94666,-3.9793363
2019-05-24,-19.95642,-15.188472
2019-05-27,64.84966,10.455027
2019-05-28,2.4975727,-9.46834
2019-05-29,21.162012,-6.5194855
2019-05-30,-44.611942,13.08134
2019-05-31,5.9180174,-14.713819
2019-06-03,-49.676445,2.5683172
2019-06-04,-28.211933,-10.700207
2019-06-05,-46.08238,9.150013
2019-06-06,-66.00833,-1.056926
2019-06-10,32.089493,5.935554
2019-06-11,76.91928,5.3867426
2019-06-12,-36.735023,1.4809303
2019-06-13,18.582222,9.795689
2019-06-14,-35.863853,-14.21482
2019-06-17,-24.543392,-16.516998
2019-06-18,21.933804,-3.0001597
2019-06-19,-61.094616,1.1561612
2019-06-20,59.24859,3.821525
2019-06-21,-60.159378,5.1028357
2019-06-24,-35.18884,4.0745964
2019-06-25,-62.82106,7.4539533
2019-06-26,42.64398,-8.240068
2019-06-27,43.69909,-6.4328275
2019-06-28,-56.16737,6.8607206
2019-07-01,46.11036,3.2914493
2019-07-02,13.11756,-14.446396
2019-07-03,-50.28929,-2.8351123
2019-07-04,-39.119423,1.7076265
2019-07-05,34.323986,2.299121
2019-07-08,-74.32105,4.103659
2019-07-09,16.54651,2.5754027
2019-07-10,-25.182804,-4.9127393
2019-07-11,-14.833664,-17.228285
2019-07-12,15.60216,-3.9227605
2019-07-15,61.18839,4.872065
2019-07-16,-1.723958,-9.683544
2019-07-17,32.52692,-8.761834
2019-07-18,-36.8537,5.2855177
2019-07-19,35.904858,-12.241669
2019-07-22,-60.047855,7.2333055
2019-07-23,36.23728,-0.067152545
2019-07-24,40.491463,-11.373327
2019-07-25,30.210026,-6.344649
2019-07-26,-3.693947,8.245287
2019-07-29,-1.8366477,6.103761
2019-07-30,46.924442,-9.93497
2019-07-31,-2.7249565,3.0565395
2019-08-01,18.949253,-5.905581
2019-08-02,17.473806,0.7610957
2019-08-05,-21.103155,-20.763664
2019-08-06,-3.8886383,16.231298
2019-08-07,-29.491978,2.2253115
2019-08-08,36.970806,0.32115987
2019-08-09,-48.40037,-9.892583
2019-08-12,14.377062,17.519182
2019-08-13,-19.405779,4.2390995
2019-08-14,-16.605885,-11.948199
2019-08-15,55.02385,7.400689
2019-08-16,46.889973,4.5426803
2019-08-19,52.460114,10.728278
2019-08-20,-31.739847,-8.957904
2019-08-21,-3.5395021,-6.4457994
2019-08-22,-20.210722,8.863537
2019-08-23,0.9486735,1.0841883
2019-08-26,-1.5587683,-6.60202
2019-08-27,56.59755,-5.96359
2019-08-28,-10.934933,13.326265
2019-08-29,-11.274416,0.11637961
2019-08-30,-33.49777,-14.026322
2019-09-02,66.37067,4.2808557
2019-09-03,-1.4130522,5.4119463
2019-09-04,4.707914,2.5874841
2019-09-05,44.939934,-11.279255
2019-09-06,-39.87075,0.18136045
2019-09-09,32.57432,15.874304
2019-09-10,-14.781665,11.720407
2019-09-11,-53.371143,-1.8773168
2019-09-12,-13.469019,13.909963
2019-09-16,-1.1240766,-3.0027728
2019-09-17,-65.08693,-2.102018
2019-09-18,-12.154171,9.823188
2019-09-19,23.267607,7.196175
2019-09-20,-8.3654,-9.300468
2019-09-23,-58.94254,6.271762
2019-09-24,32.234684,5.917305
2019-09-25,-17.54722,1.2908854
2019-09-26,-76.01699,1.177402
2019-09-27,50.780266,-1.1616173
2019-09-30,-30.029415,12.5394535
2019-10-08,-21.643242,-13.811495
2019-10-09,4.3189178,9.544958
2019-10-10,54.998955,5.313405
2019-10-11,-1.8787726,16.602127
2019-10-14,8.1771,-15.865943
2019-10-15,-38.314396,6.1902137
2019-10-16,-12.759572,-5.3805704
2019-10-17,-0.08278032,-7.063276
2019-10-18,-20.943153,-19.506962
2019-10-21,-35.464535,3.2693524
2019-10-22,17.195429,2.021434
2019-10-23,-37.453354,-3.8306453
2019-10-24,-5.1018624,8.14991
2019-10-25,28.049347,12.854866
2019-10-28,15.301165,10.717419
2019-10-29,-29.34397,-6.7068915
2019-10-30,-13.208073,-1.905039
2019-10-31,-26.94095,-10.578898
2019-11-01,25.962017,11.753517
2019-11-04,34.339127,-8.427186
2019-11-05,20.852741,10.876241
2019-11-06,-30.246664,-9.010997
2019-11-07,43.078396,-10.125877
2019-11-08,-4.449763,-18.917625
2019-11-11,-55.58708,-2.0539916
2019-11-12,-15.2454195,12.434556
2019-11-13,14.685915,9.893326
2019-11-14,19.01644,8.73297
2019-11-15,-11.542914,0.27699998
2019-11-18,8.880952,9.014772
2019-11-19,67.55538,-0.25762314
2019-11-20,2.6242318,-20.737581
2019-11-21,1.0138055,-14.460851
2019-11-22,-59.09037,-11.913751
2019-11-25,-57.22121,5.799708
2019-11-26,6.221996,9.025101
2019-11-27,24.891151,-3.662196
2019-11-28,8.664829,-15.69657
2019-11-29,-35.885036,0.13503374
2019-12-02,6.963312,-16.011166
2019-12-03,-6.848842,15.731657
2019-12-04,8.3110695,-11.333847
2019-12-05,54.699158,3.1429434
2019-12-06,19.560017,8.168276
2019-12-09,-36.862118,7.0794635
2019-12-10,22.620314,9.658516
2019-12-11,-34.96206,5.994186
2019-12-12,23.92813,-8.105384
2019-12-13,33.592186,0.53092253
2019-12-16,26.730646,13.73539
2019-12-17,41.67428,6.2698274
2019-12-18,-18.200489,-1.1103
2019-12-19,-14.420155,10.239442
2019-12-20,-32.64804,3.4971478
2019-12-23,-43.562134,-7.5514417
2019-12-24,38.80601,8.972769
2019-12-25,30.429298,-6.9058166
2019-12-26,-2.213511,-12.191064
2019-12-27,-34.98053,-14.887137
2019-12-30,48.236256,10.250268
2019-12-31,18.280832,-5.2843056
2020-01-02,46.156826,2.1127336
2020-01-03,-6.5396023,8.140684
2020-01-06,63.938046,-4.7215605
2020-01-07,43.539825,6.518046
2020-01-08,-19.041046,-15.347004
2020-01-09,41.673088,-4.3481274
2020-01-10,-44.097004,13.212679
2020-01-13,31.59771,10.202345
2020-01-14,-20.895391,1.9800484
2020-01-15,-14.4431305,9.572773
2020-01-16,7.899464,-7.6123633
2020-01-17,0.7714497,-10.81942
2020-01-20,59.97522,7.791433
2020-01-21,-16.83085,6.6314735
2020-01-22,34.417503,17.651363
2020-01-23,-57.280613,-12.583718
2020-02-03,78.93044,-3.3467927
2020-02-04,84.78871,2.3193839
2020-02-05,61.010975,-8.309547
2020-02-06,77.49779,5.393418
2020-02-07,-19.213102,16.85033
2020-02-10,29.38443,-3.2705455
2020-02-11,-36.930237,14.980717
2020-02-12,73.52802,3.4051785
2020-02-13,-36.12704,7.9490633
2020-02-14,29.69915,-18.702824
2020-02-17,71.79768,0.9365405
2020-02-18,1.6710361,9.785981
2020-02-19,-29.034159,-4.6673217
2020-02-20,50.050793,12.330774
2020-02-21,64.839096,-2.508614
2020-02-24,49.294037,12.0253105
2020-02-25,42.314697,16.022064
2020-02-26,-63.90084,-4.7784457
2020-02-27,20.449408,12.999682
2020-02-28,-44.246166,-10.662285
2020-03-02,34.20933,15.820129
2020-03-03,31.107931,-19.936241
2020-03-04,-17.218649,-9.415397
2020-03-05,-31.73761,19.125933
2020-03-06,45.120426,-6.804254
2020-03-09,-57.64674,-7.7075253
2020-03-10,33.929996,18.95239
2020-03-11,-60.45182,-6.415117
2020-03-12,-60.646675,-1.9591488
2020-03-13,70.64241,8.025512
2020-03-16,-79.674126,-2.9537694
2020-03-17,-62.355263,13.16234
2020-03-18,-18.211279,-25.646084
2020-03-19,-58.609524,11.812346
2020-03-20,-52.207603,9.695454
2020-03-23,-33.9551,-11.068959
2020-03-24,-23.204939,19.30659
2020-03-25,18.062956,3.6403494
2020-03-26,34.04426,-13.46904
2020-03-27,-67.99084,1.6327217
2020-03-30,-57.10272,13.588164
2020-03-31,-18.975916,-2.46022
2020-04-01,29.410477,-18.750538
2020-04-02,55.172737,7.900091
2020-04-03,10.925754,-18.373844
2020-04-07,33.777058,8.7905445
2020-04-08,5.7528324,-5.878263
2020-04-09,22.677193,10.084652
2020-04-10,-68.92232,-3.1285794
2020-04-13,-58.405804,4.5757947
2020-04-14,54.334026,6.6861696
2020-04-15,2.3130352,-21.557692
2020-04-16,54.670998,4.29166
2020-04-17,2.8653576,-22.565418
2020-04-20,34.205383,-4.9663324
2020-04-21,-52.898777,9.460851
2020-04-22,38.80789,9.029909
2020-04-23,-31.856007,2.0832891
2020-04-24,-45.830715,-6.6714387
2020-04-27,23.9256,-4.043029
2020-04-28,2.2373273,20.808964
2020-04-29,25.399164,-15.39763
2020-04-30,50.222927,1.3797085
2020-05-06,54.958164,8.775178
2020-05-07,-12.406272,3.5004208
2020-05-08,25.59654,1.7292993
2020-05-11,-61.728962,-2.0957174
2020-05-12,16.244331,3.0791233
2020-05-13,37.062706,1.754667
2020-05-14,-12.168491,-4.6308413
2020-05-15,-2.2953787,18.50032
2020-05-18,-5.2019725,-0.33464402
2020-05-19,5.7962317,5.3223987
2020-05-20,-32.18411,-13.988383
2020-05-21,-21.86536,-22.072403
2020-05-22,-67.80904,-3.1710842
2020-05-25,4.11715,3.9639184
2020-05-26,59.723366,-0.5493397
2020-05-27,-61.70432,-0.12361113
2020-05-28,-49.751724,5.5172696
2020-05-29,59.07384,-3.4941404
2020-06-01,71.79875,2.8694577
2020-06-02,-42.225925,10.029173
2020-06-03,-6.306428,-0.6359629
2020-06-04,3.065864,5.081428
2020-06-05,12.954218,4.719844
2020-06-08,-50.725983,0.93372464
2020-06-09,38.06195,-6.206674
2020-06-10,27.38945,2.541324
2020-06-11,28.894802,-19.16702
2020-06-12,70.00695,0.50904304
2020-06-15,33.23802,-15.730279
2020-06-16,14.910069,3.3969626
2020-06-17,-5.9194283,-12.868929
2020-06-18,-3.6386743,11.860048
2020-06-19,65.01613,1.7653086
2020-06-22,35.34046,-12.630934
2020-06-23,44.579796,8.758554
2020-06-24,-41.85208,14.979526
2020-06-29,-10.577336,-12.7490225
2020-06-30,63.870407,-4.3480167
2020-07-01,-48.917885,-12.881824
2020-07-02,-3.2493157,-13.22639
2020-07-03,33.620102,11.2023535
2020-07-06,63.153423,2.3559017
2020-07-07,78.18287,0.93624306
2020-07-08,36.240166,15.273798
2020-07-09,76.48837,2.357819
2020-07-10,41.328312,-6.4841475
2020-07-13,76.28359,4.036896
2020-07-14,-70.63322,6.672451
2020-07-15,-35.539337,11.566714
2020-07-16,-78.7202,-3.2801096
2020-07-17,20.231354,-20.413286
2020-07-20,-61.709316,13.142721
2020-07-21,18.014273,3.0130703
2020-07-22,67.958855,-6.438266
2020-07-23,28.51729,18.63598
2020-07-24,-79.91094,-2.166853
2020-07-27,-2.1157393,-22.524965
2020-07-28,-31.881638,8.642051
2020-07-29,80.84895,2.3166358
2020-07-30,-31.4523,-7.86435
2020-07-31,44.159267,-3.5682724
2020-08-03,31.049988,3.5909612
2020-08-04,-43.717236,-11.668981
2020-08-05,28.140812,5.7925835
2020-08-06,-72.559944,5.628859
2020-08-07,-63.977768,8.165743
2020-08-10,-5.093454,17.704924
2020-08-11,-16.604013,-23.197655
2020-08-12,-78.113464,3.7999544
2020-08-13,-38.22209,9.062515
2020-08-14,38.05473,-1.5043339
2020-08-17,2.9369447,19.069508
2020-08-18,-3.6489058,-7.4122567
2020-08-19,-71.15027,1.7592082
2020-08-20,8.437589,-19.096895
2020-08-21,37.85855,-9.73345
2020-08-24,34.687187,14.600754
2020-08-25,39.196762,-13.519267
2020-08-26,-57.44084,-10.86139
2020-08-27,36.47819,6.539937
2020-08-28,55.52404,10.732926
2020-08-31,-30.81613,-6.3312473
2020-09-01,15.981232,11.42503
2020-09-02,23.739864,11.952699
2020-09-03,-1.3279791,-18.902985
2020-09-04,20.836273,8.147389
2020-09-07,-55.987125,-9.636611
2020-09-08,-5.762605,15.288815
2020-09-09,-76.25053,3.9529388
2020-09-10,-51.865395,-10.653239
2020-09-11,55.725216,4.8227673
2020-09-14,13.643906,-20.579363
2020-09-15,22.952208,8.178794
2020-09-16,-61.28702,2.9879992
2020-09-17,-5.8830185,16.739988
2020-09-18,28.695974,18.09059
2020-09-21,-47.957066,-0.7665467
2020-09-22,29.896484,-14.328508
2020-09-23,43.37973,6.839973
2020-09-24,-51.00012,3.1404276
2020-09-25,-6.399188,-12.9442625
2020-09-28,-45.186077,8.6959
2020-09-29,31.723928,0.6390075
2020-09-30,26.048416,-16.502998
2020-10-09,52.19184,-0.7526228
2020-10-12,65.66931,3.7426004
2020-10-13,-0.8784307,13.154523
2020-10-14,-19.766981,2.2933414
2020-10-15,-33.476707,5.014104
2020-10-16,-26.593723,-0.008454835
2020-10-19,-60.473015,-4.663992
2020-10-20,41.59642,9.829441
2020-10-21,-62.547752,6.9251423
2020-10-22,-32.280113,15.717
2020-10-23,-55.819145,-11.607603
2020-10-26,27.722332,-7.590998
2020-10-27,44.05473,-4.8599663
2020-10-28,28.398617,14.183918
2020-10-29,59.850395,7.7874284
2020-10-30,-51.05577,-4.745269
2020-11-02,50.58122,3.2866993
2020-11-03,24.971792,6.9713516
2020-11-04,1.1981194,8.502085
2020-11-05,-9.677843,15.269965
2020-11-06,-73.504036,4.8655143
2020-11-09,67.42942,-2.1717818
2020-11-10,-59.38901,3.936221
2020-11-11,-69.897896,-0.5969458
2020-11-12,9.905006,-14.7785425
2020-11-13,28.74715,-7.318336
2020-11-16,-21.88309,10.980218
2020-11-17,-72.186005,4.7280955
2020-11-18,-55.411873,0.92131543
2020-11-19,31.598705,3.4900663
2020-11-20,33.85105,-5.304477
2020-11-23,22.06688,11.244155
2020-11-24,-23.77922,1.0461525
2020-11-25,-62.17616,1.5894184
2020-11-26,-29.311152,9.34241
2020-11-27,-3.8714721,-13.081885
2020-11-30,25.450447,-2.082846
2020-12-01,68.20365,0.58475035
2020-12-02,-32.153347,15.977992
2020-12-03,46.921333,2.3336716
2020-12-04,31.008749,8.791334
2020-12-07,7.2216125,-4.388883
2020-12-08,33.082615,-5.6854568
2020-12-09,-45.154438,-6.4496546
2020-12-10,48.218193,4.640268
2020-12-11,-58.46864,-4.2165937
2020-12-14,32.552452,8.653264
2020-12-15,35.050686,1.5353659
2020-12-16,-10.217513,9.237512
2020-12-17,34.869175,7.7672844
2020-12-18,-14.085697,-3.866948
2020-12-21,72.6086,3.444883
2020-12-22,-21.563713,-23.538383
2020-12-23,31.371254,-9.911092
2020-12-24,-20.880522,-2.1817782
2020-12-25,17.957579,12.247435
2020-12-28,-8.480381,-0.48760462
2020-12-29,-12.221847,0.7128409
2020-12-30,75.87595,0.92652786
2020-12-31,45.01479,-2.1905868
2021-01-04,80.79003,1.9289109
2021-01-05,43.82337,-3.4203694
2021-01-06,-34.471092,14.676726
2021-01-07,28.555906,8.31518
2021-01-08,-57.129475,6.323225
2021-01-11,-56.392735,-4.221233
2021-01-12,57.416855,9.48442
2021-01-13,-59.41034,-8.477376
2021-01-14,-10.962339,1.3889191
2021-01-15,-20.556465,19.072826
2021-01-18,68.422104,-0.62970626
2021-01-19,-51.5278,-9.68906
2021-01-20,74.68337,-2.273861
2021-01-21,61.91282,7.323484
2021-01-22,43.312336,11.716491
2021-01-25,30.423368,-12.215679
2021-01-26,-70.7043,3.1362746
2021-01-27,2.2539604,20.73592
2021-01-28,-46.705654,-8.668941
2021-01-29,-66.61771,-4.7102776
2021-02-01,43.34257,-6.9279523
2021-02-02,49.003605,7.1459565
2021-02-03,3.282071,-8.450519
2021-02-04,-7.543494,7.8326535
2021-02-05,21.124388,-13.665192
2021-02-08,-0.98812133,0.6350319
2021-02-09,79.44416,5.385414
2021-02-10,51.70953,10.22154
2021-02-18,-81.337204,1.024719
2021-02-19,-59.742867,13.494139
2021-02-22,-75.04706,-1.3690251
2021-02-23,13.521615,-6.775428
2021-02-24,-78.12052,0.10258611
2021-02-25,-53.083447,-4.3916783
2021-02-26,-57.87965,5.1698966
2021-03-01,34.081345,0.71169627
2021-03-02,-62.81635,-3.63087
2021-03-03,34.326008,8.80044
2021-03-04,-79.04944,0.99787325
2021-03-05,70.42826,-0.92467433
2021-03-08,-79.0717,-2.510015
2021-03-09,-52.76078,-4.5070753
2021-03-10,-25.95513,11.426173
2021-03-11,67.60774,-5.307173
2021-03-12,-34.37304,17.01091
2021-03-15,-78.3749,-0.013555862
2021-03-16,8.563712,8.433128
2021-03-17,58.08997,-1.9801012
2021-03-18,41.870514,-8.133179
2021-03-19,-46.50562,-12.356862
2021-03-22,17.829018,-10.587603
2021-03-23,-49.703926,2.2711642
2021-03-24,-26.63649,-15.457306
