date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2020-01-14,0.0,-0.004283674440742454,0.009995240361732464,-0.001665873393622007,-0.0026221692491061074,0.09523809501134894,-0.008295804693055051,0.001902949571791083,0.1565217389943341,0.0011899095668728922,-0.0011936022917163746,58897,58943,,1.695305657679278,3.376251353043357,-0.42628618189915884,1.9995763539872118,0.0056271369148856824,7.463831054565688,4.202,0.0017865696080575047
2020-01-15,0.0,-0.00764818355640536,0.010755258126195223,-0.00764818355640536,0.0,0.15555555520988618,-0.009551098376313285,0.0040983606556389855,0.2406015035784953,-0.003585086042065145,-0.002402691013935557,58945,58973,,1.7108438790292757,2.058140022655107,-0.529149896967103,1.3183542314164314,0.006277044658310898,7.168978672713807,4.184,0.0020995914124414404
2020-01-16,0.0016859344894026187,-0.003125751382543857,0.0067437379576109025,-0.0033661937965857743,0.00024125452352239665,0.39285714145407935,-0.0050492906948785546,0.0028936580660019772,0.11206896542062968,-0.0007213272421253248,0.001933301111648141,58992,59032,,1.359883238958952,1.8490186547970742,-0.2631395107550736,1.6299447637679845,0.005600183003018422,4.999836520507491,4.152,0.0018808342244441777
2020-01-17,0.001447178002894411,-0.00024084778420046577,0.00916546068499765,-0.001445086705202367,0.0012059816690786042,0.3684210516620535,-0.007434052757793905,0.005061460592791941,0.007751937978489271,-0.00024084778420046577,-0.001203079884504519,59048,59070,,1.2526926630667743,3.240156938875578,-0.2921153916557533,1.8436282375235713,0.006400672878045558,5.936875720778277,4.146,0.0029857824025601005
2020-01-20,0.0012045290291497908,0.006015399422521527,0.00987713803902683,0.003609239653512916,0.0019170860292355635,0.9512195098750802,-0.0038305003591092,0.007955641272710897,0.19230769215976462,0.0004812319538016794,0.0014371257485030486,59113,59089,,1.285684296945853,3.2738581926665407,-0.36600421895549556,1.4593750750536907,0.005589878305184124,7.334685484746225,4.151,0.0017493100329138446
2020-01-21,-0.004305190145898061,-0.013932260389142404,0.015068165510643532,-0.010809512370886362,-0.003398883224083357,0.07936507923911469,-0.012996389891696816,0.0039005363236494293,0.33720930212952205,-0.008647609896709218,-0.002672497570456783,59136,59182,,2.465025243963333,1.9812147801387883,-0.5850093639448188,1.3505898714046936,0.00739411593265014,8.520288256474744,4.181,0.0018101526640229364
2020-01-22,-0.0038976857490866995,0.007336757153338286,0.02411693057247264,0.0019564685742235284,0.005369782767878996,0.8585858577185981,-0.00663553698697472,0.02127659574415454,0.13953488365603095,-0.011494252873563149,-0.0021802325581396173,59223,59189,,1.0323113042948517,2.1073129834496314,-0.36222425578483747,0.9136375575851954,0.01149523530535262,8.612263821400477,4.105,0.0033506840925956556
2020-01-23,-0.009225540179655102,-0.020828228375398175,0.032532168001942086,-0.008821367311933465,-0.012113720642768723,0.2985074624638019,-0.030102790014684338,0.008327024980864916,0.2698412697556055,0.0,0.005789076264787347,59239,59274,,1.4729657800416502,5.160992665178134,-0.3479684611199116,3.5658292351885232,0.015362209447769875,8.722703565741439,4.119,0.006446930653664431
2020-02-03,-0.06656656656656657,-0.019034852546916937,0.025025025025025047,-0.01715817694369963,-0.0019094380796509985,0.2299999997699967,-0.023592493297587152,0.0148107515080962,0.19887955176502034,-0.0005361930294905576,-0.007325013564840091,59280,59326,,2.896190862328746,6.906029669829951,-0.57797952083718,3.3878403062809377,0.022278823854489926,4.4885672692721625,3.9960000000000004,0.007840461184465502
2020-02-04,-0.0024596884394643063,0.032876712328767155,0.034708936867996906,0.023013698630137008,0.009100642398286885,0.9527559047616079,-0.013563829787234085,0.01752493933627594,0.3539823007805356,0.02739726027397263,0.0031931878658861125,59361,59328,,2.539039727209052,5.429878074447888,-0.5881041518693951,2.840914059171898,0.02340210622760286,5.4268619337996835,3.659,0.007212136768507735
2020-02-05,0.0037135278514588304,0.0060782241014799504,0.02307692307692301,0.012949260042283398,-0.006783198539003455,0.4482758615537038,-0.014537902388369576,0.021750663129396493,0.08303249094475325,0.008192389006342532,0.001315097317201445,59390,59376,,2.380925832083881,3.059169124026893,-0.6997862967271291,1.1305307929445574,0.013377297308364464,6.503555788899557,3.77,0.00417937290202179
2020-02-06,0.00420278434462832,0.019356526288255255,0.030470186498555436,0.006539366989275531,0.0127338877338876,0.8620689647740752,-0.008702329152802613,0.027617043660504544,0.29019607831756866,-0.0007847240387130823,0.005937016004130133,59461,59424,,0.5736623036001516,2.33092994013401,0.3627385796200132,1.9056421360276492,0.014405725091976724,8.052354078266521,3.807,0.004067214144051541
2020-02-07,-0.0069284064665126235,0.0046511627906976214,0.012317167051578148,-0.003359173126615076,0.008037334716100632,0.9166666647569445,-0.007991750451147011,0.010914760914477219,0.07407407404359119,-0.003875968992248094,0.003354838709677394,59518,59500,,1.6913979060759985,3.7190035255608107,-0.4492225483118782,1.9167132383010097,0.011397574660659375,4.211422254994109,3.897,0.0036575266534376277
2020-02-10,-0.00514403292181059,0.008531540847983432,0.015174897119341491,0.0010341261633918198,0.007489669421487696,0.8474576256822762,-0.00895828001023807,0.01348897535632974,0.13636363630728718,0.0018097207859357994,0.0028277634961439897,59538,59522,,1.5956678580676502,1.8556433575825153,-0.22918188101209164,0.9798198654512875,0.011308132869554482,5.217483748983914,3.888,0.0031037102946792194
2020-02-11,0.0020507562163547825,0.00869787669480692,0.013586259933350407,0.006395497569710901,0.0022877478393493497,0.6792452817372745,-0.006074411541381934,0.012023535430749103,0.19540229873827106,0.005116398055768743,-0.0025297242600557123,59606,59569,,1.9359021681142152,3.8469450397553704,-0.5466227747326444,1.951522066817129,0.008854863394090196,5.985411298025379,3.9010000000000002,0.0033228732803017337
2020-02-12,-0.0010144559979712016,0.008123889312008244,0.01191985797616021,0.0030464584920031623,0.0050620096178182784,0.8723404236758753,-0.003292806484295821,0.01093312992598699,0.22857142840816352,0.0,0.001008318628686666,59655,59616,,0.5666247093006326,2.153016115074582,0.5356063241753806,1.4494766086701787,0.006375235374165247,7.372276708909131,3.943,0.0014529591450467272
2020-02-13,-0.0002518257365902518,-0.005037783375314866,0.011835809619743063,-0.004282115869017608,0.0,0.2553191483929398,-0.011049723756905976,0.0048247841542704934,0.12195121943783263,-0.0025188916876574888,-0.0015166835187058207,59667,59689,,1.5959203342670738,2.7623529960079956,-0.482670585236439,1.174099119161023,0.007913250370833423,5.939405074214677,3.971,0.0033123614587961263
2020-02-14,-0.001265822784810212,0.008111533586818766,0.013164556962025328,0.009125475285171224,-0.0010047726701834833,0.6538461525887531,-0.008270676691729414,0.009359979761969117,0.18823529400692116,0.005069708491761729,0.004800404244567884,59730,59712,,0.7993859163001276,1.545671091544757,0.2800595758988534,3.43144276433379,0.007892647428043464,6.588410266040413,3.95,0.0015921389400622723
2020-02-17,0.002263012320844944,0.01956848971399896,0.02112144832788536,0.010035122930255793,0.009689440993788745,0.9285714274659839,-0.0034423407917384395,0.016491754122526625,0.4062499997884084,0.006522829904666171,0.002714038983469065,59804,59760,,0.7584949091634205,1.8150446493723533,0.238737906656917,0.6148190405283182,0.008934194314619117,9.402078811106907,3.977,0.002868186243458702
2020-02-18,-0.0017224409448820279,-0.004436775942814838,0.012303149606299387,-0.007148139018979303,0.002730883813306661,0.5399999989199951,-0.009854644000985473,0.005225180393002585,0.1153846153106511,-0.0004929751047571555,0.00248200546041196,59808,59826,,0.8008588554022783,1.5237942159787026,0.1916347081396185,1.8598997352744846,0.007520018733774182,6.648919518052122,4.064,0.002473872260038446
2020-02-19,-0.0007427581084424921,0.0009910802775023684,0.009903441445902461,0.006442021803766055,-0.0054160512063023735,0.27499999931250274,-0.008359970494221738,0.006683168316666292,0.02531645568017661,0.004212091179385396,-0.00024746349913396036,59878,59895,,0.9438721858987331,2.241968736812869,-0.031836626670143704,1.5083436829389882,0.007100759924782709,5.633199806836745,4.039,0.0015769541919134111
2020-02-20,0.0037128712871286338,0.018742293464858326,0.025990099009901096,0.0032059186189890973,0.015237159007127127,0.8761904753560106,-0.009073075036782717,0.02499381341190292,0.33480176196704686,0.0019728729963008652,0.0014545454545455098,59947,59918,,0.7801624462048836,1.3613721893000528,0.06228233532445679,2.0880301244876898,0.009893770952139648,10.612737999156844,4.04,0.0027043683216770413
2020-02-21,-0.0019365770999757944,0.0053359204462768255,0.014766400387315406,0.0072762551540141275,-0.002406738868832894,0.4590163926901306,-0.009352517985611439,0.011644832605248802,0.0969162995167755,-0.00024254183846721656,0.0014496255134090912,59978,59952,,1.5977776866140432,2.7271512379820027,-0.4999409237006826,1.1915961957401775,0.010387429770046653,5.872482487309055,4.131,0.0030566532768089142
2020-02-24,-0.005307599517490797,-0.0026679602231385207,0.013027744270205133,-0.00024254183846721656,-0.0026679602231385207,0.5555555545267508,-0.010419190695420438,0.011508325171118943,0.04680851061838016,-0.0026679602231385207,-0.004117219665778509,60041,60014,,1.072326373322907,2.985994535001702,0.03327365778432681,2.3517795075172763,0.01088338078868648,4.961693480390315,4.145,0.002927258472233328
2020-02-25,-0.014834630350194538,0.013083189335966411,0.025291828793774555,-0.0004937052579611622,0.013583600889108573,0.8846153837647897,-0.018061996582865475,0.021128511060871987,0.19413919406807897,0.00740557886941502,0.002197802197802281,60091,60068,,1.786167092582915,6.9449789840286416,-0.3959325178042081,4.7620598232165765,0.015262147603588171,6.814244103767277,4.112,0.006462481425117036
2020-02-26,-0.009746588693957123,0.0014763779527559614,0.01705653021442502,0.011564960629921406,-0.010214007782101122,0.31428571383673687,-0.013851761846901673,0.015297310633720836,0.019999999993333864,0.00246062992125979,-0.00464661286378069,60120,60096,,3.1063450081929402,2.3721951976286397,-0.6074661491138851,1.9442890684250131,0.01372866197726862,5.098821691875099,4.104,0.0037948628365152386
2020-02-27,0.0031941031941031695,-0.0029390154298309,0.008845208845208744,0.002204261572373121,-0.004645476772615951,0.27777777700619477,-0.008058608058607931,0.005158437730160445,0.058536585337298865,-0.000244917952485999,0.0004915212582945853,60148,60188,,1.1960738551197372,3.1200722448016447,-0.11072123790254626,2.0105539611523655,0.008628703614356494,4.172121467110124,4.07,0.0025670429057583514
2020-02-28,-0.014984033407025288,-0.019201995012468706,0.023335789732252567,-0.01820448877805485,-0.0005082592121981651,0.09473684200554357,-0.021657953696788478,0.011195928752895674,0.2558139534033842,0.0017456359102243574,-0.0032944754181449317,60193,60217,,1.905806310799592,3.8686349364943595,-0.5904832880540954,2.1810433400309317,0.013890569096653491,6.8391725821349025,4.0710000000000015,0.0039520040912011944
2020-03-02,0.0038138825324180335,0.03242147922999001,0.036104754640223724,0.027102330293819595,0.005426739023187255,0.9014084500694352,-0.00660631269880111,0.029989919354082857,0.4309764308313253,0.0060790273556231055,-0.0019588638589615867,60282,60240,,1.2473008357081308,3.8202686660818093,-0.19312854894662174,2.2466571476724115,0.014450332703534302,9.82676329539408,3.9330000000000003,0.00373009403256964
2020-03-03,0.010058881256133556,-0.010687393733300849,0.020608439646712374,-0.003400534369686722,-0.0070697220867869115,0.21428571403062133,-0.01837968561064078,0.008044856167526813,0.181069958773221,-0.0021860578090841516,0.0,60304,60327,,1.8676055472700581,4.313492085829361,-0.5470451117942974,2.298227242058314,0.010978121545976846,7.651582183987106,4.0760000000000005,0.0026874114922847024
2020-03-04,-0.001964154186103611,0.009102091020910188,0.013749079302725275,0.0034440344403442423,0.006131959774343968,0.9642857125637795,-0.009048667155783792,0.012339585389626545,0.15416666660243067,0.0002460024600244639,0.005638636920814066,60383,60367,,0.9009403775368939,3.1843587110148244,0.072148252254109,1.5625024791047992,0.010613386686339092,5.276355335704891,4.073,0.0018568345434819794
2020-03-05,0.011945392491467451,0.011804384485666196,0.023647001462701007,0.0033726812816189436,0.007435835931878289,0.917525772249973,-0.0033670033670034232,0.021126760562867185,0.22477064209873082,-0.005781739339918097,0.0002381519409383982,60415,60394,,1.1046853332269397,3.4411002575588547,-0.22447449287715138,2.141375693269803,0.01129999666651462,8.58407325278539,4.102,0.003146343983257369
2020-03-06,-0.007857142857142943,-0.011039116870650198,0.012380952380952286,-0.005759539236861056,-0.005550193050192975,0.07692307677515713,-0.011276391554702425,0.004603828446702143,0.23834196878841887,-0.002159827213822763,-0.0038675368624605097,60434,60479,,1.4633582115819546,5.240513204388072,-0.33839200915041207,3.095976671252151,0.00810056119021478,6.419308259887367,4.2,0.002159203097870054
2020-03-09,-0.012860956078621677,-0.019174041297935172,0.02111138073283188,-0.012536873156342438,-0.006968641114982474,0.1034482757431615,-0.014331603657029858,0.006765221748765514,0.3696682462702987,-0.009095378564405093,-0.0034965034965033334,60480,60526,,1.022332529740198,6.188922271921848,-0.16648773282937301,3.4834680483459945,0.010659169247008977,8.161986846040014,4.121,0.0029302977114647796
2020-03-10,0.000501253132832025,0.021543086172344763,0.03634085213032582,0.010771543086172381,0.007411067193675951,0.9310344821165294,-0.018896071606166104,0.03345159655262416,0.23497267753142584,0.0007515030060120526,0.002211845662324979,60575,60543,,2.021190227021011,6.700002506606901,-0.4443143331614441,3.3311734122934475,0.020405636507034502,7.105879752362819,3.99,0.008658291126797654
2020-03-11,0.0,-0.016429622363903915,0.016920058852378822,-0.0029426189308485663,-0.013526807673389011,0.02898550720437816,-0.014980353634577588,0.004935834155850661,0.3018018016658492,-0.0029426189308485663,-0.004961548002977043,60576,60623,,0.7536636084081649,2.5227886325396556,-0.12266581913608587,1.8926226500285788,0.010291856225170794,6.704329891513112,4.078,0.0026112175123365784
2020-03-12,-0.009473946646721468,-0.006292474200855865,0.013961605584642357,-0.006795872136924272,0.0002533569799847707,0.5178571419323998,-0.012345679012345663,0.009178990310831867,0.09469696966110201,-0.004278882456581904,0.00714285714285715,60624,60634,,1.8581718048530445,4.706660415872527,-0.39467609757753314,2.7378245890293966,0.012667882378981693,4.420628316762064,4.011,0.0034909957310546207
2020-03-13,-0.029128672745693963,0.0146099660840072,0.04559270516717329,-0.007565875293503876,0.01859612362493445,0.772222221793208,-0.015035677879714505,0.041677727633616206,0.10506566602156267,-0.0073049830420036585,0.0036129032258063977,60699,60672,,1.495362587452218,7.3909699558123085,-0.4212033610125157,3.5648645868430924,0.031134755995436365,5.7813203818989924,3.948,0.014388104566963258
2020-03-16,-0.0010285420416559536,-0.040926640926640764,0.043455901259963896,-0.014929214929214887,-0.025372743918388577,0.05917159759812482,-0.037027446918695035,0.006025674613413038,0.462209302191213,-0.011068211068210992,-0.0069296375266522815,60720,60765,,0.8320269562125154,3.628703984010761,-0.0586027321060322,1.440732597935994,0.01619316946173173,10.43649912734727,3.889,0.0049733470147675495
2020-03-17,0.008856682769726227,-0.017557861133280086,0.04643048845947398,-0.008246874168661798,-0.009654062751407774,0.4508670517625036,-0.03153393907001612,0.028697571743137636,0.12915851269488024,-0.01888800212822552,0.0013557483731019234,60768,60777,,4.549110022093353,4.904896177886076,-0.7030899140308902,2.1123441761321526,0.0263634327792449,6.562119614407177,3.7260000000000004,0.010382890849504067
2020-03-18,0.0035201733008395192,-0.020237452779276893,0.03709721093961537,0.01241230437128963,-0.03250732747135622,0.036496350338323165,-0.033280085197018104,0.01049233252594859,0.22727272720385755,0.013221802482460734,-0.006294471811713106,60833,60863,,0.9897795277750753,2.8659128535598457,-0.21338061008882356,1.1285564998851367,0.016814191557991267,8.147879052805234,3.693,0.0035840711608542486
2020-03-19,0.0008262186725420308,-0.010456796917996647,0.04268796474800325,-0.02889378095762245,0.019563368301672924,0.6709677415026029,-0.036884117808973396,0.030865961702461708,0.07835051544776249,-0.010731975784259686,0.003908431044109502,60865,60882,,2.4957157127001137,2.979573467580197,-0.6532059997229765,1.1693053917091798,0.02400039718262461,6.458226427452265,3.6310000000000002,0.007929385249223249
2020-03-20,0.004449388209121249,0.008859357696566884,0.020856507230255887,-0.003875968992248004,0.011379406050513316,0.8266666655644404,-0.011028398125172329,0.0189573459710355,0.1254901960292173,0.0035991140642303156,-0.0005485463521669412,60958,60939,,0.9467594906177365,3.637233083066416,-0.0729068719640999,1.683001661453169,0.01239833576620105,6.049198925515218,3.596,0.0033008795489505817
2020-03-23,-0.028540065861690476,-0.0039548022598869465,0.018935236004390767,0.01073446327683623,-0.014533258803801017,0.18840579682840256,-0.0159306875349357,0.015611694578041155,0.04999999998214222,0.003389830508474579,-0.005079006772008846,60983,60970,,0.6988469082727444,4.246631889496724,0.25100496198736544,1.6613266760749785,0.01629298673368352,4.234950945725426,3.6439999999999997,0.006634845879177344
2020-03-24,0.01786727169597282,0.006129841181387641,0.024673851389676742,0.0,0.006129841181387641,0.8620689645263577,-0.020729684908789434,0.020604007902325586,0.07665505223810003,0.0078016160490387365,0.00083148558758318,61012,61040,,1.3146756613747792,4.118261996375048,-0.28274857011599924,2.1866990960359023,0.014750377632554823,5.8981540389970375,3.5260000000000002,0.0039680687195904505
2020-03-25,0.022708391027416185,0.0035201733008395192,0.014123511492661354,-0.002978608177633393,0.0065181966322652,0.7058823515571006,-0.008892481810832756,0.010875475801770661,0.06132075468805859,-0.001353912808015135,-0.0018852679773766962,61098,61080,,1.342970662485421,6.9334205604367805,-0.3587221528108885,4.475223432360901,0.010917441201617327,4.671424245939837,3.611,0.0036788030791133964
2020-03-26,-0.006206152185644816,0.0,0.014031300593631961,0.005430355688297588,-0.005937921727395357,0.24999999951923718,-0.009147161689534519,0.00977995109997882,0.0,0.003529731197393402,-0.0018970189701896134,61123,61104,,1.6037474649267478,3.427623991372743,-0.3802160861458738,1.8084161254633,0.008411905703444383,6.181714490752839,3.7060000000000004,0.003309671912494573
2020-03-27,0.012489818083084393,-0.0077768838830784325,0.015204995927233128,0.006436041834272048,-0.013333333333333286,0.03571428565051445,-0.0141220357047695,0.012135922329769778,0.15025906727965677,-0.001340842048806622,-0.0045735808447672594,61176,61199,,0.8202135216161891,4.626740467516729,0.07343441291889768,2.333696360758046,0.011010409913429269,5.086095788594345,3.6830000000000003,0.005878613219751324
2020-03-30,-0.011081081081081181,0.0019130910084724138,0.014864864864864907,-0.006012571740912763,0.00797360461919174,0.6545454533553786,-0.0076045627376425924,0.013766519823409587,0.03763440858191938,-0.0027329871549604348,0.0019130910084724138,61233,61221,,0.9358025820595341,5.241650241850379,-0.11626708647058605,3.994339534871306,0.00945502840940644,5.817010487623892,3.7,0.002273607050347152
2020-03-31,0.010092744135297427,-0.009181744531461165,0.012547735951991342,-0.006211180124223638,-0.002446982055465019,0.19565217348769964,-0.009727100783572015,0.004911323328651871,0.1827956988264564,-0.00324061571698623,-0.0008169934640523186,61265,61285,,1.4837425888112739,5.81456248729021,-0.23250143634534515,3.0545371592597745,0.009526952098029324,4.828406718521742,3.6660000000000004,0.0031068250220194
2020-04-01,-0.001362769146906606,0.002456331877729351,0.018806214227310002,0.00846069868995637,-0.005684894423389255,0.27536231844150416,-0.017199677506046777,0.012792596624583803,0.04347826084856225,0.00955240174672493,0.0021828103683492516,61313,61342,,1.152566500306135,2.3910000797774282,-0.12348859150207932,0.9961532778695272,0.011298704883157084,6.106894560293265,3.6689999999999996,0.0033348876841213463
2020-04-02,-0.004083855159270385,0.017769272826681354,0.023686359923768087,0.004373974849644619,0.01306122448979605,0.9425287345488189,-0.006246605105920731,0.021119034557840935,0.3023255812547362,-0.0021869874248223093,0.005129589632829529,61391,61346,,1.3758782611640368,3.1663850160872413,-0.27895840245576464,1.222097121417635,0.010190931602007269,8.537001575907347,3.673,0.003074453231794453
2020-04-03,-0.003491807681976874,-0.0035040431266846095,0.011012624227773162,0.00026954177897583125,-0.003772568040959373,0.34146341380130796,-0.009134873723804355,0.004859611230970377,0.0844155843607685,0.0018867924528302204,-0.00027041644131960244,61407,61432,,0.8271865725980254,2.7850220345716425,-0.012021118739989,1.530634204144818,0.007749260234613375,5.2908275409029795,3.7230000000000003,0.001535969444215044
2020-04-07,0.017040843927508716,0.005319148936170218,0.0094671355152827,0.003989361702127693,0.0018552875695731972,0.6285714267755018,-0.003955696202531679,0.007438894792576019,0.13698630127603656,0.004255319148936293,-0.0010570824524312906,61480,61440,,1.7116262120317578,5.108148038656165,-0.4257820835008752,3.3312107873989336,0.0071176510794043685,4.917352525124598,3.697,0.0017317136490453936
2020-04-08,-0.0037037037037036483,-0.0002655337227827642,0.007142857142857179,-0.0015932023366968208,0.0005314908317832112,0.4814814796982271,-0.0060894890124437735,0.005055880787518386,0.007999999993599089,-0.0015932023366968208,0.0029302077783698896,61522,61529,,1.256999962369348,3.5492759043011883,-0.31986399958247347,1.8962974611249765,0.005594744942145722,4.825957178853851,3.78,0.0017169042607224642
2020-04-09,0.004249667994687918,-0.0013224014810896305,0.0047808764940239674,-0.0010579211848718453,-0.00026476039184523324,0.3333333314814897,-0.004751847940865955,0.004509283819509012,0.04672897191894439,-0.0002644802962180201,-0.001586462189317764,61544,61555,,0.5835793492039775,1.8566140854402946,0.33138899514114223,3.291542746900022,0.005389858558235249,3.339605199571933,3.765,0.0018529858677874338
2020-04-10,1.176083712526649e-16,-0.0031779661016950356,0.017478813559321873,0.0007944915254236413,-0.003969304048690163,0.27272727231404226,-0.01601470202152783,0.010344827585932418,0.07017543855545551,-0.0002648305084746647,0.001596593932942997,61594,61620,,0.9131740749639101,0.9954686510474616,-0.06256161298506148,1.9330101858509474,0.008912260468282213,7.405528540636073,3.7760000000000002,0.0033397063770360595
2020-04-13,-0.003719447396386767,-0.0018666666666665795,0.00690754516471845,0.0,-0.001600426780474617,0.42307692144972187,-0.004527296937416752,0.005893383337640091,0.06481481475479908,-0.0037333333333332774,0.0005346164127239305,61649,61632,,1.0184721545071531,5.329330970358399,-0.1904652692821997,3.9280919937871035,0.006877738100257777,3.780312545049442,3.764,0.0019976234398639526
2020-04-14,0.004541811381244965,0.01196808510638308,0.01415976489446978,0.00345744680851073,0.007947019867549735,0.9433962246350996,-0.0018538135593221825,0.012776151184115752,0.3658536582391458,0.00345744680851073,0.002899314707432938,61727,61681,,0.5533640001124328,2.097172130726182,0.37208526371886347,2.7702645240886787,0.006290067666555827,8.425982352972474,3.7430000000000003,0.0022747956666889432
2020-04-15,0.0,-0.005781865965834492,0.008672798948751503,-0.001576872536136722,-0.004211634640694924,0.06060606042240017,-0.007607555089192003,0.003157894736759006,0.2365591395305741,0.0002628120893560814,-0.0010562450488513344,61732,61775,,0.9459058855368965,2.408179597924763,0.03312931379619742,1.7015071474110115,0.005167373295568985,6.386223226735836,3.805,0.00186511822871916
2020-04-16,-0.003436426116838462,0.003978779840848839,0.008194554586307082,-0.0005305039787797825,0.004245157866808294,0.6129032238293546,-0.005279831045406551,0.007165605095351149,0.1363636362396707,0.0007957559681697914,-0.0005281225244256086,61820,61776,,1.0420436195569562,5.601455998616278,-0.09859167127512555,2.674911347309098,0.005239513863980769,5.916579326462403,3.783,0.0015638551896382904
2020-04-17,0.007661822985468816,0.0013109596224437174,0.00924702774108326,0.004719454640797126,-0.0033924843423799324,0.25714285640815926,-0.007544224765868864,0.007601572738988141,0.032051282030738586,0.003932878867330919,0.0010484927916120587,61855,61825,,0.7795163488084563,3.2240505193296687,0.0378108654634739,1.4076321423847473,0.008045368901339719,4.350328741189115,3.785,0.002421145010102043
2020-04-20,0.0018329405603561449,0.0023523261892315463,0.006022518984027267,0.0005227391531626304,0.0015669887699138751,0.9565217349716303,-0.002874314084138928,0.004979035639282437,0.08653846145525264,-0.002090956612650289,0.0005217845030002034,61919,61875,,1.3756155769562433,5.203251304356939,-0.1787962180222578,2.425102169161377,0.004917126616788278,4.677528427622677,3.819,0.0015343052555733384
2020-04-21,-0.003911342894393774,-0.0065445026178010245,0.014341590612777096,-0.01125654450261784,0.0047656870532169025,0.45454545371900534,-0.011789363374377766,0.007423117709241175,0.21929824542166682,-0.005235602094240842,0.0010551305724082192,61920,61945,,1.3690584529062182,1.7708137658509226,-0.44466400611684553,2.1105832521292025,0.005705203342593864,9.640322304614344,3.835,0.001354372703712058
2020-04-22,-0.004216073781291177,0.01323101349563372,0.015283267457180573,0.0037046837787775163,0.009491167940943734,0.9827586189952381,-0.0034237555965235455,0.014304635761210428,0.39999999968000566,0.0021169621593014045,0.00235602094240835,62015,61968,,1.176155397542088,1.1302607503425397,-0.008097275500233696,0.7371036009163583,0.005879080808994602,9.865487632814194,3.795,0.0018122725285734935
2020-04-23,0.0007834943849568214,-0.00260960334029222,0.007834943849569143,-0.003914405010438446,0.0013099292638198423,0.33333333222222716,-0.007287870900572741,0.005243838489637031,0.08196721304756559,0.0002609603340293147,-0.0013065064018813414,62017,62039,,0.8756734440665375,4.581086835837214,-0.039942861647615804,2.0747377770235795,0.0061935070872125115,4.84378222115251,3.8289999999999997,0.0021282398055446116
2020-04-24,-0.003924646781789672,-0.004465458366167561,0.008895866038723131,-0.001313370107696321,-0.002893975269665909,0.35294117543252823,-0.0076135468626935985,0.0028985507245613347,0.1440677964880737,-0.0018387181507749193,0.0018503832936822937,62064,62108,,0.46708960472033006,1.6508335580800204,0.5356092952468711,0.691592656914632,0.005323919884714853,6.3862717880086315,3.822,0.0015188212855029558
2020-04-27,0.0005277044854880685,0.003955696202531679,0.012137203166226983,0.009757383966244705,-0.006005221932114916,0.4347826077504705,-0.0060067902846695454,0.010023740437614611,0.14851485133810471,0.007383966244725745,0.00026274303730948234,62126,62114,,2.380621159991304,2.864976737516685,-0.6550069408665249,1.1967191229319156,0.007852745262771606,5.8578239679179775,3.79,0.004277780405272327
2020-04-28,0.003414762280010481,0.0028795811518326085,0.023115313895455642,0.005497382198952972,-0.0028630921395105874,0.8522727263042411,-0.013364779874213877,0.02018592297423147,0.04888888886716221,-0.01439790575916223,-0.000782472613458327,62184,62166,,0.8413607169739387,0.7399344814915024,0.08502657264335019,1.4619941034556336,0.012443027018190916,7.07223404434675,3.807,0.00531025767761517
2020-04-29,-0.0013051422605063674,0.006534239414532241,0.010963194988253787,0.006795608991113382,-0.0002596053997921718,0.6666666650793721,-0.005953921822417844,0.007826767544799667,0.17857142844388105,0.005488761108206981,0.0010397712503250449,62219,62208,,1.4097740018331757,1.4104318381763605,-0.1523044174509491,1.335869516755397,0.006667112151677454,6.29957895030686,3.8310000000000004,0.0015199490160354007
2020-04-30,0.0036354193715918554,0.011125485122897724,0.013762659049597606,0.010866752910737338,0.0002559508574353442,0.8490566021715839,-0.00408997955010214,0.006949806949628097,0.2925170066037301,0.01216041397153938,0.0,62260,62256,,1.5068509736260547,2.9215746025547356,-0.4336883926455921,1.8137704750983596,0.00853609720378295,6.208926411430705,3.8510000000000004,0.0022236306305047047
2020-05-06,-0.011003070624360211,0.013712807244501923,0.016888433981576325,0.007244501940491597,0.006680369989722571,0.8787878774563825,-0.004123711340206189,0.015269151138321235,0.35810810786613917,0.001811125485122813,0.0002552974214961282,62349,62304,,1.831434782817696,6.988070935742208,-0.41827185769934966,3.4384184001614355,0.007471107189964537,8.834031882884867,3.908,0.002795222249569069
2020-05-07,0.0,-0.0017866258295048793,0.0066360387953037885,-0.00025523226135792086,-0.001531784528976202,0.46153845976332675,-0.004593008420515272,0.004101512432604311,0.08235294107958921,-0.002552322613578415,-0.001531784528976202,62373,62381,,2.1041288423294207,2.295057815075991,-0.5620863814620313,1.7722760803458733,0.00446177953535461,5.8272712067578025,3.918,0.000922639313310202
2020-05-08,0.004602403477371463,0.006108424535505337,0.011506008693428773,0.007635530669381473,-0.0020196919969704638,0.5777777764938336,-0.0047871000251951835,0.01043788187346134,0.1919999998464037,0.004326800712649618,-0.001010866818296578,62428,62400,,1.4369776225624424,1.9543324785451535,-0.3602471867447345,1.4957729005095568,0.0059364135726957075,7.580334269320819,3.911,0.0018720975280096498
