date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2021-11-19,0.04753345541893281,0.01638767988265063,-0.0019488460597436319,0.0003268169687917136,-0.0029067849330291023,0.004508679876990723,-0.0019078433515833833,-0.0015633453345482978,0.0022703623466654574,-0.0006495818116303506,-0.0012000811018393147,0.0006946131677316975,0.001968362703680022,0.0004481638372814415,0.00030625511952603405,-0.00014760525392160893,-7.125485899486106e-05,-0.0010305311783292226,-0.00015940528722607384,-0.00025194261864325095
2021-11-22,0.034838281295653854,-0.00088460769206901,0.0011522581143944281,-0.0024943421974111587,-0.001892468259163776,0.003013819590309476,-1.4336337689502764e-05,-0.001291126517486339,0.001418724782260521,-0.0015900285501325613,3.486344689937522e-07,-1.1186811455737969e-05,0.0003472287956247086,-1.1778851891527469e-05,0.0005647183187292126,0.0004943164320252531,0.0004914235196530945,0.0005754796198237396,0.0005106554581015173,0.00018052976240603362
2021-11-23,0.023494477185021078,-0.007992830165422822,0.0017770613714647866,-0.0010966713078770258,0.001048441380801098,-7.95332033787739e-05,0.0014788093041781941,0.0018140396064421239,0.0007977781523819559,0.0010155707656725019,0.00016958721212237415,0.0011382224261565464,-0.000807378082218754,0.0004007079592343263,-0.0014371597656398563,-0.0002514141703728692,-0.0013093647524065454,-0.00010111024593483059,-0.0006751775548179967,0.0007074387171541281
2021-11-24,0.005032799531661283,0.001247321882077366,-0.000840585740667376,0.008412633436321188,-0.0016557217388416634,0.0008102478592612277,-0.0018368045073622477,-0.0007381757520326492,-4.567646595637742e-05,0.0006724568503592764,-0.0011047815289334081,0.0010458548293899568,0.0006578101799746662,0.0002641472135367751,-0.0003966581822026769,-3.729329454219269e-05,-0.0007538085469149763,0.0012159661932538454,-0.0012181999717075535,0.0002920050031305599
2021-11-25,-0.008642052092363234,0.0015653258652720166,0.0037558381368922667,-0.0011559437910542664,0.0004918127361556951,0.0010334291403181167,0.0002695228536066212,-0.0010453939038249866,0.0002273125235152287,0.0003397831252791684,-0.00012648691256931946,0.0014612828752303213,-1.8025150500263064e-05,0.0009901890852874798,8.257048862359064e-06,0.0004757217733869852,0.0005449214187587735,0.0005033631411407087,-2.5459872906539255e-05,0.0008611599639405066
2021-11-26,0.01609058388865226,-0.015123829780800799,-0.007176549419428443,0.00016500853328031023,0.0011777645289396048,0.000363940636895584,0.0017800587872027884,-0.0005452436366701839,0.0008184863852645745,0.002123816138743981,-0.0006314367694962429,-9.481474948437902e-05,0.0010429970759088746,0.0017483672643868221,0.0011178799530710518,0.0005904033024794604,0.000487054818955209,-0.0003524944590396794,0.0010443901092214581,-0.0003717092960174412
2021-11-29,0.042477346834979154,-0.009955020426887402,-0.005646231556787723,-0.004820345193028495,0.0004879026736190591,0.0022227086236998378,0.001506669791077582,-0.002043564692146871,0.0026941365837939244,0.0017152057233082107,-0.0011395516563253443,-0.0006934432115834184,0.0010933742065769077,-0.0001784567740219381,0.0011320282859566158,-0.0008309813190946803,0.0006011997025127786,0.0005389099905040055,-0.001106945441902311,0.0005119287316754399
2021-11-30,0.005221075919752128,-0.013757141412816185,-0.0006753549366113121,0.00047173352043797115,0.007991149896631184,-0.003177405561889008,-0.0016424336968043206,-0.001410866320829867,-0.000986788154596495,-0.002610984521248508,-0.001006149166563548,-0.0005879411587998667,0.0007723773925472348,-0.00025971228607084713,0.00019468368248956765,3.0397412419834975e-05,-0.00042608834461191613,-1.4606665691964757e-06,0.00024333823359091672,-0.00032702216865366834
2021-12-01,0.00672927834500515,0.011531949437243118,-0.004239279003784611,-0.0014136510747339026,-0.0024541773834614758,-0.00243229702005132,-0.00012388402535476668,0.0019099987793573941,0.001533091828626406,0.0015366023223266755,-0.00036141014022156385,0.0004950284151140236,0.0011788282885862662,-0.00012923559823623023,0.00039925693047608996,0.0013890157957885182,-5.719968466209483e-05,0.0004881589605332221,-0.00015435453231166577,4.812036792500984e-06
2021-12-02,-0.03440082864473799,0.007942582298134871,-0.00046209337404954894,0.007357500528514858,0.0032297122135797438,0.0015269447530381745,-0.00013904490834435406,-0.003568401485500483,-0.002456284594748501,0.0003176476780329842,-0.001065502732647822,0.0013078242583705847,0.0015972618613066068,0.0008096667432742911,0.0014824529659996444,0.000632007367088927,0.00037118379869254507,0.0012897405351318168,0.00045989834101267684,0.0005466001828975963
2021-12-03,0.04033708450483049,0.013849021721721134,0.004591065567683569,0.0027475225985868863,0.001233623653463369,0.0013515826220091886,0.00102082691422232,-0.00019280163897414843,0.0008774897275234485,3.298277853970051e-05,0.0014919146152398263,0.0011862179646916768,-8.110475898420258e-05,0.0009759036638325888,0.0004949488914851262,-0.0006291048331442819,0.0002527458826932394,0.0005163289914447742,0.00041168644090829916,0.0007674150309332232
2021-12-06,-0.01503660700336807,-0.014422054082417498,0.010250026167185629,-0.0002045968901507119,0.00030617821431025866,-0.00035599868234565497,0.002403856198125776,-0.0011002655967393418,0.00030499805254368924,-0.0004566553226487443,-0.0005346305137790543,-0.0003792434913153284,-0.000953135883967931,-0.00029135348849611216,0.000688354198170529,-0.0001576631297832196,-0.0010533732323870677,0.0014163036841555263,0.0010368063020946034,0.00021708372750096655
2021-12-07,-0.07476705115989825,0.013213552549411742,-0.0008051197081752756,0.001895653650112607,0.008729212788220081,-0.0009100109742935723,0.001196472780343814,-0.005667220955838926,-0.0005687571342319654,-0.0010497816928726538,0.00021169670412530086,0.0009994635730748126,-0.002383313472199243,-0.001305152855945771,-0.00069901986437686,0.00044061485604675733,-0.00039551965000195216,1.0260529199800883e-05,0.00036636475987860355,-0.00021172579960197787
2021-12-08,0.05884836740989917,-0.0008576441739587157,-0.0017484972325951139,-0.008211932499764653,-0.0005714845461665154,0.003769724625069767,9.458595135933196e-05,-0.0010382285002892044,-0.00014340428277097167,0.0004464024702365539,-0.00023751293869848288,-9.239094141822156e-05,-5.3856937972855155e-06,0.0010567808796750702,0.00139574903792961,0.0010286100848535108,-0.000288102729256459,-0.00047031900931713807,-0.0004734252707009668,0.0013846233629412551
2021-12-09,0.01877634655742937,0.0008093815252940538,0.004739200034396996,-0.0010735117782594006,0.001198040308143623,0.002952468336698215,0.0029574782063117445,-0.001466507312739981,-0.0007051336675931201,0.0011283035777593332,6.286071460858722e-05,0.000801199792537644,0.00013911390768837114,-0.0005771682815964494,-4.273149254530849e-05,-0.0016188592377973806,-0.0012018423954346872,-0.0010661817563779907,-0.0001248376897735667,-4.6588904227113035e-05
2021-12-10,0.016357286727325976,-0.0030156583671702335,0.002398080012914008,0.0005761005632388915,0.002947678572255027,-0.0010131198536619196,-0.003358816871982084,6.576063612301607e-05,-0.000939319758223191,-0.0004639456488592236,-0.00030888062320524087,-4.824919422349078e-06,0.0007464788210539491,0.0009297661758208452,-0.0001279181870216874,0.00045685173743596373,-0.0004114535543931278,-6.67484758489452e-07,-0.00010833592316196152,0.0006027524433062036
2021-12-13,0.01320523049262521,-0.0014402696901128099,0.0050559704983953605,-0.0019976345222548954,0.0014868034569248054,0.004699657024263217,-0.0004701895594829913,-0.003688697156492613,-0.0019712119548495914,-0.0001641893097064999,-0.0014392893034865333,0.00020325714071496196,0.0006113907521965463,0.002359960125816524,-0.00032845326932644876,3.6762430436705604e-05,0.0004024944847316528,0.0002453977353740885,-0.0008378328903011483,0.0009538628503265765
2021-12-14,0.008933337903747455,-0.0072400988055453565,0.0029757894606411176,0.0008184752686911882,0.0020847241946508523,-0.0010595332472928308,-1.6568494326983408e-05,-0.0007449494122157832,0.0015195400369511665,-0.00037586788221887683,-0.0008159176865554143,-0.0004668479822311029,-0.0012815648001177852,-0.0002188345880511554,-0.0002918361151981445,-3.30814655213603e-05,-0.0005941115569145721,-0.00017123763559995732,-0.0003050556482272177,-0.0004515908418633797
2021-12-15,0.015876640308656757,-0.008364440278715796,0.0028179949443740363,0.003215659399154803,-0.0034784636231042407,0.00176166201567796,0.00380746820065569,-0.0022107357581833513,0.0010060957783946866,0.00031938134279166505,0.0009309163001299149,0.0010300484670471741,0.0009502352663594036,-0.001209083635564089,0.0019722274394800465,-0.0004631904683092081,-0.0003951645966616943,0.0010416991906088988,0.0005309314175975931,0.000828430040370429
2021-12-16,0.039085451773367356,-0.0019739016351203315,-0.004164804455175356,-2.6778329574634057e-05,-0.0008589231346497368,-0.0005245983300256413,-0.0020522140240395084,0.0023105536285022914,0.002095421604249771,-0.0005351556517674,-0.00036095592759229403,-0.0006902551697238036,8.00397987366172e-05,0.0006356234428309105,0.00012299771402891476,0.00027526798331148567,-0.0002547646653849239,0.001004138789147221,0.0009352683720694753,0.0008547101609384061
2021-12-17,-0.04696604056874552,0.003142741197222308,-0.0006581107280215221,0.0035167432210572586,0.0019288342258743638,-0.00027626754674775527,-0.002332131437505907,-0.0019041203035257612,-0.0026167528895870013,-0.0012731650752646853,0.0018487668179345072,-0.0012572813505476459,-0.0005748993266216216,0.002793658312816146,-0.0006352428613676834,0.001044659199582541,0.0002693134109669401,-0.0005539290020590069,-0.00034296498669170395,0.0005146262805511177
2021-12-20,-0.06307877405953455,0.001611168493735088,0.002135812552121515,0.008551784101822347,0.00581048345909846,0.0018996460854872094,-0.0036433294082532284,0.003947883108135144,0.0031809728332342253,0.0006385786142342483,-0.0022160956638289297,-0.002627892094526331,-0.0017504338665217806,-0.0003029283817455589,-0.0017835163501709781,-3.1136892746620466e-05,-0.001884662032063786,0.0003072416861014895,0.000388441333166441,-0.0010497495011288658
2021-12-21,0.04218259216689309,0.008746166896572934,-0.0004015662153922598,0.01075261604542826,-0.0021090845735692934,0.0005351761409440265,0.0005672462284699589,-0.0010557421140225045,0.002388264528349472,-0.0020393274633716684,0.0019037544757272264,-0.0006491953107252118,-0.0016295020686234686,-0.0006193322890614843,-0.00035121829834549255,-0.0019351353186416143,-0.00017196711333361487,-0.00020028384795677166,0.0009503719037372566,-0.0004469128609773082
2021-12-22,0.015207098548167031,-0.0022727696135333344,0.0022908678709933055,-0.0014489330912962797,-0.004648029090300366,0.0016427207603129592,-0.00023470067870014774,-0.00114077268767359,2.2570463146648985e-05,-0.0014758530014836535,0.00020754354752362282,-0.0014332889457492955,-0.0006069421345639826,0.00018191417096900876,0.00023048173713533437,-0.0009872537450660692,0.0001991337593443433,9.799444421311484e-05,-0.0005179779997038101,5.3484766519091335e-05
2021-12-23,0.012410827803066796,0.007419883857800006,0.0013779727041019298,-0.0016275202279420731,-0.005408798645012114,0.003339930208695725,-0.0010189057554480523,-0.001559767204824512,-0.000285691294392198,0.0020265356089294905,-0.0013417953997525507,-0.0007741216281286777,0.000726739483736467,0.0013998735150358725,-0.0007671623092447238,-0.0012882473888270575,0.00022112217633185442,2.6649286438796302e-05,-0.0006355927549486349,-0.0008461540325817294
2021-12-24,-0.05220532910795034,0.009981906994885712,0.0009133404853252905,0.00243870592493542,0.005858271946859296,-0.00024259013885840204,0.00040959868382444087,-0.0021272229395357524,0.0006166986055701941,-0.0007812405582079103,-0.0015922815367151657,-0.0014418250323771176,-0.0013104973885502938,-0.0002813122650338129,-0.00015545721287890102,0.00036718190930790215,0.0002319717637910071,0.0007749103776048353,-7.981688878567832e-05,6.240476798212238e-05
2021-12-27,0.005104487097000193,-0.01681200627437394,-0.006232629284607413,-0.003365813858979187,-0.001799479485352323,0.00048490204469334603,0.00018619295448548317,0.001281370901796765,0.0011387069551024272,0.0007075673315575174,-0.0006789437283875205,0.000492738668230077,0.0006948895536396285,4.630832847882275e-06,0.0002871774279491471,-0.00024024793215381452,-0.0003915137657518596,-0.00015720427224285929,0.00024022705556915765,-0.0005455255582572246
2021-12-28,-0.017023486798275513,0.010778560518900061,-0.004880891663379355,0.0019404885556680025,0.001554369559090028,-0.001542638487692722,-0.0014910214139157774,0.002560667160803625,-0.002183488735265143,-0.00260793492128931,0.00285925903717442,-0.00045058975040470316,-0.00013677745934429202,0.0005159349125421178,-0.0005484123853081739,-0.00188937100236712,-0.0009572548418854185,-0.00028758128308978346,0.0002342659229865925,-0.00138653171884937
2021-12-29,-0.019248155020294793,0.00032086864241758384,-0.003285882229342064,0.0014507614642646442,-0.0009222442793297884,0.0006238621727110102,0.0008072512534785209,-0.0013668731832471525,-0.0015798088192984852,0.0008395172361001783,7.967464737457857e-05,0.0004610927631862644,0.0008677026696250566,-0.0005996066042989708,-0.00021901279411186934,-0.001069475982849556,0.0005524972721987902,-0.00028322506579250243,-0.0008793119060610033,0.00046685938139323283
2021-12-30,0.045298850242741454,-0.013980539002350238,-0.005066142115189955,-0.004659623954757358,0.00016664707825403147,0.0003799610697858545,0.0014887948898624243,0.00047515343991863247,0.002195496858077849,0.0004959610277963165,-0.0001431246298622615,0.00025499194170702083,-0.0006512384159028526,-0.0001304629198664893,0.00013596818065349475,-5.7476756932877315e-05,4.8954340655522175e-05,0.00029264644036676793,0.000303952258381109,-8.518157021748382e-05
2021-12-31,0.029841948090911535,-0.006433344081664421,-0.003075965468436857,0.003731850849399097,0.0007134010291167437,0.0004271396999451696,-0.0012877499871345552,0.0021677761410309427,-0.001745317138286056,-0.0006556725955055454,0.0005479262651774226,-0.0009066569464825946,-0.0005134120544660312,1.2005153265190125e-05,-0.00018029246188190718,-0.0013911060088964546,0.0009339996046624818,-0.0002069824752890827,-0.0005527242254303516,-0.00030791133939892277
2022-01-04,-0.03638078450684651,0.02006186050769792,0.006776391368700123,0.003386159137921377,0.001975739826471201,0.002459175911430169,-0.0043711639993811655,-0.0008662808308000992,0.0010293582370156362,-0.00024041965420654898,-0.0017767712981293293,-0.0017460218598664117,-0.0006868360846467273,-0.00030868080614327744,-0.0005092330104123874,0.00013124601036859323,-0.0011172169112470094,0.001529320757974606,-0.0006974948341063098,0.0004752107971359476
2022-01-05,-0.1109778389916798,0.012090486818073273,-0.00017599703483207494,-0.0029634327523658634,-0.0007556481361526536,0.004570645979350438,0.003696209842733039,0.001404815036354978,-0.0013499513636618236,0.0013439564327153717,0.000567836846280967,-0.0008527203097682124,-0.00023965115869342297,0.00043347305991195965,0.000739700234904349,0.002309925004282181,0.00013719404259099235,-0.0005176815493060364,0.0010883689629651346,-0.0007171562162990917
2022-01-06,0.03243131138500187,0.0036963158330159678,0.006417976123634485,0.0008550515421153402,0.004535473224542112,0.003994207993264861,-0.0017682971859432023,-0.0007562016263573787,-0.000600407409579085,-0.0013507764418617314,-8.083169105486081e-05,0.0029733283484345164,-0.0010667531687232265,-0.0012710762492722232,-0.0008331967554060949,-0.0018121755387264264,0.0005651506753749208,0.00023516850654164477,0.000616346511192143,-0.00178351586031723
2022-01-07,-0.013198773456204415,-0.013304349503467991,0.0034149553429650174,0.007393245035649359,0.0019566871090721093,-0.0021397817148464874,-0.002033152967007349,0.001933663426893827,0.00042814110479317955,0.0003903230929980322,0.0003649378059691081,0.00012446436649482501,-0.0011681373918964615,-0.0003973395348417769,-0.00014677569818499466,-0.0007331419339388929,-0.0006782005364916745,0.001274471724324518,2.1138825404436067e-05,0.0003828933617052397
2022-01-10,0.0032966029694351277,0.005537981346396573,0.006406705645976958,-0.005204138250111765,-0.0035993794705516877,-0.0030146733930197242,0.0009100156955586421,-0.0013055712136758558,0.0016033326538441811,-0.0008377629066734658,0.001893014818089447,0.0018215171409725346,0.0007045668879365124,0.00030937965732102447,0.00019457482165143196,0.0010825072000953352,-0.0011273212206072583,-4.4114313697005754e-06,0.00022059729926983884,-0.000254409793476131
2022-01-11,-0.03697466082231342,-0.006649884478369614,0.0019223830555445609,0.0020678507786424678,0.00397196943331069,-0.00012761823150641145,0.0008434926659566432,-0.0004724618613386792,0.0032577978917068106,0.0006750914739682469,0.00020905794042230412,-0.0013217075684978622,-0.0012220377331033342,0.00020034238983652507,0.0013068842687906437,-0.00034155969533049974,-0.00022532833515673435,0.0011602281736906312,-0.0007628174744195884,0.0006155589577053373
2022-01-12,0.020396529931286694,0.00502642265458834,-0.00515917048363807,0.005529495986336215,0.0010720996500388083,0.0021234675780409567,-0.0010581154465771324,0.000625902181231628,0.0018351313052085046,0.000647642217062661,0.0007004147492555071,0.0008264761364068857,0.0004165607960933049,-0.0007025012673854584,0.0001692098728697778,0.0006659039472252511,-0.00014039706068095213,0.0004749146085002785,0.00029740799917766717,0.00024294668149885327
2022-01-13,-0.059182798602649724,-0.004555519189522733,0.00416028354265962,-0.005898901954560207,-0.003022022724910024,0.00030794614432514984,0.0008544718572608168,-0.0005175717704503618,-0.00026187968074795596,0.00023918584081122657,0.0015253716703699956,0.0009615466501609462,0.0003935349108395751,0.002210585399265269,-0.0011575577507481596,0.00012006233739417171,0.0015882169903672766,0.0008082900088462628,-0.00010554697611421057,0.001229833657838948
2022-01-14,0.017551448054893382,-0.014976311905702417,0.0050153066368544275,-0.002769287167232721,-0.004192060501066355,-0.006208675838942769,-0.0010445953227066617,-0.000920221004758102,0.0004085019280525764,-0.0007404647166290378,0.0009475507451648239,0.0017112153125912815,0.0006920795178552564,0.002575796433143606,-0.0007952275746831779,0.0010498206061141623,-4.763159747410394e-05,-0.0011088005125005726,0.0013674658034053648,0.0009006461058582863
2022-01-17,0.06490628742545096,-0.006602720789110748,0.003125867438469307,0.00322660385439717,0.00047366597786131055,0.003089980388278289,-0.0006080347193292411,0.00012883820997207544,-0.0006447596792837377,0.0004555735998993204,-0.0029210760874277724,-0.0019344586177099609,-0.0005010299219079459,-0.002335553399669055,-0.0012480450686482402,0.0003272733460976515,0.0006057018296392549,-0.001008771319794213,-0.0009536291864539916,-0.0014837058753044328
2022-01-18,0.00232273247327863,-0.006954070187643265,-0.0012501429686944427,-0.005360172617326637,-0.0009971554084305914,0.0005918065538034105,0.0007641680949979597,-0.0038618635639573536,-0.0012976943325454754,-0.0010381699873971482,-0.0020300561202486636,0.0004161566763998256,-0.0005453338396190541,-0.00028194255517734185,0.0006638048909478548,4.906068028132361e-05,0.0005271416699735555,0.00138593039011929,0.0008754606930401695,0.0009769850532147127
2022-01-19,-0.03588584038229614,-0.011328663721500392,-0.011456916501476365,0.0010565231696985822,0.007126752209664297,-0.0034353183050920433,0.0010886407282321513,0.0013723783580236986,0.0030543534624812825,-0.0006046895051852087,-0.0011503869007782248,0.000691103421355597,-0.0003505933008714755,-0.0006119484976333567,-0.0014286300313334456,-0.00028480827560871174,0.0006639382408419253,0.0008873437864852523,0.001570664956674351,0.001279404520655766
2022-01-20,-0.04424592694293765,0.003906232284584146,0.0016056197312175238,0.009361225665090374,0.007641314221253914,-0.0037100319778360777,0.0032655512867379834,0.003003985425198412,0.0012885169672085133,0.00043963299236522956,-0.0013773108255227173,-0.0016403696863461533,-0.0029345435997828913,0.0023809219927817004,4.685350666602952e-05,0.002239731626058371,6.514579983309539e-05,0.001712815287322193,-0.0006518531590717941,-0.0007012588590055127
2022-01-21,-0.06266510846871498,0.005309188826748285,0.0014169837427550683,-0.001120915719146901,-0.0033711295468270217,-0.0007934144304195507,0.0007939261393469218,-0.0018843642455647523,-0.0003460151048362786,0.0016092332983930389,-0.0013066099204789195,0.0008252899215012174,0.0012678089397075215,-0.0003984862019876984,0.0025417990722300535,-0.0009390867302811624,0.00225684411145828,0.0013930008738762714,0.0003170229571435025,0.00029714464405038377
2022-01-24,0.03240182457120116,-0.0044831707677473985,0.00663034300344841,0.0004356563993034568,0.000520201047521633,0.0022677750039060635,-0.004255304035514003,-0.00015689054206919633,-0.0029804582528964443,0.0007504898039604144,-0.0015301812059596567,0.0019322789117504765,0.0002538958919643631,0.00057499844309993,-0.0003255055894143997,0.0007288501042923973,0.00031147143150936206,0.00031262484361046117,0.000363474440148686,8.218378466567075e-05
2022-01-25,-0.12574720000679002,-0.013207805851602738,0.007243780404625244,0.00588295200541229,0.0016985436185119281,0.009313051929892095,0.0010256809048163763,0.0008526987553581777,-0.0015282814779374117,0.00030591285059345714,0.0039375690045756065,0.00017437119033322185,0.0009703743067974883,-0.0022084041030317088,-0.001614215839830256,0.0012238278159413432,0.00023462313980961548,-0.00028484785864729516,1.7462214420015038e-05,0.0004213062353428774
2022-01-26,0.0026980518517367323,-0.0051924330028803155,-0.00873026054132882,-0.0016614611368556667,-0.00354033543196376,0.003728788185110917,-0.001812469569852466,7.992206757387324e-05,0.005185594545520838,-0.000761966275296499,0.00026850230783392914,0.0007759260818354393,-0.0008571643520723282,0.0017457618948091083,0.001813059474500438,0.004637557016691553,0.0006139623852004982,-0.002644784502719698,0.00012677202322822865,-0.0006400635028151909
2022-01-27,-0.11301781742380637,0.0024482825730523243,0.006691010269797721,0.0076316404484814485,0.007858224671036597,0.013748338439929326,-0.0007693232233602175,-0.006361205976376064,0.0006402079659620374,-0.003328515359498483,0.0024031366984872413,-0.003517423954040699,0.0032761629766174367,-0.002166081392326633,0.001523739941386125,-0.0014592386081347293,-0.0009811072118267102,-0.0015147813701426717,-0.000837887604241062,-0.0005784212380395436
2022-01-28,-0.03896789134465057,0.018448101800041007,0.03432370714333313,-0.006222991892884197,0.005050668155927574,0.01844806086117758,-0.0077162232309223745,0.000963240069865999,-0.0028468798221189633,-0.00563403178711457,0.003487156970362393,0.0011860688079404803,0.0009697299163993208,-0.0011387983374311224,0.0003828901260226061,0.0013163396524436281,0.0012880175496838145,0.0038085764499976044,-0.001442602780782642,0.0022737133557308212
2022-02-07,0.030153852849502248,-0.013571625690598032,-0.003968397085585735,0.009153214513496379,0.0035731450592471512,0.0006027807598475673,-0.0015974945619752423,0.0007889849904764816,0.0017276479930399232,0.0010077188789966523,0.0033019092369060057,-0.001499832784664658,-0.002578801560735407,-0.0005871435382862813,0.0015362884475404153,0.0007354903719068667,0.000670951866929548,0.0010514289321881763,-0.0002339758310158147,-0.0005630910038735028
2022-02-08,0.0034056091959870733,0.02366470703065612,-0.023339232337499603,0.00690141645149546,-0.005983731806814508,-0.007687022706748562,-0.0011752590667336443,-0.00138484515655392,-0.0022186314129754425,-0.0007545579019100434,0.0013516212598263665,0.0016612002819385435,0.0011932364759770211,-0.0017710129248485456,-0.0003234071575027948,-0.0013165990749589586,-0.0006904056693136359,0.0029071242758233937,0.0032700069512789044,-0.001277452671723625
2022-02-09,0.05186199093459125,0.00930020880781987,0.005004997152508032,-0.005973831605757953,-0.001841214358498467,-3.935932667746691e-05,0.0007287871271696179,0.005366911395543576,0.002567898621054666,-0.0004882877883423165,-0.0026392796638634673,-0.003947304919117268,-0.0011747364153414544,-0.00020966814537067412,-0.0005674501650928764,-0.0013898655342398712,0.0002083863088940004,0.0005952630880454311,0.0012721294506521054,0.0006526898696747037
2022-02-10,-0.007672870193250342,-0.004244138340532649,-0.006915273798796228,-0.004127081528715217,0.00296150220737101,0.004322751562200987,0.0006752932405750151,0.0014729218616530491,-0.00033573343627822525,0.001778180140475726,0.0005814266494058835,-0.0010023148783720444,0.0014473115978138789,0.0029669471287096863,-0.0010430578497610972,-0.0011191663723107892,0.00108156409324382,0.00014603468318531926,-0.00039748617591230394,0.0005768177193719896
2022-02-11,-0.029600706712334984,-0.017693494493396456,0.006765835009011907,-0.0020925417950981703,0.005172397806382688,0.003736311847600571,-0.002331635392611772,-0.0006295972157290771,-0.0031490737309024207,-0.00035670422889938816,0.001657107482003288,0.002176985746806149,0.0012455158653012113,0.002316640902129407,0.0001232431279289133,-0.002116822914322878,0.00095300713035791,0.0028357358354729736,0.00035224051785801914,-0.00040504320149237184
2022-02-14,-0.008246312444294116,-0.018894696683484744,-0.006686231309071377,0.007442015304939459,0.00018334736534916985,-0.0032859328997348397,4.789208733286427e-05,-0.003170298297388664,-0.0004978641454770056,0.0008037288755542481,0.00336584032476341,0.0022062163175027233,-0.0006287538687417697,-0.0009412721193695459,-9.72074603073372e-05,-0.00027088690718916257,-0.00018442318813110457,-0.0009024310647372497,-0.001095050652638412,-0.0009833548319333352
2022-02-15,0.024649017301722764,-0.006695739205419213,-0.005678409606760212,-0.007426432358439139,-0.001335661490951988,-0.00507529642312817,-0.00041290275369111867,-0.006202392416537002,0.002991063240066913,-0.003656902405930474,0.00010080687790255695,0.0006873398474935005,0.0012787806644215336,0.001247020067508555,0.0004563767045466938,2.127306379747327e-05,0.00024576234052362314,0.001311941434221515,-0.0007254732297036265,-0.00012803765509436133
2022-02-16,-0.018672838390207433,-0.00032056284115906605,0.0059426808937044755,-0.003482104405389129,0.0016253984634884556,-0.003343085287498368,0.00046262356041588894,-0.0036587079014116465,0.0011222659763743287,-0.00048779801425819955,-0.0005212359770001216,0.00022111442174741684,0.001351268231131492,0.000485649789953092,0.0008730717963192161,-0.0007167344961866958,0.0012221077998556674,-0.0012657469296729125,-0.00019835872732492705,-0.0005136473551738904
2022-02-17,-0.0012803684128244557,0.003852618012764914,0.009865388094015068,-0.006229775539505486,-0.0028718650697649693,0.0038442952462183233,0.0014545983517339142,-0.007721626252555256,-0.0004306086547818547,-0.0015047251170458914,-7.410600091992403e-05,0.001054118613538603,0.0010589915995318066,0.00014641878428736223,0.0007919482853639434,-0.002896673393737022,0.0005175136209574441,0.0006698893793655999,-0.0003216289387842519,-0.0005676747598494997
2022-02-18,0.05852069222429884,-0.003761439257649806,-0.0006880246223977767,-0.001597704954979758,0.0018821592201818983,-0.0036879985442401686,0.0008263473748824686,-0.0005742295282332671,-0.0031961916345375554,-0.00019537335893788743,0.0016692117888356867,0.0008986693344457788,6.0878539695079895e-05,0.0009061631821116827,0.00046819079041830655,0.0013473787931408475,0.0012890894442899221,-0.00033545600049249475,0.00011769042755990932,-0.0005232580651775194
2022-02-21,0.007373706727386207,0.004419508524927132,0.0010421630544993547,0.0005916248831977267,0.004026246082023903,-0.005209442074572533,-0.0012837508633413704,0.0018267593121438226,-1.3768149387251732e-05,-0.0004831941811665255,-7.445324485088722e-05,0.002453453509814851,-0.0005776331931331691,-0.00021847356135155086,-0.0005184711959468804,-0.0007145278515446694,-0.0005424015245568608,-0.0009614222691892854,-0.0003276918859062684,-0.00023947746147849654
2022-02-22,-0.058331073147498136,0.007923876537973261,-0.003204552731370041,-0.00888471139767322,0.0008147111852682258,-0.002033515456480701,-0.003614967751517599,0.0015377113617891932,0.001223558197297861,-0.002108549609600117,-0.0014451142628841025,-0.0007867924441626985,0.0001565906056379868,-0.0005288404481734323,-4.230465853723691e-05,0.001979090728135377,0.002013042608916472,-0.00011312001656318888,0.0005643526731241942,0.002000970667694297
2022-02-23,0.07352051409099428,-0.006995885520458486,-0.0025032924363273274,-7.722275853628289e-06,0.0003854642302352518,0.001291225631406859,-0.0011670980649189366,0.0011012309256855303,0.0023517199884472125,-0.002060114357926975,0.001978022903844393,-0.0007469835160949678,-0.0015648829558015955,0.00032189654811563514,0.00010308692078484698,-0.00025351256058705823,0.001264675481661261,-0.0005415971219700885,0.0011614062601014573,0.0004838958136617709
2022-02-24,-0.05651032555521442,-0.03534779649533621,-0.011123463716838682,-0.004386520744002914,0.0007979857634219284,-0.004893143475252058,-0.008734346944359699,-0.007046496855396097,0.0034174057037388624,-0.002732906810269535,0.0008328062982868114,0.00043409319122656885,0.0012848121005466983,1.517888114950578e-05,-0.006337608137450681,0.0008082188227155844,-0.0006000002957928191,0.0005839022305033484,-0.00017088532318078938,-0.0004093645164584405
2022-02-25,0.016677146046882016,-0.02618708941192305,-0.008247544344177552,0.005291762956051043,-0.0034914556080132744,-0.006664026168717905,-0.002692651060451097,-0.002338293715349058,0.000422914155494643,-0.001117395368224674,0.0023190861391002324,0.0018451684898326908,0.001728662299972154,0.001573885843611154,0.0036881464029585183,3.18435175871314e-05,0.0010372304134847862,-0.00031357601077508274,0.001321767675821791,-0.0007082726365187813
