2024-02-23,10.492811,8.609534
2024-02-26,2.2463932,8.410647
2024-02-27,-0.19483519,7.2734485
2024-02-28,12.881645,9.789996
2024-02-29,-2.3049545,7.504179
2024-03-01,6.0690985,9.408486
2024-03-04,6.6902475,9.486008
2024-03-05,3.0711384,9.733088
2024-03-06,6.810083,8.657167
2024-03-07,13.551732,9.3761015
2024-03-08,4.8369126,8.758123
2024-03-11,0.73613054,7.850226
2024-03-12,7.6158047,10.21753
2024-03-13,8.061963,10.305412
2024-03-14,9.894855,10.649943
2024-03-15,7.741906,8.54845
2024-03-18,0.53951436,8.285689
2024-03-19,9.785519,10.769736
2024-03-20,5.388508,9.136174
2024-03-21,12.550332,9.091634
2024-03-22,10.356647,9.488644
2024-03-25,7.384116,10.94737
2024-03-26,11.322185,9.498045
2024-03-27,12.901264,8.865239
2024-03-28,0.0138190985,8.082562
2024-03-29,9.171088,8.798853
2024-04-01,1.6404897,8.710822
2024-04-02,11.122651,9.179222
2024-04-03,11.836413,8.6065645
2024-04-08,12.856397,9.114295
2024-04-09,2.8695536,8.344565
2024-04-10,14.057442,8.404405
2024-04-11,2.3696764,9.8581705
2024-04-12,5.561193,10.534897
2024-04-15,-0.17813888,8.641287
2024-04-16,11.127556,9.43397
2024-04-17,1.2674577,8.786911
2024-04-18,4.088426,10.144587
2024-04-19,12.167137,8.958723
2024-04-22,1.4431144,8.768462
2024-04-23,10.385561,9.129545
2024-04-24,4.3538065,8.439417
2024-04-25,6.7031193,10.428578
2024-04-26,-1.0467303,7.7887273
2024-04-29,-1.6851957,7.757518
2024-04-30,10.091285,9.238234
2024-05-06,8.048432,10.716922
2024-05-07,9.949171,10.066152
2024-05-08,10.1359625,9.8190565
2024-05-09,-0.50408465,7.871868
2024-05-10,13.761126,8.236496
2024-05-13,4.7171297,10.396554
2024-05-14,9.476649,10.154516
2024-05-15,10.249814,10.417858
2024-05-16,7.326884,10.849927
2024-05-17,2.9477205,8.996506
2024-05-20,5.8976483,10.665428
2024-05-21,8.177502,10.512358
2024-05-22,7.3488593,8.496425
2024-05-23,11.613073,8.911846
2024-05-24,12.530215,9.593893
2024-05-27,4.7591643,7.946272
2024-05-28,4.6397614,10.876912
2024-05-29,4.9658203,10.79085
2024-05-30,1.3995311,8.789696
2024-05-31,5.4804163,10.671616
2024-06-03,2.8189125,10.2646055
2024-06-04,5.6465316,9.299723
2024-06-05,3.604479,10.471808
2024-06-06,11.187035,10.162438
2024-06-07,10.409345,9.691069
2024-06-11,0.42683393,7.4601016
2024-06-12,9.121294,10.046698
2024-06-13,4.2550488,9.060914
2024-06-14,9.139311,9.5522375
2024-06-17,2.5372517,9.224859
2024-06-18,6.0133777,10.660443
2024-06-19,10.385984,8.755302
2024-06-20,1.9566271,9.174
2024-06-21,4.8554535,8.259687
2024-06-24,12.8323,9.706958
2024-06-25,15.032697,8.255141
2024-06-26,4.2490344,7.892802
2024-06-27,11.518879,9.255537
2024-06-28,4.864094,11.013201
2024-07-01,9.95434,8.495176
2024-07-02,11.129523,9.775416
2024-07-03,6.0065317,8.551321
2024-07-04,12.4806595,9.348035
2024-07-05,4.6139693,7.927777
2024-07-08,7.831306,11.252853
2024-07-09,-0.010366653,7.378937
2024-07-10,3.49748,10.202706
2024-07-11,9.576692,9.896596
2024-07-12,5.162633,8.721158
2024-07-15,6.941359,9.873094
2024-07-16,0.31728765,7.4465933
2024-07-17,5.5548663,10.189772
2024-07-18,3.9032068,7.859039
2024-07-19,-0.986819,7.89146
2024-07-22,5.092663,10.313644
2024-07-23,15.338029,8.179786
2024-07-24,8.774784,11.041366
2024-07-25,2.1129704,8.686815
2024-07-26,4.6082025,8.872181
2024-07-29,11.140161,10.216839
2024-07-30,4.9562044,9.377049
2024-07-31,-2.1761112,7.3800464
2024-08-01,8.813428,9.887517
2024-08-02,7.9268146,11.275483
2024-08-05,12.725521,9.609727
2024-08-06,9.373891,10.038047
2024-08-07,8.902145,10.569464
2024-08-08,2.7967114,8.301985
2024-08-09,11.415843,9.556717
2024-08-12,4.7313404,9.845658
2024-08-13,7.248146,9.786562
2024-08-14,11.352378,8.9907675
2024-08-15,1.2905842,9.404961
2024-08-16,7.5175443,10.338282
2024-08-19,5.4248395,10.753129
2024-08-20,12.830754,9.030288
2024-08-21,4.782792,10.336502
2024-08-22,11.482108,9.36552
2024-08-23,7.535771,8.657262
2024-08-26,7.967364,10.694076
2024-08-27,11.039247,8.87603
2024-08-28,7.7377067,10.0003
2024-08-29,0.1386635,7.6966524
2024-08-30,-1.6454877,7.8145113
2024-09-02,14.817308,8.514196
2024-09-03,2.1134543,9.769688
2024-09-04,3.5281963,9.709082
2024-09-05,4.573362,10.595342
2024-09-06,11.671431,9.751245
2024-09-09,9.747219,10.259514
2024-09-10,7.6790366,8.472593
2024-09-11,2.2781985,9.483726
2024-09-12,8.9220085,10.761916
2024-09-13,8.659534,11.2113085
2024-09-18,13.319078,8.420519
2024-09-19,4.0633626,9.74918
2024-09-20,11.15886,8.859974
2024-09-23,8.748885,10.691971
2024-09-24,0.45688275,7.3336663
2024-09-25,5.0832543,11.134676
2024-09-26,-0.03644898,7.262304
2024-09-27,-2.2389214,7.355458
2024-09-30,-2.235508,7.344269
2024-10-08,8.407669,8.680641
2024-10-09,14.478424,8.131142
2024-10-10,15.803768,8.002398
2024-10-11,15.784373,8.023128
2024-10-14,4.0827007,7.791123
2024-10-15,5.045762,11.180901
2024-10-16,2.8357096,10.267917
2024-10-17,10.382416,10.574494
2024-10-18,-2.1921716,7.3775845
2024-10-21,-0.022060677,8.064535
2024-10-22,3.8986425,10.178504
2024-10-23,2.7337062,9.1796255
2024-10-24,3.9105644,9.999183
2024-10-25,2.419357,8.448513
2024-10-28,8.987729,9.715739
2024-10-29,7.7398157,11.1778145
2024-10-30,12.073018,9.615968
2024-10-31,1.0825833,8.598933
2024-11-01,11.119602,10.354804
2024-11-04,0.2885243,8.775508
2024-11-05,-2.207604,7.487574
2024-11-06,4.2205524,9.466502
2024-11-07,-0.308518,7.64347
2024-11-08,10.777921,10.821363
2024-11-11,-2.1483436,7.5901103
2024-11-12,13.305412,9.386758
2024-11-13,2.6285257,8.790727
2024-11-14,12.9943285,9.743615
2024-11-15,12.98736,9.675816
2024-11-18,10.984497,10.704828
2024-11-19,4.5712123,7.8081994
2024-11-20,4.482006,8.597276
2024-11-21,2.0492797,9.124049
2024-11-22,13.669901,9.440426
2024-11-25,14.177667,8.288912
2024-11-26,5.136195,10.880305
2024-11-27,-0.121983364,7.4026184
2024-11-28,3.784277,9.970304
2024-11-29,-0.21113893,7.2902718
2024-12-02,3.2350976,9.694561
2024-12-03,11.140784,8.868146
2024-12-04,13.155347,8.967242
2024-12-05,3.5085583,9.629198
2024-12-06,2.735882,8.233698
2024-12-09,11.855356,9.381295
2024-12-10,15.757638,8.053476
2024-12-11,4.879655,10.178998
2024-12-12,6.9085736,8.846954
2024-12-13,11.357811,9.5752325
2024-12-16,12.900364,8.9373665
2024-12-17,7.5722513,10.548859
2024-12-18,3.8157706,8.374406
2024-12-19,-0.025166912,7.393539
2024-12-20,-1.3981742,7.759889
2024-12-23,8.908647,11.048692
2024-12-24,4.9188986,8.275864
2024-12-25,7.0442147,9.749931
2024-12-26,2.2754192,8.40195
2024-12-27,3.4442043,10.737503
2024-12-30,3.253435,10.073824
2024-12-31,14.945141,8.509679
2025-01-02,15.361589,8.20416
2025-01-03,10.096145,10.78238
2025-01-06,10.006632,10.571882
2025-01-07,2.5736768,7.942195
2025-01-08,7.642601,8.562872
2025-01-09,3.0325382,10.031998
2025-01-10,3.298585,10.7422905
2025-01-13,1.9419945,9.544104
2025-01-14,0.3042941,7.500209
2025-01-15,3.9842994,10.1711035
2025-01-16,14.7005625,8.552454
2025-01-17,1.1483173,7.773005
2025-01-20,7.004091,10.508574
2025-01-21,6.282792,8.831065
2025-01-22,6.2948914,9.775821
2025-01-23,12.827047,9.771316
2025-01-24,1.6695461,9.097704
2025-01-27,13.30327,8.852451
2025-02-05,7.045828,10.25253
2025-02-06,-1.8609234,7.5434275
2025-02-07,1.174735,9.308802
2025-02-10,2.790954,8.061883
2025-02-11,10.710229,8.543533
2025-02-12,3.2654102,8.832364
2025-02-13,12.925136,8.788951
2025-02-14,3.4398403,9.265738
2025-02-17,4.192181,9.674966
2025-02-18,12.914246,9.580085
2025-02-19,-0.7588316,8.155308
2025-02-20,7.04821,9.219859
2025-02-21,-2.227939,7.2417455
2025-02-24,4.821289,10.273879
2025-02-25,-0.09973221,7.5717196
2025-02-26,0.6251425,7.633436
2025-02-27,10.75812,8.88969
2025-02-28,15.317041,8.237983
2025-03-03,10.148298,10.967398
2025-03-04,-0.15682854,7.347658
2025-03-05,7.179932,9.576191
2025-03-06,-0.75616276,8.183512
2025-03-07,7.289095,10.940564
2025-03-10,9.481809,8.781162
2025-03-11,4.589494,9.468185
2025-03-12,8.171021,10.464293
2025-03-13,13.644128,9.252309
2025-03-14,0.7934886,8.405578
2025-03-17,9.6188755,9.322172
2025-03-18,4.657151,10.605185
2025-03-19,9.754318,10.123624
2025-03-20,9.110859,10.570757
2025-03-21,13.686617,9.265793
2025-03-24,6.4665284,10.545192
2025-03-25,11.902175,9.086363
2025-03-26,5.588933,10.739029
2025-03-27,1.0062686,8.647413
2025-03-28,9.475979,10.1954565
2025-03-31,8.919873,10.073657
2025-04-01,6.34317,10.776596
2025-04-02,4.373662,10.543013
2025-04-03,4.2409463,10.455653
2025-04-07,15.643293,8.131336
2025-04-08,5.3063426,10.735202
2025-04-09,-2.2709339,7.3986025
2025-04-10,11.679269,9.242982
2025-04-11,-0.114840254,7.3763256
2025-04-14,9.430311,9.681123
2025-04-15,11.147002,8.583421
2025-04-16,10.965486,8.569166
2025-04-17,1.3722714,9.422188
2025-04-18,9.602716,9.106911
2025-04-21,3.267493,9.532173
2025-04-22,6.798504,9.708216
2025-04-23,9.057999,9.453874
2025-04-24,11.185423,9.229978
2025-04-25,5.0072584,9.605351
2025-04-28,6.606278,9.795325
2025-04-29,5.18401,9.086134
2025-04-30,1.8000214,9.20231
2025-05-06,2.8672948,8.918466
2025-05-07,13.96503,8.447067
2025-05-08,6.7990937,10.027243
2025-05-09,12.970014,8.585423
2025-05-12,7.4964743,10.028062
2025-05-13,10.48498,9.4557905
2025-05-14,7.048253,8.954848
2025-05-15,11.43303,9.04865
2025-05-16,8.730051,9.904298
2025-05-19,6.9836287,8.710718
2025-05-20,4.80401,9.66016
2025-05-21,6.999403,9.9726
2025-05-22,7.5279245,10.522671
2025-05-23,6.4823966,10.811162
2025-05-26,7.364503,9.97054
2025-05-27,9.493997,9.984074
2025-05-28,7.2943892,10.306617
2025-05-29,0.8247621,8.52945
2025-05-30,9.751055,9.263225
2025-06-03,2.6272821,10.026009
2025-06-04,3.585262,9.712311
2025-06-05,4.70438,8.207802
2025-06-06,9.272441,9.711177
2025-06-09,4.1762614,10.087118
2025-06-10,14.293688,8.57419
2025-06-11,5.6518416,10.60563
2025-06-12,6.972695,10.232865
2025-06-13,7.2143183,9.394474
2025-06-16,6.096369,10.20827
2025-06-17,11.311238,9.006992
2025-06-18,4.359978,8.394311
2025-06-19,7.3809366,11.136195
2025-06-20,8.32666,10.6371355
2025-06-23,2.1162324,9.484614
2025-06-24,0.78479886,8.658761
2025-06-25,4.3339343,7.9025593
2025-06-26,6.2830143,10.845133
2025-06-27,6.9947977,10.763416
2025-06-30,1.9781905,9.089623
2025-07-01,10.254894,9.183038
2025-07-02,11.383126,8.928843
2025-07-03,6.9643445,9.617231
2025-07-04,6.7024155,8.647308
2025-07-07,8.008501,10.357032
2025-07-08,2.1807957,8.30748
2025-07-09,9.49851,10.39249
2025-07-10,6.966671,9.70849
2025-07-11,1.0392298,8.073592
2025-07-14,7.2117047,10.136789
2025-07-15,7.2455473,9.679598
2025-07-16,5.6645093,10.672533
2025-07-17,4.9840074,8.374025
2025-07-18,7.454358,9.937657
2025-07-21,6.0708613,9.912818
2025-07-22,3.204081,9.3125305
2025-07-23,3.454565,9.346957
2025-07-24,1.983659,8.643302
2025-07-25,4.3778048,7.871039
2025-07-28,7.0068374,10.065201
2025-07-29,0.7553382,8.192123
2025-07-30,7.7036924,11.113385
2025-07-31,5.7774105,10.724293
2025-08-01,10.429209,9.84398
2025-08-04,1.6516623,8.853523
2025-08-05,5.173196,9.077662
2025-08-06,5.352924,8.977737
2025-08-07,5.3970284,9.573984
2025-08-08,10.835806,9.192887
2025-08-11,3.200769,9.549363
2025-08-12,0.44648865,7.443233
2025-08-13,3.9549842,9.026281
2025-08-14,-0.43611398,8.748963
2025-08-15,0.5778173,7.9839015
2025-08-18,1.1888452,8.902708
2025-08-19,7.8599577,11.265404
2025-08-20,0.079452686,7.267268
2025-08-21,3.488548,10.525488
2025-08-22,-2.2427306,7.389822
2025-08-25,7.662185,11.368497
2025-08-26,6.8587027,9.946148
2025-08-27,0.08121215,8.156124
2025-08-28,-2.2171013,7.5038657
2025-08-29,6.5430627,9.822495
2025-09-01,5.8061714,8.351665
2025-09-02,14.724195,8.570628
2025-09-03,12.87069,9.058263
2025-09-04,15.745765,8.065658
2025-09-05,-0.25325555,7.299782
2025-09-08,7.9569974,8.580703
2025-09-09,7.657923,11.402302
2025-09-10,3.5482755,8.878784
2025-09-11,-2.2306805,7.3174148
2025-09-12,0.93145484,8.489226
2025-09-15,11.5749445,8.469348
2025-09-16,1.6373317,9.298217
2025-09-17,1.7188102,8.763322
2025-09-18,3.3614683,10.795197
2025-09-19,10.648166,10.686939
2025-09-22,-1.6700842,7.5968833
2025-09-23,14.302645,8.286338
2025-09-24,-2.2407763,7.4162416
2025-09-25,-0.0838827,8.518378
2025-09-26,5.8985977,10.871121
2025-09-29,4.435713,8.000626
2025-09-30,3.1156116,9.81376
2025-10-09,-0.8740181,8.386284
2025-10-10,15.568914,8.151885
2025-10-13,-2.2652423,7.5056796
2025-10-14,15.684645,8.100939
2025-10-15,4.596041,7.944159
2025-10-16,3.4274735,10.7707615
2025-10-17,14.987753,8.331684
2025-10-20,10.912191,10.677247
2025-10-21,-0.17850015,7.605877
2025-10-22,4.505211,8.40995
2025-10-23,9.419167,8.841989
2025-10-24,-0.4309713,7.6245494
2025-10-27,10.082863,8.485756
2025-10-28,3.5333495,10.637397
2025-10-29,2.7962317,8.676063
2025-10-30,10.592751,10.348128
2025-10-31,14.651848,8.372235
2025-11-03,10.240554,8.436346
2025-11-04,10.76096,10.677928
2025-11-05,0.46928698,7.4699655
2025-11-06,0.009649586,7.769748
2025-11-07,6.584438,10.558183
2025-11-10,13.675338,8.328244
2025-11-11,14.321427,8.48853
2025-11-12,7.745312,9.93892
2025-11-13,1.427633,8.925436
2025-11-14,8.7609005,10.987814
2025-11-17,9.344105,10.472496
2025-11-18,1.6797109,9.651554
2025-11-19,8.929591,10.792696
2025-11-20,14.513343,8.29758
2025-11-21,10.555855,9.340398
2025-11-24,7.5826635,8.47041
2025-11-25,7.089277,11.03926
2025-11-26,-0.07971287,8.463527
2025-11-27,5.016144,11.13262
2025-11-28,1.3356898,8.664637
2025-12-01,5.8767195,8.489456
2025-12-02,11.579808,9.26716
2025-12-03,9.618655,10.808013
2025-12-04,2.1721292,8.166082
2025-12-05,6.7444673,8.7197485
2025-12-08,0.26836416,8.197859
2025-12-09,4.4541893,10.555548
2025-12-10,7.414338,8.347835
2025-12-11,11.916365,9.312451
2025-12-12,2.0564163,7.8794794
2025-12-15,9.78501,10.900574
2025-12-16,13.225467,8.672088
2025-12-17,2.3640068,7.7645035
2025-12-18,7.5743737,10.922488
2025-12-19,6.200205,10.561899
2025-12-22,1.0319666,8.314229
2025-12-23,3.534285,9.639606
2025-12-24,4.9998116,8.319294
2025-12-25,7.246343,8.794187
2025-12-26,7.763843,10.561958
2025-12-29,4.4195547,10.927451
2025-12-30,0.9283872,8.613701
2025-12-31,11.843969,9.165552
2026-01-05,-1.6990405,7.7504215
2026-01-06,0.8746771,8.75575
2026-01-07,6.6734066,10.12617
2026-01-08,-0.6615668,8.658266
2026-01-09,0.30776793,8.312733
2026-01-12,1.0282367,8.479955
2026-01-13,15.15121,8.1899605
2026-01-14,-0.9278596,8.496858
2026-01-15,9.165981,8.795977
2026-01-16,6.7974567,8.941946
2026-01-19,7.23924,10.244905
2026-01-20,13.136213,9.027797
2026-01-21,-2.2822185,7.595204
2026-01-22,13.8672695,8.306507
2026-01-23,3.0150874,8.424027
2026-01-26,11.79592,9.154368
2026-01-27,1.6231343,7.707847
2026-01-28,10.795884,8.764191
2026-01-29,13.660881,9.373959
2026-01-30,4.976434,8.07339
2026-02-02,14.563705,8.821541
2026-02-03,10.166388,8.431802
2026-02-04,10.50344,8.748821
2026-02-05,7.4440303,8.75881
2026-02-06,1.9743941,8.421006
2026-02-09,5.0361295,9.141161
2026-02-10,2.6159458,10.045674
2026-02-11,8.093203,9.938895
2026-02-12,4.126803,8.0940895
2026-02-13,3.2187061,10.370013
2026-02-24,13.88474,8.219544
2026-02-25,5.92627,8.773544
2026-02-26,5.4862304,8.281238
2026-02-27,2.9314458,8.313269
2026-03-02,4.002456,9.537614
2026-03-03,15.744698,8.065217
2026-03-04,4.034266,10.660796
2026-03-05,7.3229165,11.033367
2026-03-06,1.2871017,9.017841
2026-03-09,10.146346,8.427899
2026-03-10,7.0613456,9.008626
2026-03-11,11.603328,9.978271
2026-03-12,11.819043,9.513596
2026-03-13,4.0060124,10.25114
2026-03-16,7.802961,8.45238
2026-03-17,12.828232,9.860013
2026-03-18,4.99317,8.45556
2026-03-19,10.134427,10.285965
2026-03-20,10.420225,10.389697
2026-03-23,13.796983,9.393762
2026-03-24,7.5585365,8.261312
2026-03-25,-0.39376998,8.62463
2026-03-26,13.284605,9.346724
2026-03-27,-1.4603051,7.7084846
2026-03-30,3.6690958,8.333876
2026-03-31,12.98617,9.722283
2026-04-01,2.9457202,8.7118025
2026-04-02,15.095788,8.25956
2026-04-03,9.346268,9.822351
2026-04-07,1.4646801,9.406217
2026-04-08,-0.37173322,7.472825
2026-04-09,1.7124171,9.740087
2026-04-10,2.9367626,10.226537
2026-04-13,-0.6083571,8.675231
2026-04-14,6.5621033,10.55641
2026-04-15,6.138269,10.944387
2026-04-16,4.5537496,9.501695
2026-04-17,3.5771942,9.811728
2026-04-20,0.21092059,8.59986
2026-04-21,13.807344,8.141759
2026-04-22,0.71869045,8.246884
2026-04-23,14.974621,8.30679
2026-04-24,2.124471,7.9410605
2026-04-27,-1.1165377,7.8741245
2026-04-28,7.6794424,11.334426
2026-04-29,3.4694428,8.179058
2026-04-30,-2.0436254,7.4157767
2026-05-06,-1.8117744,7.8937616
2026-05-07,5.023113,8.157813
2026-05-08,11.297453,9.05511
2026-05-11,0.58430606,8.235302
2026-05-12,3.8833656,9.740733
2026-05-13,-1.6791205,7.2518935
2026-05-14,14.955396,8.192071
2026-05-15,7.703743,11.006502
2026-05-18,-0.8715219,8.550959
2026-05-19,-0.13976133,7.1848693
2026-05-20,-2.036666,7.58458
2026-05-21,14.723649,8.886389
2026-05-22,7.568225,8.481442
2026-05-25,-2.170846,7.308102
2026-05-26,14.060136,8.23397
2026-05-27,13.484245,9.615014
2026-05-28,-1.0349755,7.799278
2026-05-29,15.756905,8.05246
2026-06-01,15.620372,8.153285
2026-06-02,0.61112857,7.4992895
2026-06-03,-1.6324242,7.9162607
2026-06-04,-1.3624895,8.181389
2026-06-05,10.822554,10.826609
2026-06-08,4.7815976,11.112211
2026-06-09,3.9791412,7.8153515
2026-06-10,4.7641706,11.09553
2026-06-11,2.2659543,9.760121
2026-06-12,15.490717,8.241127
2026-06-15,-1.1396259,7.736858
2026-06-16,5.613717,8.90672
