date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2020-12-18,-0.029711460888940736,-0.002599710267202757,-0.004145591820273616,0.005438790535602731,-1.6165698476639556e-05,0.0019080708087636216,0.0052790503822957415,0.0011267198618221167,0.0007558084083331055,-0.0017422079217838116,-0.0012896871496430914,0.0014567065148872102,0.001677540799934894,6.031544666368548e-05,0.0012705987225997205,-0.0012509374414234318,0.0003391465963379628,1.2616835571748981e-05,-0.0004261997106846476,7.829320988894073e-05
2020-12-21,0.04775274195578995,-0.0013587049500873305,0.0018455001218509446,0.006409564446654271,-0.00885241346755345,-0.009411608834966364,0.0010927365845895612,-0.0002489146093857109,0.0008144038765546414,-0.00011626405239228949,-0.0029699234591620202,0.0029840748060812584,0.0020834381479132177,0.0005485609497839624,-0.0013661872180594208,-0.000514301044858367,0.0006713380364514606,-0.0010156781428559115,0.00020591823124944324,-0.0027873408097943155
2020-12-22,-0.02899678177569082,-0.023965746374987995,0.012071347979901708,0.0037667211825851343,0.0003293744881389676,0.004601516071493433,0.0008527756016673107,0.0007365024185260152,0.002060787749368136,0.0011426841439313397,-0.001412197561623789,0.00362556287287731,0.0015886681165727021,0.0010297942396213773,0.002529337745169881,0.0003849292690206207,0.0013759896020704777,0.0011616321435684559,-0.0012114980179210681,-0.0013861781424899698
2020-12-23,0.03245317432027378,-0.009761849698976421,0.004112370685561249,0.007401221002614975,0.008979406232533904,-0.002005062869393939,0.00423171360485142,-0.0012061108010482822,0.0020442389474133976,0.0005267994387848191,-0.0026534591636550643,-0.0024328668623295807,-0.0016427555416879242,0.0003096062232789573,-0.0010300589387860844,0.0012519520052972637,-0.0002515636540202022,-0.0020049766239041843,-0.00242410735417291,-0.0017889847438238987
2020-12-24,-0.007663299167180842,-0.007575039021096326,-0.007147564176812536,0.0011290097702566066,0.002537686027933676,-0.0015788328391954363,-0.0006827754650812668,-0.0018354498269900661,-0.00047928030032871633,0.0013525735580727602,-0.0018766528845810615,-0.003407217817144567,0.00017863057486317184,0.0015950070381349605,-0.001617988583365597,0.0014623805087856652,0.00017460713224469053,0.0011523881470536625,0.00012543659192449183,0.0009432413647312932
2020-12-25,0.053281335002018336,0.0069257226434677145,0.00868996185379083,0.0089718593731665,-0.001995412268538068,0.0036347296390140038,-0.004702044828555399,-0.002550767330530876,-0.0013602357751475317,-0.0018923212410197957,-0.0007030847155015421,0.0023796807037264737,-0.001178661837743479,0.003163378718927131,-0.0008249190871703562,-0.0010111797149843231,-0.001238216465904648,0.0002081934045902913,0.00017022641845731697,-0.0012146759851040124
2020-12-28,0.021400402661074812,-0.011321889917114449,0.005774984902680874,0.01117242013252318,-0.004286392448210322,-0.0007610901697710211,-0.005900824896821725,-3.07476625949453e-05,0.0026179556534689373,0.002027703182969746,-0.0025459312038553067,0.0011790088314506892,-0.0018224912157139546,-0.001499242150315509,-0.0008758949888185764,0.0007498004497481142,-0.0007973282108056184,3.9781219662663904e-05,-0.00015243889636259704,-3.19851742886086e-05
2020-12-29,-0.024594657949251367,-0.0022451051589487707,0.0028483049586776744,0.0040203931491249265,-0.0011191454314452346,0.001182136966381516,-0.006417590084446599,-0.00373770824969986,-0.000873796350578828,-0.0005984408969037921,-0.0008767688204549776,-0.0018849836762552521,0.0004402086145281236,-0.0008945297132005564,0.0011931648591025587,-0.0005540085908846617,-0.00148285562416378,-0.0009012309440430345,-0.0010511656607209824,0.0008668152995359648
2020-12-30,0.0676922185373666,-0.008376472577247069,-0.0030101030699698473,0.003193794714898995,-0.0011900112948084517,-0.001773824466376288,0.0016842032767428795,-0.00140757352555563,0.0009673656135964719,-7.978217264086179e-05,0.0004045488449926349,-0.0022639073555799105,0.0005011173196182762,-0.0007706064288528786,-0.0007917290744488173,-0.0021292575675039933,-0.0002202689875363419,0.0002843579520829986,0.0005235703224608918,-0.0005927240879097112
2020-12-31,0.08581514169320936,-0.009993235817126668,-0.02741324376624121,-0.01305088685374677,0.0009874548754462077,0.0002930717013565391,-0.0039793951078881205,-0.0019474134504999423,-0.0018532183325348215,-0.00015558800401757646,4.2525595995484265e-05,0.0025600886143817207,0.001274351487765319,0.0013412033215805161,-0.0011237442721903435,-0.00041148403916952786,0.00047477804636173143,0.0012233417308684983,0.0022147382053674734,0.0028323452318519335
2021-01-04,0.06327408037716312,0.00787270714476608,0.012325117573967079,0.002071496634274567,0.0026729871661346338,0.0013632128859961332,0.00692818360416044,-0.00031526419267015435,-0.001027802714469229,-0.0006471129713050269,-0.0024360436636955193,-0.0014054162550031092,0.002972322639349848,0.00078726871193489,0.0004565378061802532,0.0004695572091803485,0.0029829997076725933,0.0007961594399776522,-0.0005511750308295719,0.0005822403615250862
2021-01-05,0.08627935937052283,0.014116383584858984,-0.008984321244424113,-0.007897215504588597,-0.002316125863269407,-0.0051424101499858545,0.0015444031430372487,-0.0024182471089885305,-0.00034659090506565233,-0.00164864935137114,0.0009417369264066148,0.0012898071701607937,0.002059167540687723,0.003282646072588071,-0.001999001943582537,0.0028724270649903893,-0.0007630080380131602,-0.002227357125687917,0.0010793554573010405,0.001553659146638135
2021-01-06,0.009482914348704703,0.004997285164597809,-0.015086342627945212,-0.010107575489493278,0.007211036555237725,0.0013662938919525931,-0.005141617196527543,-0.0025992781281243857,0.006514096479757469,0.00608240238627154,-0.0029357809567194157,-0.0017155867050462755,-0.0005744195394505709,-0.0024178677601277136,0.0013353936800401113,-0.0008326513019809434,0.0003068857981187358,-0.003230979253899845,-0.0025798718684089434,-0.0013927475965221632
2021-01-07,0.04208872401316532,0.0024242198414218897,-0.005967526778743666,0.014666851213234591,0.01813443136570304,3.7836684055982236e-05,0.0010525442278545457,-0.0006443497406204803,-0.0005992320948280379,-0.004405848120143275,-0.0005816907930536839,0.0021480843635097546,-0.0011060599290552075,-0.0009337049097528424,-1.180114803241304e-05,0.004003269072485474,0.0010813502197071709,0.0010175348848036317,0.003865399163627105,-0.0020545984422509927
2021-01-08,-0.06574536733318646,0.009961073324153143,-0.008998899608419934,0.007158897765433999,-0.001488600547033244,-0.005755675442994337,-0.00558830971750371,-0.0072558315861098715,-0.0014492700432914988,0.0018986281104742743,-0.0010899359528099084,0.0035005897089917803,-0.0014182463709396657,-0.003675785029285041,0.0012445292082236084,0.0008043296698968299,-0.0009990617968026812,-0.0008702551045765283,0.002380551120827176,0.00017980879966941526
2021-01-11,-0.027692062159809048,-0.034305568225458216,0.0023301484463457115,0.009259386363521896,-0.0028149851047456404,-0.012498422930019954,-0.0021140682277340766,-0.0003684431932201961,-0.0070105172918130156,0.002237182970346452,-0.00048341763333719794,0.0027080118701831553,0.003099186379547692,-0.00460830419533659,0.001040286281559155,-0.0011220614351375485,-0.0011148165255702438,-0.0011584701281684936,0.0019572879960519174,-0.0008895811082804176
2021-01-12,0.11342297979567098,0.022282375529563022,-0.008528789491436511,0.004893195241270294,-0.0016143232639410008,-0.00037905749237687026,-0.003089735649417967,0.006650833233348227,-0.0010698817764964392,0.0032278147900036344,-0.0002544586059060904,0.0013441533872519205,0.0017006798904730459,-0.0028724846167609403,0.00032709435369631973,0.0009174072575946181,-0.0008149674865173986,8.689282845726444e-05,-0.002254494606427673,7.385469758153816e-05
2021-01-13,-0.037146294838305935,-0.013553530148056608,-0.003921261192356676,0.004683536327618506,0.01100438422723559,0.006047574529630289,0.004619947985665156,0.002522579806414114,-0.0025714683865450958,-0.0022040247291139955,0.005384706005503891,-0.00035084016986805825,-0.003244877478509414,-0.0016514606902851765,-0.0007458177893653209,0.0015438195237482228,0.001913846948496635,-0.006467335999909026,-0.0005035081736306039,0.0009282311602975245
2021-01-14,-0.08041105677560091,0.001481833689840607,0.01274380606951617,0.007694967721223706,-0.00961200311823701,0.005040726017491725,-0.004082720828741924,-0.0015061567312373988,0.004501611623540098,-0.003260846216840394,-0.00021064132952644613,0.0015378695871134129,0.00021461309911092175,-0.0025671973151301726,-0.0003922280487831622,0.0001048564235199423,0.00039001706610466974,0.001508221019000999,0.0002396976093215968,1.7024956601007545e-05
2021-01-15,-0.026497245888294527,-0.0047909177884208655,-0.031764403192713134,0.0032260378515595544,-0.009378242931106494,0.006737899594258674,0.004071716595027183,-0.004758579414799932,0.00038716330613722646,0.0053540574602138485,0.004956135816517193,-0.0008437492918781985,-0.0015904100305969375,0.002491420136289709,-0.0023776477891619477,-0.0022779099470425493,0.0006934556786271257,0.00026469567687550824,-0.0003529154614731473,0.0003716526881099819
2021-01-18,0.06233444882534127,0.010538849309390388,0.01309221240033235,-0.0029292284087103332,-0.003905187981414838,-0.003354702137429667,0.0005184841485714132,0.002827597674726882,-0.007545402814043587,0.0003857838010411586,-0.0009416604418094515,-0.0007985876509933974,0.0003842705042198535,0.0016101542038821062,-0.001667763980894512,0.0006045455239367182,0.0004596394726520207,0.0005151213444113964,-0.0005920912048265882,0.0005749193367255882
2021-01-19,-0.06209081463316392,-0.016626411340150093,0.013484263280005675,-2.14856199683255e-05,0.006620075425349577,-0.007405343933869316,-0.0006358299633892427,-0.0014853900779076452,-0.002165365032153548,0.0023232603257329542,0.003103079492687301,-0.0016381927588048515,-0.0034452211668856768,-0.0004655588372769856,-0.0019515455915895597,-0.00018985933696145387,-0.0017427964620458673,0.001098263642131526,0.0029580699740389942,0.00021025352828877807
2021-01-20,0.03308391721681103,-0.01573427504472034,-0.012619726001652322,0.0018240718412100053,-0.005806612061755753,0.0017793435339600763,-0.002013208252433943,-0.0004767213829595153,-0.0024389410887711823,-0.003418099156339215,0.00219554949351678,0.0019969360732581963,0.002868349231945779,-0.000451350053683077,0.0010753259212962943,0.0036415914778404213,-0.0008780066126111367,-0.001484387323428557,0.0005236987772057847,0.0012506031222835109
2021-01-21,0.08185060201461769,0.00018156762177254246,0.019441413231692222,-0.0026663544315244183,0.005973060796160886,0.007734074957196766,-0.0025620051084442883,0.0017139306924403987,0.00151576695172805,-0.0009838844649528674,0.0012645367883966456,0.0030650939170414884,-0.0006682078683772519,0.002890715164596812,0.0001502592518266541,0.00029518386144253175,-0.00031590695532606133,0.00021868713334338247,0.0008236311521708311,0.0005016161271191124
2021-01-22,-0.01761891699040793,0.015312003943981016,-0.0027122628363451355,-0.007370845012748202,0.005825954383301841,-0.0045715384268858305,-0.0005090779298586466,-0.0016198689335875085,-0.0004082055755478154,0.0016896642820130635,-0.003544768084879536,0.0015765794607932157,-0.0004231586656740712,-0.0009629985614020006,0.00039672182453414154,0.0011321780004755408,0.0020702917532792837,-0.0007255680574109078,0.000140803357113509,-0.00028381230927640265
2021-01-25,0.05583289752594458,-0.0065795670806555,0.015613845222464597,0.0047788288188574555,-0.00491413123368648,-0.00754095112573437,-0.002464109455554965,0.0004829942169695024,0.003949659734194926,-0.004692282560514799,0.003186531424197485,-0.0071016844286329005,0.00045026016873663254,-0.0014186117191829527,-0.0011629718894520615,-0.0018043884570935072,0.000793209566057883,-0.0007995829381529772,-9.965360318047465e-05,-0.0024453462118533362
2021-01-26,-0.09148976637808172,0.006158417572578297,0.0004237918795225279,-0.002707197693533571,0.0022002158299899,-0.00023441583793606377,0.002085784640141251,0.0022850066670792126,-0.0018715842713363214,0.0017875106076436463,-0.0011531000212269557,-0.00014918166381485318,0.0010257974665138722,-0.0013030477945204344,-0.0008442227364178119,0.002097008963723133,-0.0006405626881845796,-0.0005745987373564486,0.0002121480265818848,-0.0009067626194007879
2021-01-27,0.0019400044921092144,0.012297416448351877,0.010427885039838727,0.0044681717487871095,0.002876763304715949,0.003630012353647763,-0.007821541308052283,-0.005265917363126237,0.0031676860477038654,-0.0005016204524344397,0.0017285654998337775,0.00023912206481691044,0.0005973967534201001,-0.0034829996346927307,-0.00041572316537863993,-0.0006687176950700693,0.0002753565315556423,0.0010282018828053849,0.0025017094941011462,0.00040968650557927417
2021-01-28,-0.07201646215733135,0.0009060704010442494,0.0029573430055161486,-0.010099811565954672,0.002812422563366186,-0.0017547956658304112,0.0027529146311866004,-1.791092692988522e-05,-0.0036520933854402074,0.0006762551450375572,0.003346882468551908,-0.0028275063794094943,0.00036357921749709075,-0.00053801963671287,0.0002604851439026659,0.0015116295244294122,0.0007099505407487739,0.0007969890304586093,0.001194230062031452,-0.0009351304644001554
2021-01-29,-0.057139092491857495,-0.0185643017070823,0.004910872653092381,0.00835305118254835,0.0078010351956687395,-0.0006702252941354395,-0.004382163345204197,0.005883761884058277,0.007177949522724435,-0.001264719377922099,0.0022385716594149397,-0.001807147491187869,0.0025892768678838713,-0.0014514917811778287,-0.002726698462522511,-0.002556767610109625,-0.0008370181390007437,0.0021898231053288763,-0.00033181296533661616,-0.0011248782381934194
2021-02-01,0.05323306913154238,0.0021595507922368574,-0.0028230467805549714,-0.00977151945289605,0.005136760263833032,-0.0023975460641733285,0.0005143593271548811,-0.0011381699214905842,-0.0006211638446691335,0.0017264770996125811,0.001509799722089027,-0.0026223558755004606,0.0010431263435058263,0.0030901966888848263,-0.0007770690864981616,0.0016115836833205353,0.0022145500969064855,-0.0003896876385662149,0.0006705632680168189,0.00025890197242536145
2021-02-02,0.05776280098876235,-0.000850407844049546,-0.0006058675614298178,0.003708627663398973,-0.002126544261564287,-0.005350337526174496,0.000990516902274205,-0.0019611220576577645,0.0013756644455302875,-5.6066087570953406e-05,0.0006133137576767136,0.000996728434995599,-0.0024216689935282172,-0.0003264278399591222,-0.001749142446012369,0.0007258551366198264,0.0012031384289185086,0.0002803440559982756,-0.0009317518474552215,-0.00033963952670530825
2021-02-03,0.008054450426155178,-0.003277654134414062,0.010980536357416342,0.0027358572889196043,-0.0012405176097724528,0.0027872406765844576,0.004019066498996573,-0.0007045283149591231,0.0017415954823578432,-0.0002807875923919491,-0.0019277868590247605,-0.00520954606615901,0.0005729917570399523,-4.9897685706791166e-05,0.001161903211235125,0.0024586760381798706,0.00024512670976905746,-0.0001255577089223651,-0.0005682412300478686,0.0003828012985189731
2021-02-04,-0.0034215280576158236,-0.0030242686865596495,-0.026684708959157574,-0.003299832826000108,-0.003314184464871947,0.0020808694771574684,0.004021536091327446,0.00026509137509444884,0.0009472333546898209,0.0032572628263258002,-0.001092850357727479,-0.003023075279189314,0.0032379193167385804,-0.00100299929757794,0.003061926249244978,0.0018302405379042393,-0.00080943633333574,-0.0005121092033474077,-0.0014033873769618936,-0.0006487759189028507
2021-02-05,0.02794613897940353,-0.021492989357236123,0.002312574266151043,-8.809583252882377e-05,-0.008838875956232362,0.006679375162604889,0.000156831379441872,0.004309029864382143,0.0006799047203694666,-0.0007311384033084163,-0.0009705898677905652,0.0014983186317488932,0.00017429227960857085,0.001506059514621717,0.0008679066928193012,0.0007148512228036134,-0.00019344175341731474,-0.0012995375254842474,0.0003398983673299087,0.0006125165429422362
2021-02-08,0.023876720422780034,0.012007440222128898,0.014256590930546775,0.013872421660624528,-0.0025799746656747996,0.007223839915515552,0.0014557221936230245,0.002131799654803277,-0.0025315534928376467,0.0007809175059671789,0.0017241983124211787,0.0008875072549974844,-0.002156662619313261,0.0011644138380118593,-0.001155347617870246,-0.0005022524254316163,3.2241895033044375e-05,0.00013250105592499707,0.0008037644875534731,0.00016971879331716884
2021-02-09,0.08026709991553672,0.016832129668649144,0.008976433007349686,0.009350803343486756,0.0006148104715207681,-0.0023257468567814917,0.002414278321277502,0.002314377948766632,-0.0036385622128363273,0.0016911722061672353,0.0018711002312340331,-0.0027976297043553764,-0.00043190698405290646,-0.0014539311962133426,-0.001016657201201645,0.0005445395163416155,-7.257795666015832e-05,-0.0007452447349410075,0.00010006601627164954,-0.0013775803133036619
2021-02-10,0.08985110103264507,0.005945577092942257,0.00010078819682727056,-0.0018438866049317053,0.0015923196668905053,-0.0019251128308492111,0.004326280360558612,0.0011977643217355727,-0.004033498519584663,0.001685079866423776,-0.0026202107101096347,0.0016103520140142032,0.0018525985359065667,0.0016902993384870844,-0.000999784088350694,-0.0012943200743696847,0.0023138246114964675,0.0018641866918447394,0.00033723013290742887,0.00126319529089255
2021-02-18,-0.14877340567666036,0.01005554893486732,0.00322549582928124,0.00040752373629962156,0.0003352933078310128,-0.00036810474785196017,-0.009477342689515495,-0.003948825727460201,-0.006761825594127921,0.002569688884576188,0.004182127975967002,-0.0002128795051619011,0.0014538648572021595,-0.0015135786358496796,-0.0015351056700151832,-1.82795699865572e-05,0.0027728630775005355,-0.004841946508039572,0.00345770912009912,-0.0009953442921550094
2021-02-19,-0.005063825869635068,0.038345350488489756,0.0059984754475212836,-0.010106663329819012,0.007150280819809672,0.004505286122868188,-0.00011146509274912995,0.000886453673635688,0.0007480853359447157,5.3927810543025175e-05,0.0011692787713956814,0.0008798801959634054,-0.0048632265818592015,-0.0019197605859752206,0.00035571904088287743,0.004209922379418132,0.004916800614642279,-0.002186053666066803,0.00012999238038770142,-1.6973885594684698e-05
2021-02-22,-0.13513130285937322,-0.004341543310309289,0.014615263640107897,0.006037671744529589,-0.008533002969388477,-0.016070952789598244,0.00393021014861913,0.0013285973566230513,0.00021867596344753935,0.009744698237602762,0.0002750507158869771,-5.039749456949905e-05,0.0031147440348166934,-0.0012995142016570958,-0.003621422768670386,-0.0057392425276239145,0.0008186982405367563,0.0013596206304657518,-0.00038244152769927996,0.0032905577162931046
2021-02-23,0.05300220689031504,-0.03399365809811842,0.007171850311281255,-0.012994819372928084,0.008071402605173266,0.001113837618073656,-0.007845196481420704,-0.0009651719693188475,-0.0020616178476044566,-0.00280292418633223,-0.0012641090145934298,-0.0004853061394996736,-0.002628191654705426,3.935989947247039e-06,0.0010616275574502681,0.00012900563963960058,0.0028767852422299164,-0.0017251037186300016,0.0005254377380251246,0.0008883528220852918
2021-02-24,-0.14624752308941072,-0.015107490661234244,-0.007951298775850768,-0.0006823343040074784,0.010687101478886695,-0.004913425225435769,-0.008238210253995914,-0.002790354281925349,-0.003712557916048542,0.0049501351118421385,-0.0017950834235972869,0.0016399300046815364,0.005363653614810973,-0.0014373842266846243,0.0013239532049828286,-0.0020187690601266364,0.001198382856951165,-0.00013707930782446846,0.00044282650993358153,0.0037812058694795016
2021-02-25,-0.0002525187147458122,-0.013463289201139822,0.010005011576672943,0.010373185119364314,-0.005677499586373969,-0.008072426238902692,-0.0032043453525799764,0.001129927287048029,-0.0010740819886836156,0.004486505170851357,-0.00046341995350085874,0.002121573785556714,0.00045429521321186273,0.006721875402799972,0.0025591982495379553,0.0006041985103998849,0.00091767715488243,0.0018801252114423682,0.0017494479197161907,-0.002309953338772624
2021-02-26,-0.04103257229898533,-0.0055781892205765335,-0.006730508633086223,0.002797000699037775,-0.01572340944673536,-0.007612902295700574,0.013578301217419608,0.00043264813220476384,-0.001101757784099084,-0.0020901236953454333,0.00015167714799862032,-0.00030268741743682707,-0.0028018745996580656,-0.0032176479145197474,0.0018199238194748632,-0.0032601106182994135,-0.0009531546667896984,-0.002148703282976864,0.0009341451035828675,0.0018496061035852545
2021-03-01,0.006467592016920648,0.008520894687791287,-0.009475874452421401,-0.002810616423533315,-0.004194263596289941,-0.008296292961771267,0.0027073525186613948,0.0032545956640073893,0.0014242874224892439,-0.002368877699308651,-0.00041402419286900736,0.001497010714842378,-0.0005757212690993364,0.0008156978029826819,-0.0006391171575461887,-0.0005675594739200294,0.0010025950269508276,-0.0014450370111998023,0.0009319513919253939,1.1633444594411105e-05
2021-03-02,-0.10732639517657529,-0.009334324512807947,-0.022676186069627832,0.002969147215750256,0.0026110610579023453,-0.007068320891946761,0.006581071601631208,-0.0024823083456489603,-0.0019932319862077255,0.002669127304318388,0.0003373722063143613,0.0004078273212605691,0.002038811894668176,0.0025765618277160565,0.0042059050659412275,0.001698748763845322,2.1443405922589803e-05,-0.0023116089784593974,-0.0015775149510370743,-0.00015550275551549946
2021-03-03,0.09245255524630386,0.0020243027880843967,-0.0034854655325677057,0.005044354100241128,0.00402093624576152,0.000978590433478402,0.0012899805008823022,0.0029005250377510464,-0.0016954120453375366,-0.005439821773459595,-0.002338641929533724,-0.0005290901496778005,0.0011848685002475154,0.0004925441132109178,-0.0014882971793883436,0.001834000832874523,-0.0029679189613637537,0.0002662339259351955,0.000980677688472996,-0.0006220475006716248
2021-03-04,-0.12065694766792712,0.011325535873903619,0.004394393524059837,-0.0051664185854349625,0.001904283515381662,-0.0015903301133022877,0.005431694519795311,-0.0010443535624317223,-0.0003808798634927147,-0.0069266520833026375,0.001400319007163778,-0.0005286060585873044,-0.004176019433935972,0.0013747719867413237,0.004100825635717568,-0.002674728240339834,0.0008185496415857492,0.0006597593152256579,0.0006024005031984028,-0.002464324060732588
2021-03-05,0.06914391325039801,0.0021418790157335496,0.003685701239075885,0.008365588797139644,-0.013415354189137176,0.016362475580295913,-0.005247935593595943,0.0021689421891349717,0.001860446523478907,-0.0016434529550766312,0.002229022397101879,-0.006517366123023816,0.0075074143666696395,0.002372116400926412,0.0018635924792178037,-0.001479566707254951,0.0011071222139110463,-0.001616343658120689,0.0027848778787084166,0.0005934907915454877
2021-03-08,-0.1728009529139336,-0.02578811150914505,-0.005081316747864957,-0.021504905491633558,0.003145232889402002,0.005923493406961893,0.0018234154142462383,0.005564321400062751,-0.0015019321331035114,-0.0003202633263287179,0.0022654357130000567,0.000988379362880673,0.0024629000751484427,-0.002407768908030534,0.005255889471175281,-0.0010005560074844732,0.0007206362756042669,-0.0009160383783113301,-0.001414681638610153,0.0006030388268032145
2021-03-09,-0.057525940597335214,0.001215460826514758,0.04392030477304375,0.013338950961598003,-0.012517670793728083,-0.004173613707146351,0.007870098540378173,0.0010351214804314804,0.006860861214937611,0.007954065039550848,0.007129008382762376,-0.007116574646014865,0.0028792101395245934,0.0004665596999399959,-0.002110927405814153,0.0003127072340445077,-0.0010111693943803213,0.002974570930255748,-0.001129743065082314,-0.0031537778057150953
2021-03-10,-0.028789332738767406,-0.00012882279112596932,0.00548288710071027,0.007660637508762153,-0.00309821557804775,0.013372532876039568,0.0003005345706889803,0.0016289659991077063,-0.0013174930394190096,-0.0020169570289699373,0.0003735384274384819,0.0015204100328713264,0.00010148880068962227,-0.004431857108170888,-0.0022586515207691296,-0.00048182689969247577,-0.00538590158916394,0.0009319851885774338,0.0013178526958528042,-5.186370095128856e-05
2021-03-11,0.10163066855129205,-0.028097510908473962,-0.006278044441381751,0.0065059226880486275,-0.0013982880138276282,-0.008226545217679735,-0.00435018251412429,0.004774484286736713,-0.003137828577197998,-0.008468782511324024,-0.000783104307411438,0.0018809361515529745,0.0033190748781418526,-0.0012677287041652774,0.0007845116377763072,-0.0016005434624519611,-0.0006475768894933221,-0.001302556602626824,-0.0004432536589728394,-0.002370699181431703
2021-03-12,-0.03140864765904053,0.024087259098415314,0.011005558400522069,0.0007419207169937776,0.005729585872836815,0.002502832314999756,0.0015422235749029977,0.004666175199655606,0.0028372172590600975,-0.003305451343746859,0.000607019237049691,-0.0036229728162458625,0.0022012510359027335,-0.0002750278372958263,0.00012821787776719283,-0.00011798839157664356,-0.0009688572826130235,0.00033164039280201505,-8.65726807229982e-06,0.0015710223303828405
2021-03-15,-0.09677501754678153,-0.010947476671889488,-0.005211203498257133,0.005586970735739678,0.003711284361663912,-0.012752493178279168,0.002146594615074739,0.0018751748645374434,0.0010569980166836132,-0.0007668536057002112,0.0001610909629955323,-0.0011477190231810241,-5.5642782558575334e-05,-0.0018487795563042074,-0.00011252017294167369,-0.00020058485068089627,0.0032867866888527477,-0.0017173984005002373,0.0003092511661527234,-0.0013003094225518255
2021-03-16,0.01620833571457904,0.00562964412708419,-0.001442335256946738,-0.004925302161137708,0.010386527203165057,0.006568907939261657,-0.0038352010510626,0.005505929045971387,-0.0037588332295559863,0.00010479417366378707,0.0036173424933363422,0.00014551696330893988,0.0025393912613690733,-0.0025535881439905195,0.0018966519919538052,-0.003318277981280014,-0.0008732299623363281,0.0010684838810583284,-0.0010915144658511188,0.001092273888615165
2021-03-17,0.03274729559631707,-0.006452613092636779,-0.013189625256335314,-0.0005737576664523755,-0.01323413635420373,-0.010886280616496954,0.004078395021456576,0.0038977094582210614,-0.003962340960757477,-0.0028530999473743153,-0.0033105405306946565,0.0009022241270563025,0.00030692972763858166,0.0012502103699759675,0.002351059793109984,7.966773533394381e-05,0.002013765212038399,0.0016719039696373617,0.0006161881863317626,0.000981494814181651
2021-03-18,0.028166652950142368,-0.007732228954620601,-0.001978709321198185,0.004891975441086806,0.005179250822040362,0.0027793407270556244,-0.0025205448715263077,0.0010684718921599198,-0.005503546203163005,-0.000157904625234918,0.0004752127580172622,0.002239263225834762,-0.0004976017431621716,-0.0008796475151537505,-0.0014397739321027558,-0.0005834243494852469,0.0005690946350568689,0.00019416181306343715,-0.0003314691980366137,-0.0006793263768047537
2021-03-19,-0.06633300577983108,-0.017185974924302412,-0.0054865250350465316,0.003698869838486269,0.0047187245238209585,0.003462401008468446,-0.0018173420586572453,0.001207111555545717,0.00010998483108549042,-0.0019053727731078928,-0.002272433008356172,0.0020471926113331713,0.0027409158467337517,1.4238348871574385e-05,0.0012537272932936485,-0.00032068592565775235,5.394056551370029e-05,0.0025345682857317265,-0.0003224985561140028,0.0003821283408729117
2021-03-22,0.051444985928686085,-0.009147517284241107,-0.007385001371603813,-0.011139874064275987,0.011458389762904274,0.0068210142709050296,-0.0006343915300535623,0.004651553432250319,0.000829063838180989,-0.0007408981900777721,-0.0005691209439841502,-0.002499550981709359,0.0019488936565639882,0.0017323269580750322,0.000976857436849633,0.002127524958045448,0.00011835139691896988,-0.0008817302874888,-0.0003618112518214422,-0.0011745311736768838
2021-03-23,-0.06875904189391523,0.007156461746929771,-0.012614900136000327,-0.007242814417406492,0.003923874898815757,-0.0041372005108762395,-0.004504888952569131,0.0035786463370980877,-0.0016433410463408968,-0.0004377374808100287,0.0011142318794678686,-0.0011387270030775902,0.0026596602998641603,0.0006626478052670451,-0.0022110778342636136,0.001888267603542361,0.0007356675183113808,-0.0004260788891840807,0.00035116849991679867,-0.0010495644264193159
2021-03-24,-0.0630109163054574,-0.0026082242761132374,-0.0036371550522943637,-0.0027047106125363354,0.004293084639082508,0.006232505635945502,-0.003496921171129811,-0.003941667096053757,0.0006400120282659213,0.00024921913970167494,0.0001298261966111716,-0.0003585509196359711,-0.0030828455325588367,0.003889357088805242,0.0013712419323180574,7.017752638721533e-05,-0.0008118933860740493,-0.0001051577160939346,0.0013031651312249485,-0.0001710590624834531
2021-03-25,0.02775570412132709,-0.006385043155230609,0.001044195868014686,0.002842136125644098,-0.00536844503498901,-0.007969023256754219,-0.00100081147363588,-0.0022611525420660116,-0.00029490388003068207,0.0004703561231911618,0.004610021715457472,-0.0017102994543168081,0.0020503925947016484,0.0003796194743267197,-0.0008678687300778214,-0.0022531241589279576,0.0014322797620738479,0.002304820321055414,0.0005890476696020954,-0.0006964970799637362
2021-03-26,0.0893752310330269,0.007330674739917056,0.007879399506617896,-0.0027576038157597032,0.0021351483781134615,0.0127369520871732,0.002400763214486836,0.0031236184092174393,0.0018921134894032648,0.002091542030510924,0.0013365840856566027,-0.001693473810606786,-0.0021054846954725484,-0.00013390047790292522,0.0004770235970683786,0.0008301369361486547,0.0005476642500537457,-0.0008708323349290259,-0.00023739531668555137,0.001989088419180271
2021-03-29,0.00529883461629801,-0.01021418206979478,-0.0010295916114110902,0.01053654493824436,-0.006330998756705356,-0.004577675524137188,0.0044821562725286795,-0.00010597647693421484,-0.001864287879012369,-0.00028018650013045195,-0.0027841183042624324,0.0012082454269637768,0.0019260002369242398,-0.0015996986285052197,0.0010760051229709439,-0.00047020701482167974,-0.0008245021538854427,0.0007551149783625018,-0.000614900429264972,0.0012716647594764774
